sentence1,sentence2,word,string,Same_sense,Distance,Layer,mean_relatedness,S1_ntokens,S2_ntokens,token_diffs,n_params,mpath,revision,step,model_modification,layers_modified,heads_modified
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.0,0,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step54000,54000,ablate_zero,[2],[0]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.016143620014190674,1,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step54000,54000,ablate_zero,[2],[0]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.03494042158126831,2,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step54000,54000,ablate_zero,[2],[0]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.27299177646636963,3,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step54000,54000,ablate_zero,[2],[0]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.09637755155563354,4,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step54000,54000,ablate_zero,[2],[0]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.07120919227600098,5,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step54000,54000,ablate_zero,[2],[0]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.02816253900527954,6,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step54000,54000,ablate_zero,[2],[0]
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.0,0,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step54000,54000,ablate_zero,[2],[0]
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.021291494369506836,1,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step54000,54000,ablate_zero,[2],[0]
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.0538327693939209,2,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step54000,54000,ablate_zero,[2],[0]
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.27804964780807495,3,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step54000,54000,ablate_zero,[2],[0]
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.10245078802108765,4,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step54000,54000,ablate_zero,[2],[0]
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.08062165975570679,5,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step54000,54000,ablate_zero,[2],[0]
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.03587871789932251,6,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step54000,54000,ablate_zero,[2],[0]
It was a humane act.,It was a magic act.,act,act,Different Sense,0.0,0,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step54000,54000,ablate_zero,[2],[0]
It was a humane act.,It was a magic act.,act,act,Different Sense,0.016784489154815674,1,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step54000,54000,ablate_zero,[2],[0]
It was a humane act.,It was a magic act.,act,act,Different Sense,0.038495421409606934,2,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step54000,54000,ablate_zero,[2],[0]
It was a humane act.,It was a magic act.,act,act,Different Sense,0.24677562713623047,3,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step54000,54000,ablate_zero,[2],[0]
It was a humane act.,It was a magic act.,act,act,Different Sense,0.050235748291015625,4,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step54000,54000,ablate_zero,[2],[0]
It was a humane act.,It was a magic act.,act,act,Different Sense,0.030823230743408203,5,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step54000,54000,ablate_zero,[2],[0]
It was a humane act.,It was a magic act.,act,act,Different Sense,0.012658655643463135,6,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step54000,54000,ablate_zero,[2],[0]
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.0,0,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step54000,54000,ablate_zero,[2],[0]
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.008304357528686523,1,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step54000,54000,ablate_zero,[2],[0]
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.019620180130004883,2,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step54000,54000,ablate_zero,[2],[0]
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.17280834913253784,3,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step54000,54000,ablate_zero,[2],[0]
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.0502890944480896,4,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step54000,54000,ablate_zero,[2],[0]
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.0387575626373291,5,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step54000,54000,ablate_zero,[2],[0]
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.019255220890045166,6,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step54000,54000,ablate_zero,[2],[0]
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.0,0,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step54000,54000,ablate_zero,[2],[0]
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.019711434841156006,1,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step54000,54000,ablate_zero,[2],[0]
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.04582267999649048,2,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step54000,54000,ablate_zero,[2],[0]
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.1323990821838379,3,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step54000,54000,ablate_zero,[2],[0]
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.08788377046585083,4,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step54000,54000,ablate_zero,[2],[0]
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.06154102087020874,5,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step54000,54000,ablate_zero,[2],[0]
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.0267636775970459,6,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step54000,54000,ablate_zero,[2],[0]
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.0,0,3.764705882,6,7,1,14067712,EleutherAI/pythia-14m,step54000,54000,ablate_zero,[2],[0]
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.012732088565826416,1,3.764705882,6,7,1,14067712,EleutherAI/pythia-14m,step54000,54000,ablate_zero,[2],[0]
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.03177827596664429,2,3.764705882,6,7,1,14067712,EleutherAI/pythia-14m,step54000,54000,ablate_zero,[2],[0]
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.17056864500045776,3,3.764705882,6,7,1,14067712,EleutherAI/pythia-14m,step54000,54000,ablate_zero,[2],[0]
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.068728506565094,4,3.764705882,6,7,1,14067712,EleutherAI/pythia-14m,step54000,54000,ablate_zero,[2],[0]
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.04443693161010742,5,3.764705882,6,7,1,14067712,EleutherAI/pythia-14m,step54000,54000,ablate_zero,[2],[0]
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.022265613079071045,6,3.764705882,6,7,1,14067712,EleutherAI/pythia-14m,step54000,54000,ablate_zero,[2],[0]
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.0,0,1.571428571,6,6,0,14067712,EleutherAI/pythia-14m,step54000,54000,ablate_zero,[2],[0]
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.01000303030014038,1,1.571428571,6,6,0,14067712,EleutherAI/pythia-14m,step54000,54000,ablate_zero,[2],[0]
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.01363062858581543,2,1.571428571,6,6,0,14067712,EleutherAI/pythia-14m,step54000,54000,ablate_zero,[2],[0]
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.051750123500823975,3,1.571428571,6,6,0,14067712,EleutherAI/pythia-14m,step54000,54000,ablate_zero,[2],[0]
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.01864004135131836,4,1.571428571,6,6,0,14067712,EleutherAI/pythia-14m,step54000,54000,ablate_zero,[2],[0]
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.014833986759185791,5,1.571428571,6,6,0,14067712,EleutherAI/pythia-14m,step54000,54000,ablate_zero,[2],[0]
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.007656395435333252,6,1.571428571,6,6,0,14067712,EleutherAI/pythia-14m,step54000,54000,ablate_zero,[2],[0]
He had a universal appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.0,0,1.0,6,6,0,14067712,EleutherAI/pythia-14m,step54000,54000,ablate_zero,[2],[0]
He had a universal appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.006198287010192871,1,1.0,6,6,0,14067712,EleutherAI/pythia-14m,step54000,54000,ablate_zero,[2],[0]
He had a universal appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.018488287925720215,2,1.0,6,6,0,14067712,EleutherAI/pythia-14m,step54000,54000,ablate_zero,[2],[0]
He had a universal appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.2959057092666626,3,1.0,6,6,0,14067712,EleutherAI/pythia-14m,step54000,54000,ablate_zero,[2],[0]
He had a universal appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.040848493576049805,4,1.0,6,6,0,14067712,EleutherAI/pythia-14m,step54000,54000,ablate_zero,[2],[0]
He had a universal appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.03595930337905884,5,1.0,6,6,0,14067712,EleutherAI/pythia-14m,step54000,54000,ablate_zero,[2],[0]
He had a universal appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.01668846607208252,6,1.0,6,6,0,14067712,EleutherAI/pythia-14m,step54000,54000,ablate_zero,[2],[0]
He had an undefinable appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.0,0,1.235294118,8,6,2,14067712,EleutherAI/pythia-14m,step54000,54000,ablate_zero,[2],[0]
He had an undefinable appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.01158207654953003,1,1.235294118,8,6,2,14067712,EleutherAI/pythia-14m,step54000,54000,ablate_zero,[2],[0]
He had an undefinable appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.030879676342010498,2,1.235294118,8,6,2,14067712,EleutherAI/pythia-14m,step54000,54000,ablate_zero,[2],[0]
He had an undefinable appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.16347599029541016,3,1.235294118,8,6,2,14067712,EleutherAI/pythia-14m,step54000,54000,ablate_zero,[2],[0]
He had an undefinable appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.037927985191345215,4,1.235294118,8,6,2,14067712,EleutherAI/pythia-14m,step54000,54000,ablate_zero,[2],[0]
He had an undefinable appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.029322803020477295,5,1.235294118,8,6,2,14067712,EleutherAI/pythia-14m,step54000,54000,ablate_zero,[2],[0]
He had an undefinable appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.011393129825592041,6,1.235294118,8,6,2,14067712,EleutherAI/pythia-14m,step54000,54000,ablate_zero,[2],[0]
He had an undefinable appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.0,0,0.714285714,8,6,2,14067712,EleutherAI/pythia-14m,step54000,54000,ablate_zero,[2],[0]
He had an undefinable appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.002846062183380127,1,0.714285714,8,6,2,14067712,EleutherAI/pythia-14m,step54000,54000,ablate_zero,[2],[0]
He had an undefinable appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.032488346099853516,2,0.714285714,8,6,2,14067712,EleutherAI/pythia-14m,step54000,54000,ablate_zero,[2],[0]
He had an undefinable appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.20506972074508667,3,0.714285714,8,6,2,14067712,EleutherAI/pythia-14m,step54000,54000,ablate_zero,[2],[0]
He had an undefinable appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.03719073534011841,4,0.714285714,8,6,2,14067712,EleutherAI/pythia-14m,step54000,54000,ablate_zero,[2],[0]
He had an undefinable appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.03153645992279053,5,0.714285714,8,6,2,14067712,EleutherAI/pythia-14m,step54000,54000,ablate_zero,[2],[0]
He had an undefinable appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.013343214988708496,6,0.714285714,8,6,2,14067712,EleutherAI/pythia-14m,step54000,54000,ablate_zero,[2],[0]
He had a universal appeal.,He had an undefinable appeal.,appeal,appeal,Same Sense,0.0,0,3.7,6,8,2,14067712,EleutherAI/pythia-14m,step54000,54000,ablate_zero,[2],[0]
He had a universal appeal.,He had an undefinable appeal.,appeal,appeal,Same Sense,0.0053792595863342285,1,3.7,6,8,2,14067712,EleutherAI/pythia-14m,step54000,54000,ablate_zero,[2],[0]
He had a universal appeal.,He had an undefinable appeal.,appeal,appeal,Same Sense,0.027213871479034424,2,3.7,6,8,2,14067712,EleutherAI/pythia-14m,step54000,54000,ablate_zero,[2],[0]
He had a universal appeal.,He had an undefinable appeal.,appeal,appeal,Same Sense,0.1381744146347046,3,3.7,6,8,2,14067712,EleutherAI/pythia-14m,step54000,54000,ablate_zero,[2],[0]
He had a universal appeal.,He had an undefinable appeal.,appeal,appeal,Same Sense,0.033758580684661865,4,3.7,6,8,2,14067712,EleutherAI/pythia-14m,step54000,54000,ablate_zero,[2],[0]
He had a universal appeal.,He had an undefinable appeal.,appeal,appeal,Same Sense,0.027998745441436768,5,3.7,6,8,2,14067712,EleutherAI/pythia-14m,step54000,54000,ablate_zero,[2],[0]
He had a universal appeal.,He had an undefinable appeal.,appeal,appeal,Same Sense,0.011068999767303467,6,3.7,6,8,2,14067712,EleutherAI/pythia-14m,step54000,54000,ablate_zero,[2],[0]
He had a legal appeal.,He had a pending appeal.,appeal,appeal,Same Sense,0.0,0,3.272727273,6,6,0,14067712,EleutherAI/pythia-14m,step54000,54000,ablate_zero,[2],[0]
He had a legal appeal.,He had a pending appeal.,appeal,appeal,Same Sense,0.012044012546539307,1,3.272727273,6,6,0,14067712,EleutherAI/pythia-14m,step54000,54000,ablate_zero,[2],[0]
He had a legal appeal.,He had a pending appeal.,appeal,appeal,Same Sense,0.019358694553375244,2,3.272727273,6,6,0,14067712,EleutherAI/pythia-14m,step54000,54000,ablate_zero,[2],[0]
He had a legal appeal.,He had a pending appeal.,appeal,appeal,Same Sense,0.2967482805252075,3,3.272727273,6,6,0,14067712,EleutherAI/pythia-14m,step54000,54000,ablate_zero,[2],[0]
He had a legal appeal.,He had a pending appeal.,appeal,appeal,Same Sense,0.03913378715515137,4,3.272727273,6,6,0,14067712,EleutherAI/pythia-14m,step54000,54000,ablate_zero,[2],[0]
He had a legal appeal.,He had a pending appeal.,appeal,appeal,Same Sense,0.029724538326263428,5,3.272727273,6,6,0,14067712,EleutherAI/pythia-14m,step54000,54000,ablate_zero,[2],[0]
He had a legal appeal.,He had a pending appeal.,appeal,appeal,Same Sense,0.01173710823059082,6,3.272727273,6,6,0,14067712,EleutherAI/pythia-14m,step54000,54000,ablate_zero,[2],[0]
It was a tense atmosphere.,It was a gaseous atmosphere.,atmosphere,atmosphere,Different Sense,0.0,0,1.214285714,6,6,0,14067712,EleutherAI/pythia-14m,step54000,54000,ablate_zero,[2],[0]
It was a tense atmosphere.,It was a gaseous atmosphere.,atmosphere,atmosphere,Different Sense,0.05226355791091919,1,1.214285714,6,6,0,14067712,EleutherAI/pythia-14m,step54000,54000,ablate_zero,[2],[0]
It was a tense atmosphere.,It was a gaseous atmosphere.,atmosphere,atmosphere,Different Sense,0.08392006158828735,2,1.214285714,6,6,0,14067712,EleutherAI/pythia-14m,step54000,54000,ablate_zero,[2],[0]
It was a tense atmosphere.,It was a gaseous atmosphere.,atmosphere,atmosphere,Different Sense,0.21433645486831665,3,1.214285714,6,6,0,14067712,EleutherAI/pythia-14m,step54000,54000,ablate_zero,[2],[0]
It was a tense atmosphere.,It was a gaseous atmosphere.,atmosphere,atmosphere,Different Sense,0.0764228105545044,4,1.214285714,6,6,0,14067712,EleutherAI/pythia-14m,step54000,54000,ablate_zero,[2],[0]
It was a tense atmosphere.,It was a gaseous atmosphere.,atmosphere,atmosphere,Different Sense,0.05927544832229614,5,1.214285714,6,6,0,14067712,EleutherAI/pythia-14m,step54000,54000,ablate_zero,[2],[0]
It was a tense atmosphere.,It was a gaseous atmosphere.,atmosphere,atmosphere,Different Sense,0.031333208084106445,6,1.214285714,6,6,0,14067712,EleutherAI/pythia-14m,step54000,54000,ablate_zero,[2],[0]
It was a tense atmosphere.,It was a polluted atmosphere.,atmosphere,atmosphere,Different Sense,0.0,0,1.846153846,6,7,1,14067712,EleutherAI/pythia-14m,step54000,54000,ablate_zero,[2],[0]
It was a tense atmosphere.,It was a polluted atmosphere.,atmosphere,atmosphere,Different Sense,0.012539207935333252,1,1.846153846,6,7,1,14067712,EleutherAI/pythia-14m,step54000,54000,ablate_zero,[2],[0]
It was a tense atmosphere.,It was a polluted atmosphere.,atmosphere,atmosphere,Different Sense,0.029161453247070312,2,1.846153846,6,7,1,14067712,EleutherAI/pythia-14m,step54000,54000,ablate_zero,[2],[0]
It was a tense atmosphere.,It was a polluted atmosphere.,atmosphere,atmosphere,Different Sense,0.17474651336669922,3,1.846153846,6,7,1,14067712,EleutherAI/pythia-14m,step54000,54000,ablate_zero,[2],[0]
It was a tense atmosphere.,It was a polluted atmosphere.,atmosphere,atmosphere,Different Sense,0.054044127464294434,4,1.846153846,6,7,1,14067712,EleutherAI/pythia-14m,step54000,54000,ablate_zero,[2],[0]
It was a tense atmosphere.,It was a polluted atmosphere.,atmosphere,atmosphere,Different Sense,0.042280733585357666,5,1.846153846,6,7,1,14067712,EleutherAI/pythia-14m,step54000,54000,ablate_zero,[2],[0]
