sentence1,sentence2,word,string,Same_sense,Distance,Layer,mean_relatedness,S1_ntokens,S2_ntokens,token_diffs,n_params,mpath,revision,step,model_modification,layers_modified,heads_modified
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.0,0,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step51000,51000,ablate_zero,[2],[0]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.009900569915771484,1,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step51000,51000,ablate_zero,[2],[0]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.032780468463897705,2,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step51000,51000,ablate_zero,[2],[0]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.2505113482475281,3,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step51000,51000,ablate_zero,[2],[0]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.06892168521881104,4,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step51000,51000,ablate_zero,[2],[0]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.053005099296569824,5,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step51000,51000,ablate_zero,[2],[0]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.02211862802505493,6,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step51000,51000,ablate_zero,[2],[0]
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.0,0,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step51000,51000,ablate_zero,[2],[0]
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.015875279903411865,1,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step51000,51000,ablate_zero,[2],[0]
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.047145843505859375,2,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step51000,51000,ablate_zero,[2],[0]
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.2665085792541504,3,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step51000,51000,ablate_zero,[2],[0]
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.07389146089553833,4,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step51000,51000,ablate_zero,[2],[0]
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.059067487716674805,5,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step51000,51000,ablate_zero,[2],[0]
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.027009129524230957,6,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step51000,51000,ablate_zero,[2],[0]
It was a humane act.,It was a magic act.,act,act,Different Sense,0.0,0,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step51000,51000,ablate_zero,[2],[0]
It was a humane act.,It was a magic act.,act,act,Different Sense,0.00721585750579834,1,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step51000,51000,ablate_zero,[2],[0]
It was a humane act.,It was a magic act.,act,act,Different Sense,0.026447772979736328,2,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step51000,51000,ablate_zero,[2],[0]
It was a humane act.,It was a magic act.,act,act,Different Sense,0.2560465931892395,3,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step51000,51000,ablate_zero,[2],[0]
It was a humane act.,It was a magic act.,act,act,Different Sense,0.03886151313781738,4,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step51000,51000,ablate_zero,[2],[0]
It was a humane act.,It was a magic act.,act,act,Different Sense,0.02613675594329834,5,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step51000,51000,ablate_zero,[2],[0]
It was a humane act.,It was a magic act.,act,act,Different Sense,0.012781918048858643,6,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step51000,51000,ablate_zero,[2],[0]
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.0,0,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step51000,51000,ablate_zero,[2],[0]
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.00957036018371582,1,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step51000,51000,ablate_zero,[2],[0]
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.02331233024597168,2,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step51000,51000,ablate_zero,[2],[0]
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.19466298818588257,3,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step51000,51000,ablate_zero,[2],[0]
