sentence,word,string,disambiguating_word,Attention,Entropy,Head,Layer,n_params,mpath,revision,seed_name,seed,step
It was a desperate act.,act,act, desperate,0.14150741696357727,1.7837574481964111,0,0,14067712,EleutherAI/pythia-14m,step60000,seed7,7,60000
It was a desperate act.,act,act, desperate,0.8698887228965759,1.7232773303985596,1,0,14067712,EleutherAI/pythia-14m,step60000,seed7,7,60000
It was a desperate act.,act,act, desperate,0.00028279886464588344,1.767083764076233,2,0,14067712,EleutherAI/pythia-14m,step60000,seed7,7,60000
It was a desperate act.,act,act, desperate,0.3596087694168091,1.785508632659912,3,0,14067712,EleutherAI/pythia-14m,step60000,seed7,7,60000
It was a desperate act.,act,act, desperate,0.0008079222170636058,1.692216396331787,0,1,14067712,EleutherAI/pythia-14m,step60000,seed7,7,60000
It was a desperate act.,act,act, desperate,0.10630179941654205,1.7774503231048584,1,1,14067712,EleutherAI/pythia-14m,step60000,seed7,7,60000
It was a desperate act.,act,act, desperate,0.15030184388160706,1.786658525466919,2,1,14067712,EleutherAI/pythia-14m,step60000,seed7,7,60000
It was a desperate act.,act,act, desperate,0.000642503029666841,1.7398464679718018,3,1,14067712,EleutherAI/pythia-14m,step60000,seed7,7,60000
It was a desperate act.,act,act, desperate,0.2901941239833832,1.7863354682922363,0,2,14067712,EleutherAI/pythia-14m,step60000,seed7,7,60000
It was a desperate act.,act,act, desperate,0.9171110987663269,1.7125476598739624,1,2,14067712,EleutherAI/pythia-14m,step60000,seed7,7,60000
It was a desperate act.,act,act, desperate,0.12431539595127106,1.778463363647461,2,2,14067712,EleutherAI/pythia-14m,step60000,seed7,7,60000
It was a desperate act.,act,act, desperate,0.49156489968299866,1.7761954069137573,3,2,14067712,EleutherAI/pythia-14m,step60000,seed7,7,60000
It was a desperate act.,act,act, desperate,0.2019508183002472,1.7766759395599365,0,3,14067712,EleutherAI/pythia-14m,step60000,seed7,7,60000
It was a desperate act.,act,act, desperate,1.139251915027728e-09,1.6918041706085205,1,3,14067712,EleutherAI/pythia-14m,step60000,seed7,7,60000
It was a desperate act.,act,act, desperate,0.030231036245822906,1.7269067764282227,2,3,14067712,EleutherAI/pythia-14m,step60000,seed7,7,60000
It was a desperate act.,act,act, desperate,0.025656355544924736,1.7651543617248535,3,3,14067712,EleutherAI/pythia-14m,step60000,seed7,7,60000
It was a desperate act.,act,act, desperate,0.00021631723211612552,1.6970911026000977,0,4,14067712,EleutherAI/pythia-14m,step60000,seed7,7,60000
It was a desperate act.,act,act, desperate,0.015042927116155624,1.718954086303711,1,4,14067712,EleutherAI/pythia-14m,step60000,seed7,7,60000
It was a desperate act.,act,act, desperate,0.5501002073287964,1.771097183227539,2,4,14067712,EleutherAI/pythia-14m,step60000,seed7,7,60000
It was a desperate act.,act,act, desperate,0.0018430148484185338,1.711341381072998,3,4,14067712,EleutherAI/pythia-14m,step60000,seed7,7,60000
It was a desperate act.,act,act, desperate,0.1898265779018402,1.765261173248291,0,5,14067712,EleutherAI/pythia-14m,step60000,seed7,7,60000
It was a desperate act.,act,act, desperate,0.04304291307926178,1.7678982019424438,1,5,14067712,EleutherAI/pythia-14m,step60000,seed7,7,60000
It was a desperate act.,act,act, desperate,0.3019818365573883,1.7849321365356445,2,5,14067712,EleutherAI/pythia-14m,step60000,seed7,7,60000
It was a desperate act.,act,act, desperate,7.566643839274079e-11,1.6914043426513672,3,5,14067712,EleutherAI/pythia-14m,step60000,seed7,7,60000
It was a humane act.,act,act, humane,0.07474260032176971,1.9349517822265625,0,0,14067712,EleutherAI/pythia-14m,step60000,seed7,7,60000
It was a humane act.,act,act, humane,0.02083672396838665,1.9263156652450562,1,0,14067712,EleutherAI/pythia-14m,step60000,seed7,7,60000
It was a humane act.,act,act, humane,0.024075359106063843,1.925668716430664,2,0,14067712,EleutherAI/pythia-14m,step60000,seed7,7,60000
