sentence,word,string,disambiguating_word,Attention,Entropy,Head,Layer,n_params,mpath,revision,seed_name,seed,step
It was a desperate act.,act,act, desperate,0.5831091403961182,1.7675080299377441,0,0,14067712,EleutherAI/pythia-14m,step23000,seed6,6,23000
It was a desperate act.,act,act, desperate,0.15894019603729248,1.76503324508667,1,0,14067712,EleutherAI/pythia-14m,step23000,seed6,6,23000
It was a desperate act.,act,act, desperate,0.10687965154647827,1.7837209701538086,2,0,14067712,EleutherAI/pythia-14m,step23000,seed6,6,23000
It was a desperate act.,act,act, desperate,0.2725549340248108,1.7849727869033813,3,0,14067712,EleutherAI/pythia-14m,step23000,seed6,6,23000
It was a desperate act.,act,act, desperate,0.018041269853711128,1.7714005708694458,0,1,14067712,EleutherAI/pythia-14m,step23000,seed6,6,23000
It was a desperate act.,act,act, desperate,0.00021010637283325195,1.7775561809539795,1,1,14067712,EleutherAI/pythia-14m,step23000,seed6,6,23000
It was a desperate act.,act,act, desperate,0.5948354005813599,1.7645856142044067,2,1,14067712,EleutherAI/pythia-14m,step23000,seed6,6,23000
It was a desperate act.,act,act, desperate,0.2529298663139343,1.7838478088378906,3,1,14067712,EleutherAI/pythia-14m,step23000,seed6,6,23000
It was a desperate act.,act,act, desperate,0.36603957414627075,1.7830225229263306,0,2,14067712,EleutherAI/pythia-14m,step23000,seed6,6,23000
It was a desperate act.,act,act, desperate,0.11540932208299637,1.7866590023040771,1,2,14067712,EleutherAI/pythia-14m,step23000,seed6,6,23000
It was a desperate act.,act,act, desperate,0.3681715130805969,1.7750825881958008,2,2,14067712,EleutherAI/pythia-14m,step23000,seed6,6,23000
It was a desperate act.,act,act, desperate,0.31085389852523804,1.7723408937454224,3,2,14067712,EleutherAI/pythia-14m,step23000,seed6,6,23000
It was a desperate act.,act,act, desperate,0.15189650654792786,1.7860329151153564,0,3,14067712,EleutherAI/pythia-14m,step23000,seed6,6,23000
It was a desperate act.,act,act, desperate,0.8369234800338745,1.7300609350204468,1,3,14067712,EleutherAI/pythia-14m,step23000,seed6,6,23000
It was a desperate act.,act,act, desperate,0.09802550822496414,1.7515068054199219,2,3,14067712,EleutherAI/pythia-14m,step23000,seed6,6,23000
It was a desperate act.,act,act, desperate,0.3261466920375824,1.7851412296295166,3,3,14067712,EleutherAI/pythia-14m,step23000,seed6,6,23000
It was a desperate act.,act,act, desperate,0.00012054965191055089,1.734459400177002,0,4,14067712,EleutherAI/pythia-14m,step23000,seed6,6,23000
It was a desperate act.,act,act, desperate,0.1640077382326126,1.7881075143814087,1,4,14067712,EleutherAI/pythia-14m,step23000,seed6,6,23000
It was a desperate act.,act,act, desperate,0.0002019908424699679,1.7478898763656616,2,4,14067712,EleutherAI/pythia-14m,step23000,seed6,6,23000
It was a desperate act.,act,act, desperate,0.007943503558635712,1.7689722776412964,3,4,14067712,EleutherAI/pythia-14m,step23000,seed6,6,23000
It was a desperate act.,act,act, desperate,0.11791371554136276,1.784688115119934,0,5,14067712,EleutherAI/pythia-14m,step23000,seed6,6,23000
It was a desperate act.,act,act, desperate,0.03387845307588577,1.7807209491729736,1,5,14067712,EleutherAI/pythia-14m,step23000,seed6,6,23000
It was a desperate act.,act,act, desperate,0.052501533180475235,1.774983286857605,2,5,14067712,EleutherAI/pythia-14m,step23000,seed6,6,23000
It was a desperate act.,act,act, desperate,0.18420001864433289,1.781076192855835,3,5,14067712,EleutherAI/pythia-14m,step23000,seed6,6,23000
It was a humane act.,act,act, humane,0.28657081723213196,1.9237525463104248,0,0,14067712,EleutherAI/pythia-14m,step23000,seed6,6,23000
It was a humane act.,act,act, humane,0.0910245031118393,1.9249675273895264,1,0,14067712,EleutherAI/pythia-14m,step23000,seed6,6,23000
It was a humane act.,act,act, humane,0.020897869020700455,1.9360132217407227,2,0,14067712,EleutherAI/pythia-14m,step23000,seed6,6,23000
It was a humane act.,act,act, humane,0.19434934854507446,1.9418373107910156,3,0,14067712,EleutherAI/pythia-14m,step23000,seed6,6,23000
It was a humane act.,act,act, humane,0.020489752292633057,1.9301652908325195,0,1,14067712,EleutherAI/pythia-14m,step23000,seed6,6,23000
It was a humane act.,act,act, humane,0.0010931923752650619,1.9265083074569702,1,1,14067712,EleutherAI/pythia-14m,step23000,seed6,6,23000
It was a humane act.,act,act, humane,0.074148990213871,1.9088820219039917,2,1,14067712,EleutherAI/pythia-14m,step23000,seed6,6,23000
