sentence,word,string,disambiguating_word,Attention,Entropy,Head,Layer,n_params,mpath,revision,seed_name,seed,step
It was a desperate act.,act,act, desperate,0.30653148889541626,1.7858991622924805,0,0,14067712,EleutherAI/pythia-14m,step19000,seed1,1,19000
It was a desperate act.,act,act, desperate,0.3095244765281677,1.787288784980774,1,0,14067712,EleutherAI/pythia-14m,step19000,seed1,1,19000
It was a desperate act.,act,act, desperate,0.1311395764350891,1.7739338874816895,2,0,14067712,EleutherAI/pythia-14m,step19000,seed1,1,19000
It was a desperate act.,act,act, desperate,0.5235860347747803,1.7751357555389404,3,0,14067712,EleutherAI/pythia-14m,step19000,seed1,1,19000
It was a desperate act.,act,act, desperate,0.2273065745830536,1.7798242568969727,0,1,14067712,EleutherAI/pythia-14m,step19000,seed1,1,19000
It was a desperate act.,act,act, desperate,0.024433661252260208,1.7794311046600342,1,1,14067712,EleutherAI/pythia-14m,step19000,seed1,1,19000
It was a desperate act.,act,act, desperate,5.036671154812211e-06,1.7676544189453125,2,1,14067712,EleutherAI/pythia-14m,step19000,seed1,1,19000
It was a desperate act.,act,act, desperate,0.2160283774137497,1.7421637773513794,3,1,14067712,EleutherAI/pythia-14m,step19000,seed1,1,19000
It was a desperate act.,act,act, desperate,0.8018019199371338,1.7367377281188965,0,2,14067712,EleutherAI/pythia-14m,step19000,seed1,1,19000
It was a desperate act.,act,act, desperate,0.6092078685760498,1.7638216018676758,1,2,14067712,EleutherAI/pythia-14m,step19000,seed1,1,19000
It was a desperate act.,act,act, desperate,0.19709496200084686,1.7888487577438354,2,2,14067712,EleutherAI/pythia-14m,step19000,seed1,1,19000
It was a desperate act.,act,act, desperate,0.1462424248456955,1.7820725440979004,3,2,14067712,EleutherAI/pythia-14m,step19000,seed1,1,19000
It was a desperate act.,act,act, desperate,0.010915949009358883,1.7250422239303589,0,3,14067712,EleutherAI/pythia-14m,step19000,seed1,1,19000
It was a desperate act.,act,act, desperate,0.069961316883564,1.7756448984146118,1,3,14067712,EleutherAI/pythia-14m,step19000,seed1,1,19000
It was a desperate act.,act,act, desperate,0.14129860699176788,1.760100245475769,2,3,14067712,EleutherAI/pythia-14m,step19000,seed1,1,19000
It was a desperate act.,act,act, desperate,0.20141415297985077,1.7814998626708984,3,3,14067712,EleutherAI/pythia-14m,step19000,seed1,1,19000
It was a desperate act.,act,act, desperate,0.18248715996742249,1.7850980758666992,0,4,14067712,EleutherAI/pythia-14m,step19000,seed1,1,19000
It was a desperate act.,act,act, desperate,8.384706598008052e-05,1.6918388605117798,1,4,14067712,EleutherAI/pythia-14m,step19000,seed1,1,19000
