sentence,word,string,disambiguating_word,Attention,Entropy,Head,Layer,n_params,mpath,revision,seed_name,seed,step
It was a desperate act.,act,act, desperate,0.18802322447299957,1.7808921337127686,0,0,14067712,EleutherAI/pythia-14m,step23000,seed9,9,23000
It was a desperate act.,act,act, desperate,0.15420843660831451,1.786691427230835,1,0,14067712,EleutherAI/pythia-14m,step23000,seed9,9,23000
It was a desperate act.,act,act, desperate,0.15371692180633545,1.7779051065444946,2,0,14067712,EleutherAI/pythia-14m,step23000,seed9,9,23000
It was a desperate act.,act,act, desperate,0.15724080801010132,1.7881653308868408,3,0,14067712,EleutherAI/pythia-14m,step23000,seed9,9,23000
It was a desperate act.,act,act, desperate,0.002437769202515483,1.7657091617584229,0,1,14067712,EleutherAI/pythia-14m,step23000,seed9,9,23000
It was a desperate act.,act,act, desperate,0.2078009843826294,1.7872538566589355,1,1,14067712,EleutherAI/pythia-14m,step23000,seed9,9,23000
It was a desperate act.,act,act, desperate,0.3636569380760193,1.7766931056976318,2,1,14067712,EleutherAI/pythia-14m,step23000,seed9,9,23000
It was a desperate act.,act,act, desperate,4.620176241587615e-06,1.770451307296753,3,1,14067712,EleutherAI/pythia-14m,step23000,seed9,9,23000
It was a desperate act.,act,act, desperate,0.8605126738548279,1.72520112991333,0,2,14067712,EleutherAI/pythia-14m,step23000,seed9,9,23000
It was a desperate act.,act,act, desperate,0.057869184762239456,1.749912977218628,1,2,14067712,EleutherAI/pythia-14m,step23000,seed9,9,23000
It was a desperate act.,act,act, desperate,0.3986740708351135,1.7823915481567383,2,2,14067712,EleutherAI/pythia-14m,step23000,seed9,9,23000
It was a desperate act.,act,act, desperate,0.24753333628177643,1.7877283096313477,3,2,14067712,EleutherAI/pythia-14m,step23000,seed9,9,23000
It was a desperate act.,act,act, desperate,9.618667036193074e-07,1.716853141784668,0,3,14067712,EleutherAI/pythia-14m,step23000,seed9,9,23000
It was a desperate act.,act,act, desperate,0.4252048432826996,1.7814372777938843,1,3,14067712,EleutherAI/pythia-14m,step23000,seed9,9,23000
It was a desperate act.,act,act, desperate,0.254770427942276,1.7877216339111328,2,3,14067712,EleutherAI/pythia-14m,step23000,seed9,9,23000
It was a desperate act.,act,act, desperate,1.4169836504152045e-06,1.7309128046035767,3,3,14067712,EleutherAI/pythia-14m,step23000,seed9,9,23000
It was a desperate act.,act,act, desperate,0.16522513329982758,1.7874093055725098,0,4,14067712,EleutherAI/pythia-14m,step23000,seed9,9,23000
It was a desperate act.,act,act, desperate,0.21583038568496704,1.7847254276275635,1,4,14067712,EleutherAI/pythia-14m,step23000,seed9,9,23000
