sentence,word,string,disambiguating_word,Attention,Entropy,Head,Layer,n_params,mpath,revision,seed_name,seed,step
It was a desperate act.,act,act, desperate,0.007613214664161205,1.750370979309082,0,0,14067712,EleutherAI/pythia-14m,step43000,seed2,2,43000
It was a desperate act.,act,act, desperate,5.1242474000900984e-05,1.7642266750335693,1,0,14067712,EleutherAI/pythia-14m,step43000,seed2,2,43000
It was a desperate act.,act,act, desperate,0.45590919256210327,1.7766377925872803,2,0,14067712,EleutherAI/pythia-14m,step43000,seed2,2,43000
It was a desperate act.,act,act, desperate,0.09655934572219849,1.7441775798797607,3,0,14067712,EleutherAI/pythia-14m,step43000,seed2,2,43000
It was a desperate act.,act,act, desperate,0.25987082719802856,1.7882157564163208,0,1,14067712,EleutherAI/pythia-14m,step43000,seed2,2,43000
It was a desperate act.,act,act, desperate,1.8101474779541604e-05,1.7589948177337646,1,1,14067712,EleutherAI/pythia-14m,step43000,seed2,2,43000
It was a desperate act.,act,act, desperate,0.12218847125768661,1.7228292226791382,2,1,14067712,EleutherAI/pythia-14m,step43000,seed2,2,43000
It was a desperate act.,act,act, desperate,0.10265181958675385,1.779677391052246,3,1,14067712,EleutherAI/pythia-14m,step43000,seed2,2,43000
It was a desperate act.,act,act, desperate,0.8176473379135132,1.7336561679840088,0,2,14067712,EleutherAI/pythia-14m,step43000,seed2,2,43000
It was a desperate act.,act,act, desperate,0.5466731786727905,1.7713253498077393,1,2,14067712,EleutherAI/pythia-14m,step43000,seed2,2,43000
It was a desperate act.,act,act, desperate,0.14684602618217468,1.7724123001098633,2,2,14067712,EleutherAI/pythia-14m,step43000,seed2,2,43000
It was a desperate act.,act,act, desperate,0.10320925712585449,1.7742080688476562,3,2,14067712,EleutherAI/pythia-14m,step43000,seed2,2,43000
It was a desperate act.,act,act, desperate,0.09630213677883148,1.773759126663208,0,3,14067712,EleutherAI/pythia-14m,step43000,seed2,2,43000
It was a desperate act.,act,act, desperate,0.10515009611845016,1.7538162469863892,1,3,14067712,EleutherAI/pythia-14m,step43000,seed2,2,43000
It was a desperate act.,act,act, desperate,0.006961289793252945,1.7037891149520874,2,3,14067712,EleutherAI/pythia-14m,step43000,seed2,2,43000
It was a desperate act.,act,act, desperate,0.27389055490493774,1.7873821258544922,3,3,14067712,EleutherAI/pythia-14m,step43000,seed2,2,43000
It was a desperate act.,act,act, desperate,0.0966046005487442,1.7688885927200317,0,4,14067712,EleutherAI/pythia-14m,step43000,seed2,2,43000
It was a desperate act.,act,act, desperate,9.856270253294497e-07,1.6915299892425537,1,4,14067712,EleutherAI/pythia-14m,step43000,seed2,2,43000
It was a desperate act.,act,act, desperate,0.04710838943719864,1.7162286043167114,2,4,14067712,EleutherAI/pythia-14m,step43000,seed2,2,43000
It was a desperate act.,act,act, desperate,2.3865345610829536e-06,1.6916100978851318,3,4,14067712,EleutherAI/pythia-14m,step43000,seed2,2,43000
It was a desperate act.,act,act, desperate,5.283367841002473e-07,1.6915156841278076,0,5,14067712,EleutherAI/pythia-14m,step43000,seed2,2,43000
It was a desperate act.,act,act, desperate,0.2543301582336426,1.7869551181793213,1,5,14067712,EleutherAI/pythia-14m,step43000,seed2,2,43000
It was a desperate act.,act,act, desperate,0.007657155394554138,1.7201507091522217,2,5,14067712,EleutherAI/pythia-14m,step43000,seed2,2,43000
It was a desperate act.,act,act, desperate,0.14012888073921204,1.782601237297058,3,5,14067712,EleutherAI/pythia-14m,step43000,seed2,2,43000
It was a humane act.,act,act, humane,0.007709814235568047,1.9081761837005615,0,0,14067712,EleutherAI/pythia-14m,step43000,seed2,2,43000
It was a humane act.,act,act, humane,0.00042537981062196195,1.9177029132843018,1,0,14067712,EleutherAI/pythia-14m,step43000,seed2,2,43000
It was a humane act.,act,act, humane,0.13429751992225647,1.9340646266937256,2,0,14067712,EleutherAI/pythia-14m,step43000,seed2,2,43000
It was a humane act.,act,act, humane,0.09798336029052734,1.916010856628418,3,0,14067712,EleutherAI/pythia-14m,step43000,seed2,2,43000
It was a humane act.,act,act, humane,0.1263291835784912,1.9418065547943115,0,1,14067712,EleutherAI/pythia-14m,step43000,seed2,2,43000
It was a humane act.,act,act, humane,2.080940930682118e-06,1.9205271005630493,1,1,14067712,EleutherAI/pythia-14m,step43000,seed2,2,43000
It was a humane act.,act,act, humane,0.0004173691268078983,1.8547494411468506,2,1,14067712,EleutherAI/pythia-14m,step43000,seed2,2,43000
It was a humane act.,act,act, humane,0.11725009232759476,1.939338207244873,3,1,14067712,EleutherAI/pythia-14m,step43000,seed2,2,43000
It was a humane act.,act,act, humane,0.4754667580127716,1.9003760814666748,0,2,14067712,EleutherAI/pythia-14m,step43000,seed2,2,43000
It was a humane act.,act,act, humane,0.08586418628692627,1.9353266954421997,1,2,14067712,EleutherAI/pythia-14m,step43000,seed2,2,43000
It was a humane act.,act,act, humane,0.020765023306012154,1.9276390075683594,2,2,14067712,EleutherAI/pythia-14m,step43000,seed2,2,43000
It was a humane act.,act,act, humane,0.11461268365383148,1.939056158065796,3,2,14067712,EleutherAI/pythia-14m,step43000,seed2,2,43000
It was a humane act.,act,act, humane,0.07066566497087479,1.928468108177185,0,3,14067712,EleutherAI/pythia-14m,step43000,seed2,2,43000
