sentence,word,string,disambiguating_word,Attention,Entropy,Head,Layer,n_params,mpath,revision,seed_name,seed,step
It was a desperate act.,act,act, desperate,0.0761318951845169,1.7797961235046387,0,0,14067712,EleutherAI/pythia-14m,step132000,seed2,2,132000
It was a desperate act.,act,act, desperate,0.00017568546172697097,1.757786512374878,1,0,14067712,EleutherAI/pythia-14m,step132000,seed2,2,132000
It was a desperate act.,act,act, desperate,0.5415781736373901,1.7712421417236328,2,0,14067712,EleutherAI/pythia-14m,step132000,seed2,2,132000
It was a desperate act.,act,act, desperate,0.06543245911598206,1.7522631883621216,3,0,14067712,EleutherAI/pythia-14m,step132000,seed2,2,132000
It was a desperate act.,act,act, desperate,0.31419748067855835,1.7852792739868164,0,1,14067712,EleutherAI/pythia-14m,step132000,seed2,2,132000
It was a desperate act.,act,act, desperate,5.28169891822472e-07,1.7621943950653076,1,1,14067712,EleutherAI/pythia-14m,step132000,seed2,2,132000
It was a desperate act.,act,act, desperate,0.019519677385687828,1.6967041492462158,2,1,14067712,EleutherAI/pythia-14m,step132000,seed2,2,132000
It was a desperate act.,act,act, desperate,0.05246591940522194,1.7752761840820312,3,1,14067712,EleutherAI/pythia-14m,step132000,seed2,2,132000
It was a desperate act.,act,act, desperate,0.8212378025054932,1.7330888509750366,0,2,14067712,EleutherAI/pythia-14m,step132000,seed2,2,132000
It was a desperate act.,act,act, desperate,0.35017454624176025,1.780904769897461,1,2,14067712,EleutherAI/pythia-14m,step132000,seed2,2,132000
It was a desperate act.,act,act, desperate,0.1130901649594307,1.7730059623718262,2,2,14067712,EleutherAI/pythia-14m,step132000,seed2,2,132000
It was a desperate act.,act,act, desperate,0.1413896679878235,1.78738272190094,3,2,14067712,EleutherAI/pythia-14m,step132000,seed2,2,132000
It was a desperate act.,act,act, desperate,0.03484364598989487,1.7392256259918213,0,3,14067712,EleutherAI/pythia-14m,step132000,seed2,2,132000
It was a desperate act.,act,act, desperate,0.010406789369881153,1.707693099975586,1,3,14067712,EleutherAI/pythia-14m,step132000,seed2,2,132000
It was a desperate act.,act,act, desperate,1.0364236580073793e-08,1.6914088726043701,2,3,14067712,EleutherAI/pythia-14m,step132000,seed2,2,132000
It was a desperate act.,act,act, desperate,0.20991243422031403,1.768462896347046,3,3,14067712,EleutherAI/pythia-14m,step132000,seed2,2,132000
It was a desperate act.,act,act, desperate,0.12157797068357468,1.7839449644088745,0,4,14067712,EleutherAI/pythia-14m,step132000,seed2,2,132000
It was a desperate act.,act,act, desperate,1.1042591847575472e-16,1.6914043426513672,1,4,14067712,EleutherAI/pythia-14m,step132000,seed2,2,132000
It was a desperate act.,act,act, desperate,6.485709191927924e-10,1.6914043426513672,2,4,14067712,EleutherAI/pythia-14m,step132000,seed2,2,132000
It was a desperate act.,act,act, desperate,8.456556363456906e-25,1.6914043426513672,3,4,14067712,EleutherAI/pythia-14m,step132000,seed2,2,132000
It was a desperate act.,act,act, desperate,2.9658318912759636e-18,1.6914043426513672,0,5,14067712,EleutherAI/pythia-14m,step132000,seed2,2,132000
It was a desperate act.,act,act, desperate,0.08656256645917892,1.7418179512023926,1,5,14067712,EleutherAI/pythia-14m,step132000,seed2,2,132000
It was a desperate act.,act,act, desperate,2.7883916963594713e-12,1.7379298210144043,2,5,14067712,EleutherAI/pythia-14m,step132000,seed2,2,132000
It was a desperate act.,act,act, desperate,0.0008711473201401532,1.763235330581665,3,5,14067712,EleutherAI/pythia-14m,step132000,seed2,2,132000
It was a humane act.,act,act, humane,0.04191284254193306,1.9337387084960938,0,0,14067712,EleutherAI/pythia-14m,step132000,seed2,2,132000
It was a humane act.,act,act, humane,3.309112571514561e-06,1.901193380355835,1,0,14067712,EleutherAI/pythia-14m,step132000,seed2,2,132000
It was a humane act.,act,act, humane,0.06490495055913925,1.928919792175293,2,0,14067712,EleutherAI/pythia-14m,step132000,seed2,2,132000
It was a humane act.,act,act, humane,0.03973095864057541,1.9194228649139404,3,0,14067712,EleutherAI/pythia-14m,step132000,seed2,2,132000
It was a humane act.,act,act, humane,0.16001133620738983,1.9403860569000244,0,1,14067712,EleutherAI/pythia-14m,step132000,seed2,2,132000
It was a humane act.,act,act, humane,0.00043699497473426163,1.9184259176254272,1,1,14067712,EleutherAI/pythia-14m,step132000,seed2,2,132000
It was a humane act.,act,act, humane,0.0001078127752407454,1.8537898063659668,2,1,14067712,EleutherAI/pythia-14m,step132000,seed2,2,132000
It was a humane act.,act,act, humane,0.05203597992658615,1.9311416149139404,3,1,14067712,EleutherAI/pythia-14m,step132000,seed2,2,132000
It was a humane act.,act,act, humane,0.4784087836742401,1.8881312608718872,0,2,14067712,EleutherAI/pythia-14m,step132000,seed2,2,132000
It was a humane act.,act,act, humane,0.18272079527378082,1.9385347366333008,1,2,14067712,EleutherAI/pythia-14m,step132000,seed2,2,132000
It was a humane act.,act,act, humane,0.034576818346977234,1.9287813901901245,2,2,14067712,EleutherAI/pythia-14m,step132000,seed2,2,132000
It was a humane act.,act,act, humane,0.12258799374103546,1.9433143138885498,3,2,14067712,EleutherAI/pythia-14m,step132000,seed2,2,132000
It was a humane act.,act,act, humane,0.05627099797129631,1.899827241897583,0,3,14067712,EleutherAI/pythia-14m,step132000,seed2,2,132000
It was a humane act.,act,act, humane,0.03913429379463196,1.8872920274734497,1,3,14067712,EleutherAI/pythia-14m,step132000,seed2,2,132000
It was a humane act.,act,act, humane,0.00028221524553373456,1.8537743091583252,2,3,14067712,EleutherAI/pythia-14m,step132000,seed2,2,132000
It was a humane act.,act,act, humane,0.059811681509017944,1.9134292602539062,3,3,14067712,EleutherAI/pythia-14m,step132000,seed2,2,132000
It was a humane act.,act,act, humane,0.03637216240167618,1.9328275918960571,0,4,14067712,EleutherAI/pythia-14m,step132000,seed2,2,132000
It was a humane act.,act,act, humane,4.9125393530857764e-08,1.8536312580108643,1,4,14067712,EleutherAI/pythia-14m,step132000,seed2,2,132000
It was a humane act.,act,act, humane,4.603039633366279e-05,1.853654384613037,2,4,14067712,EleutherAI/pythia-14m,step132000,seed2,2,132000
It was a humane act.,act,act, humane,4.5015810523629796e-11,1.8536312580108643,3,4,14067712,EleutherAI/pythia-14m,step132000,seed2,2,132000
It was a humane act.,act,act, humane,1.6090174748129016e-09,1.8536317348480225,0,5,14067712,EleutherAI/pythia-14m,step132000,seed2,2,132000
It was a humane act.,act,act, humane,0.011770624667406082,1.8763678073883057,1,5,14067712,EleutherAI/pythia-14m,step132000,seed2,2,132000
It was a humane act.,act,act, humane,0.001404050039127469,1.8593668937683105,2,5,14067712,EleutherAI/pythia-14m,step132000,seed2,2,132000
It was a humane act.,act,act, humane,0.19019834697246552,1.9317024946212769,3,5,14067712,EleutherAI/pythia-14m,step132000,seed2,2,132000
It was a magic act.,act,act, magic,0.07222660630941391,1.779616117477417,0,0,14067712,EleutherAI/pythia-14m,step132000,seed2,2,132000
It was a magic act.,act,act, magic,2.5666729470685823e-06,1.7577685117721558,1,0,14067712,EleutherAI/pythia-14m,step132000,seed2,2,132000
It was a magic act.,act,act, magic,0.33032411336898804,1.779990553855896,2,0,14067712,EleutherAI/pythia-14m,step132000,seed2,2,132000
