sentence,word,string,disambiguating_word,Attention,Entropy,Head,Layer,n_params,mpath,revision,seed_name,seed,step
It was a desperate act.,act,act, desperate,0.17744238674640656,1.788191318511963,0,0,14067712,EleutherAI/pythia-14m,step3000,seed7,7,3000
It was a desperate act.,act,act, desperate,0.20094935595989227,1.7887680530548096,1,0,14067712,EleutherAI/pythia-14m,step3000,seed7,7,3000
It was a desperate act.,act,act, desperate,0.22183550894260406,1.7885711193084717,2,0,14067712,EleutherAI/pythia-14m,step3000,seed7,7,3000
It was a desperate act.,act,act, desperate,0.07017890363931656,1.7867610454559326,3,0,14067712,EleutherAI/pythia-14m,step3000,seed7,7,3000
It was a desperate act.,act,act, desperate,0.6261671185493469,1.7642518281936646,0,1,14067712,EleutherAI/pythia-14m,step3000,seed7,7,3000
It was a desperate act.,act,act, desperate,0.15922586619853973,1.7798583507537842,1,1,14067712,EleutherAI/pythia-14m,step3000,seed7,7,3000
It was a desperate act.,act,act, desperate,0.1290132999420166,1.7796261310577393,2,1,14067712,EleutherAI/pythia-14m,step3000,seed7,7,3000
It was a desperate act.,act,act, desperate,0.1782325804233551,1.7764246463775635,3,1,14067712,EleutherAI/pythia-14m,step3000,seed7,7,3000
It was a desperate act.,act,act, desperate,0.32731202244758606,1.781201720237732,0,2,14067712,EleutherAI/pythia-14m,step3000,seed7,7,3000
It was a desperate act.,act,act, desperate,0.6923219561576843,1.7544496059417725,1,2,14067712,EleutherAI/pythia-14m,step3000,seed7,7,3000
It was a desperate act.,act,act, desperate,0.335371732711792,1.7830592393875122,2,2,14067712,EleutherAI/pythia-14m,step3000,seed7,7,3000
It was a desperate act.,act,act, desperate,0.811667263507843,1.7351936101913452,3,2,14067712,EleutherAI/pythia-14m,step3000,seed7,7,3000
It was a desperate act.,act,act, desperate,0.061344943940639496,1.7483032941818237,0,3,14067712,EleutherAI/pythia-14m,step3000,seed7,7,3000
It was a desperate act.,act,act, desperate,7.841527258278802e-05,1.6927090883255005,1,3,14067712,EleutherAI/pythia-14m,step3000,seed7,7,3000
It was a desperate act.,act,act, desperate,0.21397937834262848,1.77639901638031,2,3,14067712,EleutherAI/pythia-14m,step3000,seed7,7,3000
It was a desperate act.,act,act, desperate,0.04764949530363083,1.745214581489563,3,3,14067712,EleutherAI/pythia-14m,step3000,seed7,7,3000
It was a desperate act.,act,act, desperate,0.004688738379627466,1.7021348476409912,0,4,14067712,EleutherAI/pythia-14m,step3000,seed7,7,3000
It was a desperate act.,act,act, desperate,0.13528941571712494,1.7732338905334473,1,4,14067712,EleutherAI/pythia-14m,step3000,seed7,7,3000
It was a desperate act.,act,act, desperate,0.2703065276145935,1.7812670469284058,2,4,14067712,EleutherAI/pythia-14m,step3000,seed7,7,3000
