sentence,word,string,disambiguating_word,Attention,Entropy,Head,Layer,n_params,mpath,revision,seed_name,seed,step
It was a desperate act.,act,act, desperate,0.22623150050640106,1.7847808599472046,0,0,14067712,EleutherAI/pythia-14m,step116000,seed3,3,116000
It was a desperate act.,act,act, desperate,0.0011043560225516558,1.7483115196228027,1,0,14067712,EleutherAI/pythia-14m,step116000,seed3,3,116000
It was a desperate act.,act,act, desperate,0.03170373663306236,1.7695984840393066,2,0,14067712,EleutherAI/pythia-14m,step116000,seed3,3,116000
It was a desperate act.,act,act, desperate,0.444766104221344,1.780076265335083,3,0,14067712,EleutherAI/pythia-14m,step116000,seed3,3,116000
It was a desperate act.,act,act, desperate,0.03505400940775871,1.7075860500335693,0,1,14067712,EleutherAI/pythia-14m,step116000,seed3,3,116000
It was a desperate act.,act,act, desperate,0.41932642459869385,1.7780604362487793,1,1,14067712,EleutherAI/pythia-14m,step116000,seed3,3,116000
It was a desperate act.,act,act, desperate,0.04592715576291084,1.7786991596221924,2,1,14067712,EleutherAI/pythia-14m,step116000,seed3,3,116000
It was a desperate act.,act,act, desperate,0.5378677845001221,1.7720518112182617,3,1,14067712,EleutherAI/pythia-14m,step116000,seed3,3,116000
It was a desperate act.,act,act, desperate,0.10844403505325317,1.7840057611465454,0,2,14067712,EleutherAI/pythia-14m,step116000,seed3,3,116000
It was a desperate act.,act,act, desperate,0.0004126022686250508,1.7793951034545898,1,2,14067712,EleutherAI/pythia-14m,step116000,seed3,3,116000
It was a desperate act.,act,act, desperate,1.3457679415296298e-07,1.7629551887512207,2,2,14067712,EleutherAI/pythia-14m,step116000,seed3,3,116000
It was a desperate act.,act,act, desperate,0.30158063769340515,1.7837563753128052,3,2,14067712,EleutherAI/pythia-14m,step116000,seed3,3,116000
It was a desperate act.,act,act, desperate,0.05015771463513374,1.7742302417755127,0,3,14067712,EleutherAI/pythia-14m,step116000,seed3,3,116000
It was a desperate act.,act,act, desperate,0.816389262676239,1.7339228391647339,1,3,14067712,EleutherAI/pythia-14m,step116000,seed3,3,116000
It was a desperate act.,act,act, desperate,0.14913174510002136,1.7878190279006958,2,3,14067712,EleutherAI/pythia-14m,step116000,seed3,3,116000
It was a desperate act.,act,act, desperate,0.267435222864151,1.7732495069503784,3,3,14067712,EleutherAI/pythia-14m,step116000,seed3,3,116000
It was a desperate act.,act,act, desperate,3.70743000644054e-14,1.6914238929748535,0,4,14067712,EleutherAI/pythia-14m,step116000,seed3,3,116000
It was a desperate act.,act,act, desperate,1.881464903053408e-18,1.6914119720458984,1,4,14067712,EleutherAI/pythia-14m,step116000,seed3,3,116000
It was a desperate act.,act,act, desperate,4.4112193897660745e-09,1.760618805885315,2,4,14067712,EleutherAI/pythia-14m,step116000,seed3,3,116000
It was a desperate act.,act,act, desperate,4.490570316159295e-17,1.6914045810699463,3,4,14067712,EleutherAI/pythia-14m,step116000,seed3,3,116000
It was a desperate act.,act,act, desperate,5.040461104055538e-11,1.6914043426513672,0,5,14067712,EleutherAI/pythia-14m,step116000,seed3,3,116000
It was a desperate act.,act,act, desperate,4.694074695827894e-30,1.6914043426513672,1,5,14067712,EleutherAI/pythia-14m,step116000,seed3,3,116000
It was a desperate act.,act,act, desperate,0.15997102856636047,1.7827022075653076,2,5,14067712,EleutherAI/pythia-14m,step116000,seed3,3,116000
It was a desperate act.,act,act, desperate,2.407650653807558e-16,1.715861201286316,3,5,14067712,EleutherAI/pythia-14m,step116000,seed3,3,116000
It was a humane act.,act,act, humane,0.06570983678102493,1.9376169443130493,0,0,14067712,EleutherAI/pythia-14m,step116000,seed3,3,116000
It was a humane act.,act,act, humane,0.001036083442158997,1.9001388549804688,1,0,14067712,EleutherAI/pythia-14m,step116000,seed3,3,116000
It was a humane act.,act,act, humane,0.012862506322562695,1.9246243238449097,2,0,14067712,EleutherAI/pythia-14m,step116000,seed3,3,116000
It was a humane act.,act,act, humane,0.07707715034484863,1.9355216026306152,3,0,14067712,EleutherAI/pythia-14m,step116000,seed3,3,116000
It was a humane act.,act,act, humane,0.001770456088706851,1.8564847707748413,0,1,14067712,EleutherAI/pythia-14m,step116000,seed3,3,116000
It was a humane act.,act,act, humane,0.24031879007816315,1.9357573986053467,1,1,14067712,EleutherAI/pythia-14m,step116000,seed3,3,116000
It was a humane act.,act,act, humane,0.011491202749311924,1.9306385517120361,2,1,14067712,EleutherAI/pythia-14m,step116000,seed3,3,116000
It was a humane act.,act,act, humane,0.33950144052505493,1.9314894676208496,3,1,14067712,EleutherAI/pythia-14m,step116000,seed3,3,116000
It was a humane act.,act,act, humane,0.01763320341706276,1.9330790042877197,0,2,14067712,EleutherAI/pythia-14m,step116000,seed3,3,116000
It was a humane act.,act,act, humane,0.0014265535864979029,1.9318538904190063,1,2,14067712,EleutherAI/pythia-14m,step116000,seed3,3,116000
It was a humane act.,act,act, humane,7.174138772825245e-06,1.9209349155426025,2,2,14067712,EleutherAI/pythia-14m,step116000,seed3,3,116000
It was a humane act.,act,act, humane,0.14757372438907623,1.9399120807647705,3,2,14067712,EleutherAI/pythia-14m,step116000,seed3,3,116000
It was a humane act.,act,act, humane,0.016332747414708138,1.9257709980010986,0,3,14067712,EleutherAI/pythia-14m,step116000,seed3,3,116000
It was a humane act.,act,act, humane,0.45991864800453186,1.8822970390319824,1,3,14067712,EleutherAI/pythia-14m,step116000,seed3,3,116000
It was a humane act.,act,act, humane,0.07925483584403992,1.9410649538040161,2,3,14067712,EleutherAI/pythia-14m,step116000,seed3,3,116000
It was a humane act.,act,act, humane,0.25452691316604614,1.9335625171661377,3,3,14067712,EleutherAI/pythia-14m,step116000,seed3,3,116000
It was a humane act.,act,act, humane,3.874566445460914e-09,1.8536863327026367,0,4,14067712,EleutherAI/pythia-14m,step116000,seed3,3,116000
It was a humane act.,act,act, humane,2.4676304836296348e-12,1.8536311388015747,1,4,14067712,EleutherAI/pythia-14m,step116000,seed3,3,116000
It was a humane act.,act,act, humane,0.350768119096756,1.907000184059143,2,4,14067712,EleutherAI/pythia-14m,step116000,seed3,3,116000
It was a humane act.,act,act, humane,5.910484102145119e-09,1.8536312580108643,3,4,14067712,EleutherAI/pythia-14m,step116000,seed3,3,116000
It was a humane act.,act,act, humane,0.001198365818709135,1.8542298078536987,0,5,14067712,EleutherAI/pythia-14m,step116000,seed3,3,116000
It was a humane act.,act,act, humane,4.5036547191885e-21,1.8536312580108643,1,5,14067712,EleutherAI/pythia-14m,step116000,seed3,3,116000
It was a humane act.,act,act, humane,0.02012951672077179,1.9230717420578003,2,5,14067712,EleutherAI/pythia-14m,step116000,seed3,3,116000
It was a humane act.,act,act, humane,3.0931819605672928e-12,1.8703473806381226,3,5,14067712,EleutherAI/pythia-14m,step116000,seed3,3,116000
