sentence,word,string,disambiguating_word,Attention,Entropy,Head,Layer,n_params,mpath,revision,seed_name,seed,step
It was a desperate act.,act,act, desperate,0.15060479938983917,1.7850642204284668,0,0,14067712,EleutherAI/pythia-14m,step128,seed8,8,128
It was a desperate act.,act,act, desperate,0.12525151669979095,1.7884989976882935,1,0,14067712,EleutherAI/pythia-14m,step128,seed8,8,128
It was a desperate act.,act,act, desperate,0.16910596191883087,1.7887388467788696,2,0,14067712,EleutherAI/pythia-14m,step128,seed8,8,128
It was a desperate act.,act,act, desperate,0.23174017667770386,1.7884489297866821,3,0,14067712,EleutherAI/pythia-14m,step128,seed8,8,128
It was a desperate act.,act,act, desperate,0.12837360799312592,1.7861729860305786,0,1,14067712,EleutherAI/pythia-14m,step128,seed8,8,128
It was a desperate act.,act,act, desperate,0.0952339917421341,1.782482385635376,1,1,14067712,EleutherAI/pythia-14m,step128,seed8,8,128
It was a desperate act.,act,act, desperate,0.2855271100997925,1.7881085872650146,2,1,14067712,EleutherAI/pythia-14m,step128,seed8,8,128
It was a desperate act.,act,act, desperate,0.18427452445030212,1.7888764142990112,3,1,14067712,EleutherAI/pythia-14m,step128,seed8,8,128
It was a desperate act.,act,act, desperate,0.19246403872966766,1.7885102033615112,0,2,14067712,EleutherAI/pythia-14m,step128,seed8,8,128
It was a desperate act.,act,act, desperate,0.1527961939573288,1.7885957956314087,1,2,14067712,EleutherAI/pythia-14m,step128,seed8,8,128
It was a desperate act.,act,act, desperate,0.15390333533287048,1.7866195440292358,2,2,14067712,EleutherAI/pythia-14m,step128,seed8,8,128
It was a desperate act.,act,act, desperate,0.2055802047252655,1.7875471115112305,3,2,14067712,EleutherAI/pythia-14m,step128,seed8,8,128
It was a desperate act.,act,act, desperate,0.13761235773563385,1.7876698970794678,0,3,14067712,EleutherAI/pythia-14m,step128,seed8,8,128
It was a desperate act.,act,act, desperate,0.22267258167266846,1.7885470390319824,1,3,14067712,EleutherAI/pythia-14m,step128,seed8,8,128
It was a desperate act.,act,act, desperate,0.22815294563770294,1.7890657186508179,2,3,14067712,EleutherAI/pythia-14m,step128,seed8,8,128
It was a desperate act.,act,act, desperate,0.21750053763389587,1.7877763509750366,3,3,14067712,EleutherAI/pythia-14m,step128,seed8,8,128
It was a desperate act.,act,act, desperate,0.18870064616203308,1.788680076599121,0,4,14067712,EleutherAI/pythia-14m,step128,seed8,8,128
It was a desperate act.,act,act, desperate,0.2054925262928009,1.7886474132537842,1,4,14067712,EleutherAI/pythia-14m,step128,seed8,8,128
It was a desperate act.,act,act, desperate,0.13214603066444397,1.7868565320968628,2,4,14067712,EleutherAI/pythia-14m,step128,seed8,8,128
It was a desperate act.,act,act, desperate,0.2208450734615326,1.788118600845337,3,4,14067712,EleutherAI/pythia-14m,step128,seed8,8,128
It was a desperate act.,act,act, desperate,0.18783524632453918,1.7874187231063843,0,5,14067712,EleutherAI/pythia-14m,step128,seed8,8,128
It was a desperate act.,act,act, desperate,0.2143867313861847,1.7885881662368774,1,5,14067712,EleutherAI/pythia-14m,step128,seed8,8,128
It was a desperate act.,act,act, desperate,0.22056733071804047,1.7881650924682617,2,5,14067712,EleutherAI/pythia-14m,step128,seed8,8,128
It was a desperate act.,act,act, desperate,0.2705949544906616,1.786790132522583,3,5,14067712,EleutherAI/pythia-14m,step128,seed8,8,128
It was a humane act.,act,act, humane,0.14126116037368774,1.9415645599365234,0,0,14067712,EleutherAI/pythia-14m,step128,seed8,8,128
It was a humane act.,act,act, humane,0.13095861673355103,1.9440159797668457,1,0,14067712,EleutherAI/pythia-14m,step128,seed8,8,128
It was a humane act.,act,act, humane,0.18148162961006165,1.9441313743591309,2,0,14067712,EleutherAI/pythia-14m,step128,seed8,8,128
It was a humane act.,act,act, humane,0.17858575284481049,1.9438096284866333,3,0,14067712,EleutherAI/pythia-14m,step128,seed8,8,128
It was a humane act.,act,act, humane,0.1676023304462433,1.9432846307754517,0,1,14067712,EleutherAI/pythia-14m,step128,seed8,8,128
