sentence,word,string,disambiguating_word,Attention,Entropy,Head,Layer,n_params,mpath,revision,seed_name,seed,step
It was a desperate act.,act,act, desperate,0.49174875020980835,1.7761210203170776,0,0,14067712,EleutherAI/pythia-14m,step102000,seed6,6,102000
It was a desperate act.,act,act, desperate,0.18314877152442932,1.7735735177993774,1,0,14067712,EleutherAI/pythia-14m,step102000,seed6,6,102000
It was a desperate act.,act,act, desperate,0.07570307701826096,1.7704501152038574,2,0,14067712,EleutherAI/pythia-14m,step102000,seed6,6,102000
It was a desperate act.,act,act, desperate,0.5174190998077393,1.7741973400115967,3,0,14067712,EleutherAI/pythia-14m,step102000,seed6,6,102000
It was a desperate act.,act,act, desperate,3.7203363945081946e-07,1.761263370513916,0,1,14067712,EleutherAI/pythia-14m,step102000,seed6,6,102000
It was a desperate act.,act,act, desperate,1.2309977819313644e-06,1.761884093284607,1,1,14067712,EleutherAI/pythia-14m,step102000,seed6,6,102000
It was a desperate act.,act,act, desperate,0.0287918820977211,1.7060701847076416,2,1,14067712,EleutherAI/pythia-14m,step102000,seed6,6,102000
It was a desperate act.,act,act, desperate,0.4342289865016937,1.7786965370178223,3,1,14067712,EleutherAI/pythia-14m,step102000,seed6,6,102000
It was a desperate act.,act,act, desperate,0.23118478059768677,1.786523461341858,0,2,14067712,EleutherAI/pythia-14m,step102000,seed6,6,102000
It was a desperate act.,act,act, desperate,0.09268072247505188,1.7870715856552124,1,2,14067712,EleutherAI/pythia-14m,step102000,seed6,6,102000
It was a desperate act.,act,act, desperate,0.30163267254829407,1.7856470346450806,2,2,14067712,EleutherAI/pythia-14m,step102000,seed6,6,102000
It was a desperate act.,act,act, desperate,0.42822760343551636,1.7717608213424683,3,2,14067712,EleutherAI/pythia-14m,step102000,seed6,6,102000
It was a desperate act.,act,act, desperate,0.20242667198181152,1.788863182067871,0,3,14067712,EleutherAI/pythia-14m,step102000,seed6,6,102000
It was a desperate act.,act,act, desperate,0.8445042967796326,1.7284560203552246,1,3,14067712,EleutherAI/pythia-14m,step102000,seed6,6,102000
It was a desperate act.,act,act, desperate,0.16590146720409393,1.7784441709518433,2,3,14067712,EleutherAI/pythia-14m,step102000,seed6,6,102000
It was a desperate act.,act,act, desperate,0.3607954680919647,1.7775919437408447,3,3,14067712,EleutherAI/pythia-14m,step102000,seed6,6,102000
It was a desperate act.,act,act, desperate,2.197459445310579e-12,1.7588131427764893,0,4,14067712,EleutherAI/pythia-14m,step102000,seed6,6,102000
It was a desperate act.,act,act, desperate,9.481340192130094e-12,1.7441551685333252,1,4,14067712,EleutherAI/pythia-14m,step102000,seed6,6,102000
It was a desperate act.,act,act, desperate,1.1242281411361077e-11,1.7359070777893066,2,4,14067712,EleutherAI/pythia-14m,step102000,seed6,6,102000
It was a desperate act.,act,act, desperate,3.661641904059167e-16,1.7591478824615479,3,4,14067712,EleutherAI/pythia-14m,step102000,seed6,6,102000
It was a desperate act.,act,act, desperate,1.7289172896738346e-22,1.6914043426513672,0,5,14067712,EleutherAI/pythia-14m,step102000,seed6,6,102000
It was a desperate act.,act,act, desperate,1.8228381714651597e-34,1.6914043426513672,1,5,14067712,EleutherAI/pythia-14m,step102000,seed6,6,102000
It was a desperate act.,act,act, desperate,2.0262936171351477e-20,1.7551666498184204,2,5,14067712,EleutherAI/pythia-14m,step102000,seed6,6,102000
It was a desperate act.,act,act, desperate,0.00022504229855258018,1.7527906894683838,3,5,14067712,EleutherAI/pythia-14m,step102000,seed6,6,102000
