sentence,word,string,disambiguating_word,Attention,Entropy,Head,Layer,n_params,mpath,revision,seed_name,seed,step
It was a desperate act.,act,act, desperate,0.2295537143945694,1.7843353748321533,0,0,14067712,EleutherAI/pythia-14m,step89000,seed3,3,89000
It was a desperate act.,act,act, desperate,0.022264128550887108,1.7407548427581787,1,0,14067712,EleutherAI/pythia-14m,step89000,seed3,3,89000
It was a desperate act.,act,act, desperate,0.033954545855522156,1.7743459939956665,2,0,14067712,EleutherAI/pythia-14m,step89000,seed3,3,89000
It was a desperate act.,act,act, desperate,0.48397862911224365,1.7765908241271973,3,0,14067712,EleutherAI/pythia-14m,step89000,seed3,3,89000
It was a desperate act.,act,act, desperate,0.008552093990147114,1.6975315809249878,0,1,14067712,EleutherAI/pythia-14m,step89000,seed3,3,89000
It was a desperate act.,act,act, desperate,0.38587814569473267,1.778963565826416,1,1,14067712,EleutherAI/pythia-14m,step89000,seed3,3,89000
It was a desperate act.,act,act, desperate,0.07539710402488708,1.7791011333465576,2,1,14067712,EleutherAI/pythia-14m,step89000,seed3,3,89000
It was a desperate act.,act,act, desperate,0.42096394300460815,1.7793328762054443,3,1,14067712,EleutherAI/pythia-14m,step89000,seed3,3,89000
It was a desperate act.,act,act, desperate,0.1304008662700653,1.7845470905303955,0,2,14067712,EleutherAI/pythia-14m,step89000,seed3,3,89000
It was a desperate act.,act,act, desperate,0.0003616737376432866,1.774994134902954,1,2,14067712,EleutherAI/pythia-14m,step89000,seed3,3,89000
It was a desperate act.,act,act, desperate,2.25650662599719e-08,1.7303016185760498,2,2,14067712,EleutherAI/pythia-14m,step89000,seed3,3,89000
It was a desperate act.,act,act, desperate,0.2905571162700653,1.7841278314590454,3,2,14067712,EleutherAI/pythia-14m,step89000,seed3,3,89000
It was a desperate act.,act,act, desperate,0.05308960750699043,1.7746795415878296,0,3,14067712,EleutherAI/pythia-14m,step89000,seed3,3,89000
It was a desperate act.,act,act, desperate,0.7627508044242859,1.7435896396636963,1,3,14067712,EleutherAI/pythia-14m,step89000,seed3,3,89000
It was a desperate act.,act,act, desperate,0.1809520125389099,1.7865859270095825,2,3,14067712,EleutherAI/pythia-14m,step89000,seed3,3,89000
It was a desperate act.,act,act, desperate,0.3954583704471588,1.7698239088058472,3,3,14067712,EleutherAI/pythia-14m,step89000,seed3,3,89000
It was a desperate act.,act,act, desperate,1.2809324800855393e-07,1.695435881614685,0,4,14067712,EleutherAI/pythia-14m,step89000,seed3,3,89000
It was a desperate act.,act,act, desperate,1.9052094971105937e-11,1.692535638809204,1,4,14067712,EleutherAI/pythia-14m,step89000,seed3,3,89000
It was a desperate act.,act,act, desperate,2.5066413297103593e-15,1.7299647331237793,2,4,14067712,EleutherAI/pythia-14m,step89000,seed3,3,89000
It was a desperate act.,act,act, desperate,8.868539142805037e-15,1.6916226148605347,3,4,14067712,EleutherAI/pythia-14m,step89000,seed3,3,89000
It was a desperate act.,act,act, desperate,0.9210371971130371,1.7114617824554443,0,5,14067712,EleutherAI/pythia-14m,step89000,seed3,3,89000
It was a desperate act.,act,act, desperate,0.0,1.6914043426513672,1,5,14067712,EleutherAI/pythia-14m,step89000,seed3,3,89000
It was a desperate act.,act,act, desperate,0.1634649783372879,1.7830533981323242,2,5,14067712,EleutherAI/pythia-14m,step89000,seed3,3,89000
It was a desperate act.,act,act, desperate,2.0004526480273333e-26,1.6914070844650269,3,5,14067712,EleutherAI/pythia-14m,step89000,seed3,3,89000
It was a humane act.,act,act, humane,0.05919843539595604,1.9368640184402466,0,0,14067712,EleutherAI/pythia-14m,step89000,seed3,3,89000
It was a humane act.,act,act, humane,0.0005372453015297651,1.9004770517349243,1,0,14067712,EleutherAI/pythia-14m,step89000,seed3,3,89000
It was a humane act.,act,act, humane,0.022980783134698868,1.9291422367095947,2,0,14067712,EleutherAI/pythia-14m,step89000,seed3,3,89000
It was a humane act.,act,act, humane,0.06155192106962204,1.930764079093933,3,0,14067712,EleutherAI/pythia-14m,step89000,seed3,3,89000
It was a humane act.,act,act, humane,0.0016233804635703564,1.8562440872192383,0,1,14067712,EleutherAI/pythia-14m,step89000,seed3,3,89000
It was a humane act.,act,act, humane,0.3237203061580658,1.9296579360961914,1,1,14067712,EleutherAI/pythia-14m,step89000,seed3,3,89000
It was a humane act.,act,act, humane,0.024226561188697815,1.9304084777832031,2,1,14067712,EleutherAI/pythia-14m,step89000,seed3,3,89000
