sentence,word,string,disambiguating_word,Attention,Entropy,Head,Layer,n_params,mpath,revision,seed_name,seed,step
It was a desperate act.,act,act, desperate,0.27429795265197754,1.787453532218933,0,0,14067712,EleutherAI/pythia-14m,step64,seed1,1,64
It was a desperate act.,act,act, desperate,0.16729961335659027,1.786041021347046,1,0,14067712,EleutherAI/pythia-14m,step64,seed1,1,64
It was a desperate act.,act,act, desperate,0.2580326795578003,1.786754846572876,2,0,14067712,EleutherAI/pythia-14m,step64,seed1,1,64
It was a desperate act.,act,act, desperate,0.1803215891122818,1.786360263824463,3,0,14067712,EleutherAI/pythia-14m,step64,seed1,1,64
It was a desperate act.,act,act, desperate,0.1895233541727066,1.7885100841522217,0,1,14067712,EleutherAI/pythia-14m,step64,seed1,1,64
It was a desperate act.,act,act, desperate,0.13788914680480957,1.7873919010162354,1,1,14067712,EleutherAI/pythia-14m,step64,seed1,1,64
It was a desperate act.,act,act, desperate,0.33631300926208496,1.7869219779968262,2,1,14067712,EleutherAI/pythia-14m,step64,seed1,1,64
It was a desperate act.,act,act, desperate,0.1815798431634903,1.788184642791748,3,1,14067712,EleutherAI/pythia-14m,step64,seed1,1,64
It was a desperate act.,act,act, desperate,0.17528145015239716,1.7884572744369507,0,2,14067712,EleutherAI/pythia-14m,step64,seed1,1,64
It was a desperate act.,act,act, desperate,0.10253065079450607,1.7866241931915283,1,2,14067712,EleutherAI/pythia-14m,step64,seed1,1,64
It was a desperate act.,act,act, desperate,0.1591004729270935,1.7886505126953125,2,2,14067712,EleutherAI/pythia-14m,step64,seed1,1,64
It was a desperate act.,act,act, desperate,0.3246643543243408,1.7870713472366333,3,2,14067712,EleutherAI/pythia-14m,step64,seed1,1,64
It was a desperate act.,act,act, desperate,0.16305826604366302,1.7864999771118164,0,3,14067712,EleutherAI/pythia-14m,step64,seed1,1,64
It was a desperate act.,act,act, desperate,0.2153862565755844,1.7888814210891724,1,3,14067712,EleutherAI/pythia-14m,step64,seed1,1,64
It was a desperate act.,act,act, desperate,0.14536498486995697,1.7877405881881714,2,3,14067712,EleutherAI/pythia-14m,step64,seed1,1,64
It was a desperate act.,act,act, desperate,0.14146074652671814,1.7879202365875244,3,3,14067712,EleutherAI/pythia-14m,step64,seed1,1,64
It was a desperate act.,act,act, desperate,0.13105736672878265,1.7860686779022217,0,4,14067712,EleutherAI/pythia-14m,step64,seed1,1,64
It was a desperate act.,act,act, desperate,0.14590729773044586,1.787142276763916,1,4,14067712,EleutherAI/pythia-14m,step64,seed1,1,64
It was a desperate act.,act,act, desperate,0.2044713795185089,1.7890141010284424,2,4,14067712,EleutherAI/pythia-14m,step64,seed1,1,64
It was a desperate act.,act,act, desperate,0.14822420477867126,1.7884953022003174,3,4,14067712,EleutherAI/pythia-14m,step64,seed1,1,64
It was a desperate act.,act,act, desperate,0.22596493363380432,1.7887988090515137,0,5,14067712,EleutherAI/pythia-14m,step64,seed1,1,64
It was a desperate act.,act,act, desperate,0.15889038145542145,1.7885992527008057,1,5,14067712,EleutherAI/pythia-14m,step64,seed1,1,64
It was a desperate act.,act,act, desperate,0.1777011901140213,1.7886720895767212,2,5,14067712,EleutherAI/pythia-14m,step64,seed1,1,64
It was a desperate act.,act,act, desperate,0.18666143715381622,1.7880656719207764,3,5,14067712,EleutherAI/pythia-14m,step64,seed1,1,64
It was a humane act.,act,act, humane,0.19629481434822083,1.9430341720581055,0,0,14067712,EleutherAI/pythia-14m,step64,seed1,1,64
It was a humane act.,act,act, humane,0.09626663476228714,1.9415168762207031,1,0,14067712,EleutherAI/pythia-14m,step64,seed1,1,64
It was a humane act.,act,act, humane,0.13437463343143463,1.9423766136169434,2,0,14067712,EleutherAI/pythia-14m,step64,seed1,1,64
It was a humane act.,act,act, humane,0.1650785505771637,1.9424402713775635,3,0,14067712,EleutherAI/pythia-14m,step64,seed1,1,64
It was a humane act.,act,act, humane,0.12455728650093079,1.9433529376983643,0,1,14067712,EleutherAI/pythia-14m,step64,seed1,1,64
It was a humane act.,act,act, humane,0.19827419519424438,1.9435782432556152,1,1,14067712,EleutherAI/pythia-14m,step64,seed1,1,64
It was a humane act.,act,act, humane,0.1988493800163269,1.9436224699020386,2,1,14067712,EleutherAI/pythia-14m,step64,seed1,1,64
It was a humane act.,act,act, humane,0.18739347159862518,1.9437661170959473,3,1,14067712,EleutherAI/pythia-14m,step64,seed1,1,64
It was a humane act.,act,act, humane,0.15039488673210144,1.9433975219726562,0,2,14067712,EleutherAI/pythia-14m,step64,seed1,1,64
It was a humane act.,act,act, humane,0.13688865303993225,1.9432123899459839,1,2,14067712,EleutherAI/pythia-14m,step64,seed1,1,64
It was a humane act.,act,act, humane,0.1383936107158661,1.9438239336013794,2,2,14067712,EleutherAI/pythia-14m,step64,seed1,1,64
It was a humane act.,act,act, humane,0.21317294239997864,1.9435547590255737,3,2,14067712,EleutherAI/pythia-14m,step64,seed1,1,64
It was a humane act.,act,act, humane,0.14117278158664703,1.9416351318359375,0,3,14067712,EleutherAI/pythia-14m,step64,seed1,1,64
It was a humane act.,act,act, humane,0.1509283185005188,1.9437477588653564,1,3,14067712,EleutherAI/pythia-14m,step64,seed1,1,64
It was a humane act.,act,act, humane,0.15689556300640106,1.9433989524841309,2,3,14067712,EleutherAI/pythia-14m,step64,seed1,1,64
It was a humane act.,act,act, humane,0.1743364930152893,1.9437236785888672,3,3,14067712,EleutherAI/pythia-14m,step64,seed1,1,64
It was a humane act.,act,act, humane,0.16013211011886597,1.9427825212478638,0,4,14067712,EleutherAI/pythia-14m,step64,seed1,1,64
It was a humane act.,act,act, humane,0.1716897338628769,1.9429991245269775,1,4,14067712,EleutherAI/pythia-14m,step64,seed1,1,64
It was a humane act.,act,act, humane,0.13223540782928467,1.9440011978149414,2,4,14067712,EleutherAI/pythia-14m,step64,seed1,1,64
It was a humane act.,act,act, humane,0.11404304206371307,1.9434819221496582,3,4,14067712,EleutherAI/pythia-14m,step64,seed1,1,64
It was a humane act.,act,act, humane,0.13713333010673523,1.9438050985336304,0,5,14067712,EleutherAI/pythia-14m,step64,seed1,1,64
It was a humane act.,act,act, humane,0.16465312242507935,1.944151520729065,1,5,14067712,EleutherAI/pythia-14m,step64,seed1,1,64
It was a humane act.,act,act, humane,0.1276911348104477,1.9437305927276611,2,5,14067712,EleutherAI/pythia-14m,step64,seed1,1,64
It was a humane act.,act,act, humane,0.13773952424526215,1.9424793720245361,3,5,14067712,EleutherAI/pythia-14m,step64,seed1,1,64
It was a magic act.,act,act, magic,0.11432483792304993,1.7866127490997314,0,0,14067712,EleutherAI/pythia-14m,step64,seed1,1,64
It was a magic act.,act,act, magic,0.1786804348230362,1.786207675933838,1,0,14067712,EleutherAI/pythia-14m,step64,seed1,1,64
It was a magic act.,act,act, magic,0.1821974515914917,1.7865567207336426,2,0,14067712,EleutherAI/pythia-14m,step64,seed1,1,64
It was a magic act.,act,act, magic,0.2228659689426422,1.7866884469985962,3,0,14067712,EleutherAI/pythia-14m,step64,seed1,1,64
It was a magic act.,act,act, magic,0.3184431791305542,1.786853551864624,0,1,14067712,EleutherAI/pythia-14m,step64,seed1,1,64
It was a magic act.,act,act, magic,0.22355917096138,1.7875480651855469,1,1,14067712,EleutherAI/pythia-14m,step64,seed1,1,64
It was a magic act.,act,act, magic,0.16061080992221832,1.7884482145309448,2,1,14067712,EleutherAI/pythia-14m,step64,seed1,1,64
It was a magic act.,act,act, magic,0.2687920033931732,1.7881907224655151,3,1,14067712,EleutherAI/pythia-14m,step64,seed1,1,64
It was a magic act.,act,act, magic,0.20202678442001343,1.788321852684021,0,2,14067712,EleutherAI/pythia-14m,step64,seed1,1,64
It was a magic act.,act,act, magic,0.14753969013690948,1.7870992422103882,1,2,14067712,EleutherAI/pythia-14m,step64,seed1,1,64
It was a magic act.,act,act, magic,0.2065621167421341,1.7890625,2,2,14067712,EleutherAI/pythia-14m,step64,seed1,1,64
It was a magic act.,act,act, magic,0.27482983469963074,1.7883493900299072,3,2,14067712,EleutherAI/pythia-14m,step64,seed1,1,64
It was a magic act.,act,act, magic,0.17885629832744598,1.7866935729980469,0,3,14067712,EleutherAI/pythia-14m,step64,seed1,1,64
It was a magic act.,act,act, magic,0.16583742201328278,1.7881739139556885,1,3,14067712,EleutherAI/pythia-14m,step64,seed1,1,64
It was a magic act.,act,act, magic,0.15762725472450256,1.7876474857330322,2,3,14067712,EleutherAI/pythia-14m,step64,seed1,1,64
It was a magic act.,act,act, magic,0.24767495691776276,1.7885024547576904,3,3,14067712,EleutherAI/pythia-14m,step64,seed1,1,64
It was a magic act.,act,act, magic,0.22347141802310944,1.7874021530151367,0,4,14067712,EleutherAI/pythia-14m,step64,seed1,1,64
It was a magic act.,act,act, magic,0.3010725677013397,1.7872326374053955,1,4,14067712,EleutherAI/pythia-14m,step64,seed1,1,64
It was a magic act.,act,act, magic,0.19672398269176483,1.789052963256836,2,4,14067712,EleutherAI/pythia-14m,step64,seed1,1,64
It was a magic act.,act,act, magic,0.15341781079769135,1.7886111736297607,3,4,14067712,EleutherAI/pythia-14m,step64,seed1,1,64
It was a magic act.,act,act, magic,0.19177056849002838,1.7888121604919434,0,5,14067712,EleutherAI/pythia-14m,step64,seed1,1,64
It was a magic act.,act,act, magic,0.1583678424358368,1.788623332977295,1,5,14067712,EleutherAI/pythia-14m,step64,seed1,1,64
It was a magic act.,act,act, magic,0.15269500017166138,1.788529634475708,2,5,14067712,EleutherAI/pythia-14m,step64,seed1,1,64
It was a magic act.,act,act, magic,0.13650783896446228,1.7876592874526978,3,5,14067712,EleutherAI/pythia-14m,step64,seed1,1,64
He had a universal appeal.,appeal,appeal, universal,0.15519608557224274,1.786729335784912,0,0,14067712,EleutherAI/pythia-14m,step64,seed1,1,64
He had a universal appeal.,appeal,appeal, universal,0.1681331843137741,1.7884107828140259,1,0,14067712,EleutherAI/pythia-14m,step64,seed1,1,64
He had a universal appeal.,appeal,appeal, universal,0.23251387476921082,1.7887210845947266,2,0,14067712,EleutherAI/pythia-14m,step64,seed1,1,64
He had a universal appeal.,appeal,appeal, universal,0.1299120932817459,1.787468433380127,3,0,14067712,EleutherAI/pythia-14m,step64,seed1,1,64
He had a universal appeal.,appeal,appeal, universal,0.15561117231845856,1.7885065078735352,0,1,14067712,EleutherAI/pythia-14m,step64,seed1,1,64
He had a universal appeal.,appeal,appeal, universal,0.19281458854675293,1.7890093326568604,1,1,14067712,EleutherAI/pythia-14m,step64,seed1,1,64
He had a universal appeal.,appeal,appeal, universal,0.10617823153734207,1.785515546798706,2,1,14067712,EleutherAI/pythia-14m,step64,seed1,1,64
He had a universal appeal.,appeal,appeal, universal,0.30746936798095703,1.7864149808883667,3,1,14067712,EleutherAI/pythia-14m,step64,seed1,1,64
