sentence,word,string,disambiguating_word,Attention,Entropy,Head,Layer,n_params,mpath,revision,seed_name,seed,step
It was a desperate act.,act,act, desperate,0.16180254518985748,1.7849271297454834,0,0,14067712,EleutherAI/pythia-14m,step59000,seed7,7,59000
It was a desperate act.,act,act, desperate,0.8160776495933533,1.7343474626541138,1,0,14067712,EleutherAI/pythia-14m,step59000,seed7,7,59000
It was a desperate act.,act,act, desperate,0.0004910549614578485,1.764981746673584,2,0,14067712,EleutherAI/pythia-14m,step59000,seed7,7,59000
It was a desperate act.,act,act, desperate,0.43338775634765625,1.7814527750015259,3,0,14067712,EleutherAI/pythia-14m,step59000,seed7,7,59000
It was a desperate act.,act,act, desperate,0.0013012937270104885,1.6921089887619019,0,1,14067712,EleutherAI/pythia-14m,step59000,seed7,7,59000
It was a desperate act.,act,act, desperate,0.12029188126325607,1.776569128036499,1,1,14067712,EleutherAI/pythia-14m,step59000,seed7,7,59000
It was a desperate act.,act,act, desperate,0.12764976918697357,1.7841955423355103,2,1,14067712,EleutherAI/pythia-14m,step59000,seed7,7,59000
It was a desperate act.,act,act, desperate,0.0007255245000123978,1.7535532712936401,3,1,14067712,EleutherAI/pythia-14m,step59000,seed7,7,59000
It was a desperate act.,act,act, desperate,0.286596417427063,1.7855000495910645,0,2,14067712,EleutherAI/pythia-14m,step59000,seed7,7,59000
It was a desperate act.,act,act, desperate,0.9065411686897278,1.7150205373764038,1,2,14067712,EleutherAI/pythia-14m,step59000,seed7,7,59000
It was a desperate act.,act,act, desperate,0.130244642496109,1.781013011932373,2,2,14067712,EleutherAI/pythia-14m,step59000,seed7,7,59000
It was a desperate act.,act,act, desperate,0.5148051977157593,1.7746514081954956,3,2,14067712,EleutherAI/pythia-14m,step59000,seed7,7,59000
It was a desperate act.,act,act, desperate,0.17438113689422607,1.7727364301681519,0,3,14067712,EleutherAI/pythia-14m,step59000,seed7,7,59000
It was a desperate act.,act,act, desperate,1.4366735578974499e-09,1.6916974782943726,1,3,14067712,EleutherAI/pythia-14m,step59000,seed7,7,59000
It was a desperate act.,act,act, desperate,0.026021214202046394,1.7275488376617432,2,3,14067712,EleutherAI/pythia-14m,step59000,seed7,7,59000
It was a desperate act.,act,act, desperate,0.026550933718681335,1.7672439813613892,3,3,14067712,EleutherAI/pythia-14m,step59000,seed7,7,59000
It was a desperate act.,act,act, desperate,0.00039691856363788247,1.6968096494674683,0,4,14067712,EleutherAI/pythia-14m,step59000,seed7,7,59000
It was a desperate act.,act,act, desperate,0.01694856956601143,1.7176859378814697,1,4,14067712,EleutherAI/pythia-14m,step59000,seed7,7,59000
It was a desperate act.,act,act, desperate,0.4874850809574127,1.7748000621795654,2,4,14067712,EleutherAI/pythia-14m,step59000,seed7,7,59000
It was a desperate act.,act,act, desperate,0.003525969572365284,1.7142893075942993,3,4,14067712,EleutherAI/pythia-14m,step59000,seed7,7,59000
It was a desperate act.,act,act, desperate,0.11039648205041885,1.7577829360961914,0,5,14067712,EleutherAI/pythia-14m,step59000,seed7,7,59000
It was a desperate act.,act,act, desperate,0.059531547129154205,1.768139362335205,1,5,14067712,EleutherAI/pythia-14m,step59000,seed7,7,59000
It was a desperate act.,act,act, desperate,0.3366377651691437,1.784358263015747,2,5,14067712,EleutherAI/pythia-14m,step59000,seed7,7,59000
