sentence,word,string,disambiguating_word,Attention,Entropy,Head,Layer,n_params,mpath,revision,seed_name,seed,step
It was a desperate act.,act,act, desperate,0.0030202188063412905,1.762270450592041,0,0,14067712,EleutherAI/pythia-14m,step128000,seed9,9,128000
It was a desperate act.,act,act, desperate,0.22593571245670319,1.761894702911377,1,0,14067712,EleutherAI/pythia-14m,step128000,seed9,9,128000
It was a desperate act.,act,act, desperate,0.20521561801433563,1.781898856163025,2,0,14067712,EleutherAI/pythia-14m,step128000,seed9,9,128000
It was a desperate act.,act,act, desperate,0.44667571783065796,1.7806432247161865,3,0,14067712,EleutherAI/pythia-14m,step128000,seed9,9,128000
It was a desperate act.,act,act, desperate,0.004644574131816626,1.749466061592102,0,1,14067712,EleutherAI/pythia-14m,step128000,seed9,9,128000
It was a desperate act.,act,act, desperate,0.10114521533250809,1.7743680477142334,1,1,14067712,EleutherAI/pythia-14m,step128000,seed9,9,128000
It was a desperate act.,act,act, desperate,0.3234448730945587,1.7785265445709229,2,1,14067712,EleutherAI/pythia-14m,step128000,seed9,9,128000
It was a desperate act.,act,act, desperate,4.6358694817172363e-05,1.7572486400604248,3,1,14067712,EleutherAI/pythia-14m,step128000,seed9,9,128000
It was a desperate act.,act,act, desperate,0.8295522928237915,1.7315123081207275,0,2,14067712,EleutherAI/pythia-14m,step128000,seed9,9,128000
It was a desperate act.,act,act, desperate,0.04757731780409813,1.767707109451294,1,2,14067712,EleutherAI/pythia-14m,step128000,seed9,9,128000
It was a desperate act.,act,act, desperate,0.4169963598251343,1.7830560207366943,2,2,14067712,EleutherAI/pythia-14m,step128000,seed9,9,128000
It was a desperate act.,act,act, desperate,0.23983842134475708,1.788803219795227,3,2,14067712,EleutherAI/pythia-14m,step128000,seed9,9,128000
It was a desperate act.,act,act, desperate,1.6572631045264075e-09,1.692025899887085,0,3,14067712,EleutherAI/pythia-14m,step128000,seed9,9,128000
It was a desperate act.,act,act, desperate,0.03489452227950096,1.7721537351608276,1,3,14067712,EleutherAI/pythia-14m,step128000,seed9,9,128000
It was a desperate act.,act,act, desperate,8.837589859922446e-08,1.6923270225524902,2,3,14067712,EleutherAI/pythia-14m,step128000,seed9,9,128000
It was a desperate act.,act,act, desperate,3.81267728499779e-09,1.692514181137085,3,3,14067712,EleutherAI/pythia-14m,step128000,seed9,9,128000
It was a desperate act.,act,act, desperate,0.21571151912212372,1.788375973701477,0,4,14067712,EleutherAI/pythia-14m,step128000,seed9,9,128000
It was a desperate act.,act,act, desperate,1.489892193992648e-13,1.752639651298523,1,4,14067712,EleutherAI/pythia-14m,step128000,seed9,9,128000
It was a desperate act.,act,act, desperate,0.2150949388742447,1.785421371459961,2,4,14067712,EleutherAI/pythia-14m,step128000,seed9,9,128000
It was a desperate act.,act,act, desperate,5.664567481744598e-08,1.7095372676849365,3,4,14067712,EleutherAI/pythia-14m,step128000,seed9,9,128000
It was a desperate act.,act,act, desperate,0.6262379288673401,1.762900471687317,0,5,14067712,EleutherAI/pythia-14m,step128000,seed9,9,128000
It was a desperate act.,act,act, desperate,2.4054190069811135e-21,1.6914043426513672,1,5,14067712,EleutherAI/pythia-14m,step128000,seed9,9,128000
It was a desperate act.,act,act, desperate,1.5870343720321934e-33,1.6914048194885254,2,5,14067712,EleutherAI/pythia-14m,step128000,seed9,9,128000
It was a desperate act.,act,act, desperate,0.017249373719096184,1.7028636932373047,3,5,14067712,EleutherAI/pythia-14m,step128000,seed9,9,128000
It was a humane act.,act,act, humane,0.0030296093318611383,1.9180147647857666,0,0,14067712,EleutherAI/pythia-14m,step128000,seed9,9,128000
It was a humane act.,act,act, humane,0.012954989448189735,1.8871816396713257,1,0,14067712,EleutherAI/pythia-14m,step128000,seed9,9,128000
It was a humane act.,act,act, humane,0.02835136651992798,1.929694652557373,2,0,14067712,EleutherAI/pythia-14m,step128000,seed9,9,128000
It was a humane act.,act,act, humane,0.17082229256629944,1.9390950202941895,3,0,14067712,EleutherAI/pythia-14m,step128000,seed9,9,128000
It was a humane act.,act,act, humane,0.00010257811663905159,1.908894658088684,0,1,14067712,EleutherAI/pythia-14m,step128000,seed9,9,128000
It was a humane act.,act,act, humane,0.013690683990716934,1.9127988815307617,1,1,14067712,EleutherAI/pythia-14m,step128000,seed9,9,128000
It was a humane act.,act,act, humane,0.17191357910633087,1.9337784051895142,2,1,14067712,EleutherAI/pythia-14m,step128000,seed9,9,128000
It was a humane act.,act,act, humane,1.0746175149733972e-07,1.8893650770187378,3,1,14067712,EleutherAI/pythia-14m,step128000,seed9,9,128000
It was a humane act.,act,act, humane,0.4599418044090271,1.8852615356445312,0,2,14067712,EleutherAI/pythia-14m,step128000,seed9,9,128000
It was a humane act.,act,act, humane,0.009824911132454872,1.9280858039855957,1,2,14067712,EleutherAI/pythia-14m,step128000,seed9,9,128000
It was a humane act.,act,act, humane,0.05228949710726738,1.940523624420166,2,2,14067712,EleutherAI/pythia-14m,step128000,seed9,9,128000
