sentence,word,string,disambiguating_word,Attention,Entropy,Head,Layer,n_params,mpath,revision,seed_name,seed,step
It was a desperate act.,act,act, desperate,0.038724202662706375,1.7761374711990356,0,0,14067712,EleutherAI/pythia-14m,step128000,seed4,4,128000
It was a desperate act.,act,act, desperate,0.00024503868189640343,1.7412902116775513,1,0,14067712,EleutherAI/pythia-14m,step128000,seed4,4,128000
It was a desperate act.,act,act, desperate,0.07568396627902985,1.781089425086975,2,0,14067712,EleutherAI/pythia-14m,step128000,seed4,4,128000
It was a desperate act.,act,act, desperate,0.6401849985122681,1.7630846500396729,3,0,14067712,EleutherAI/pythia-14m,step128000,seed4,4,128000
It was a desperate act.,act,act, desperate,0.03366808220744133,1.7016394138336182,0,1,14067712,EleutherAI/pythia-14m,step128000,seed4,4,128000
It was a desperate act.,act,act, desperate,0.2666488289833069,1.7706043720245361,1,1,14067712,EleutherAI/pythia-14m,step128000,seed4,4,128000
It was a desperate act.,act,act, desperate,0.4127182364463806,1.7769854068756104,2,1,14067712,EleutherAI/pythia-14m,step128000,seed4,4,128000
It was a desperate act.,act,act, desperate,0.34564465284347534,1.7858400344848633,3,1,14067712,EleutherAI/pythia-14m,step128000,seed4,4,128000
It was a desperate act.,act,act, desperate,0.03696169704198837,1.7566115856170654,0,2,14067712,EleutherAI/pythia-14m,step128000,seed4,4,128000
It was a desperate act.,act,act, desperate,0.24515560269355774,1.7854845523834229,1,2,14067712,EleutherAI/pythia-14m,step128000,seed4,4,128000
It was a desperate act.,act,act, desperate,1.6867089946970282e-09,1.7559096813201904,2,2,14067712,EleutherAI/pythia-14m,step128000,seed4,4,128000
It was a desperate act.,act,act, desperate,0.21868637204170227,1.7663142681121826,3,2,14067712,EleutherAI/pythia-14m,step128000,seed4,4,128000
It was a desperate act.,act,act, desperate,0.17579518258571625,1.7803846597671509,0,3,14067712,EleutherAI/pythia-14m,step128000,seed4,4,128000
It was a desperate act.,act,act, desperate,1.8893290487653758e-08,1.7344510555267334,1,3,14067712,EleutherAI/pythia-14m,step128000,seed4,4,128000
It was a desperate act.,act,act, desperate,0.08471997827291489,1.7818242311477661,2,3,14067712,EleutherAI/pythia-14m,step128000,seed4,4,128000
It was a desperate act.,act,act, desperate,0.7263490557670593,1.7490239143371582,3,3,14067712,EleutherAI/pythia-14m,step128000,seed4,4,128000
It was a desperate act.,act,act, desperate,1.7865429136065814e-09,1.7656151056289673,0,4,14067712,EleutherAI/pythia-14m,step128000,seed4,4,128000
It was a desperate act.,act,act, desperate,0.039095956832170486,1.7840356826782227,1,4,14067712,EleutherAI/pythia-14m,step128000,seed4,4,128000
It was a desperate act.,act,act, desperate,1.4399975656331776e-09,1.7609798908233643,2,4,14067712,EleutherAI/pythia-14m,step128000,seed4,4,128000
It was a desperate act.,act,act, desperate,1.947401537631541e-18,1.7367758750915527,3,4,14067712,EleutherAI/pythia-14m,step128000,seed4,4,128000
It was a desperate act.,act,act, desperate,0.6444953083992004,1.7593460083007812,0,5,14067712,EleutherAI/pythia-14m,step128000,seed4,4,128000
It was a desperate act.,act,act, desperate,1.1755410066872583e-19,1.7309883832931519,1,5,14067712,EleutherAI/pythia-14m,step128000,seed4,4,128000
It was a desperate act.,act,act, desperate,0.0,1.6914098262786865,2,5,14067712,EleutherAI/pythia-14m,step128000,seed4,4,128000
It was a desperate act.,act,act, desperate,0.0,1.69140625,3,5,14067712,EleutherAI/pythia-14m,step128000,seed4,4,128000
It was a humane act.,act,act, humane,0.1170009970664978,1.9369293451309204,0,0,14067712,EleutherAI/pythia-14m,step128000,seed4,4,128000
It was a humane act.,act,act, humane,0.012518876232206821,1.9019297361373901,1,0,14067712,EleutherAI/pythia-14m,step128000,seed4,4,128000
It was a humane act.,act,act, humane,0.07978054136037827,1.9374761581420898,2,0,14067712,EleutherAI/pythia-14m,step128000,seed4,4,128000
It was a humane act.,act,act, humane,0.16119340062141418,1.9395043849945068,3,0,14067712,EleutherAI/pythia-14m,step128000,seed4,4,128000
It was a humane act.,act,act, humane,0.008699808269739151,1.8594584465026855,0,1,14067712,EleutherAI/pythia-14m,step128000,seed4,4,128000
