sentence,word,string,disambiguating_word,Attention,Entropy,Head,Layer,n_params,mpath,revision,seed_name,seed,step
It was a desperate act.,act,act, desperate,0.10000965744256973,1.7869699001312256,0,0,14067712,EleutherAI/pythia-14m,step5000,seed3,3,5000
It was a desperate act.,act,act, desperate,0.11611104011535645,1.7855806350708008,1,0,14067712,EleutherAI/pythia-14m,step5000,seed3,3,5000
It was a desperate act.,act,act, desperate,0.17778728902339935,1.7875479459762573,2,0,14067712,EleutherAI/pythia-14m,step5000,seed3,3,5000
It was a desperate act.,act,act, desperate,0.15761291980743408,1.7855556011199951,3,0,14067712,EleutherAI/pythia-14m,step5000,seed3,3,5000
It was a desperate act.,act,act, desperate,0.10062835365533829,1.781256914138794,0,1,14067712,EleutherAI/pythia-14m,step5000,seed3,3,5000
It was a desperate act.,act,act, desperate,0.7054349184036255,1.7520759105682373,1,1,14067712,EleutherAI/pythia-14m,step5000,seed3,3,5000
It was a desperate act.,act,act, desperate,0.026097189635038376,1.7780050039291382,2,1,14067712,EleutherAI/pythia-14m,step5000,seed3,3,5000
It was a desperate act.,act,act, desperate,0.2160792201757431,1.7850590944290161,3,1,14067712,EleutherAI/pythia-14m,step5000,seed3,3,5000
It was a desperate act.,act,act, desperate,0.3030411899089813,1.7859959602355957,0,2,14067712,EleutherAI/pythia-14m,step5000,seed3,3,5000
It was a desperate act.,act,act, desperate,0.08273648470640182,1.7786630392074585,1,2,14067712,EleutherAI/pythia-14m,step5000,seed3,3,5000
It was a desperate act.,act,act, desperate,0.05375813692808151,1.7772910594940186,2,2,14067712,EleutherAI/pythia-14m,step5000,seed3,3,5000
It was a desperate act.,act,act, desperate,0.3052607774734497,1.7646313905715942,3,2,14067712,EleutherAI/pythia-14m,step5000,seed3,3,5000
It was a desperate act.,act,act, desperate,0.10637390613555908,1.7838456630706787,0,3,14067712,EleutherAI/pythia-14m,step5000,seed3,3,5000
It was a desperate act.,act,act, desperate,0.6639896035194397,1.7581229209899902,1,3,14067712,EleutherAI/pythia-14m,step5000,seed3,3,5000
It was a desperate act.,act,act, desperate,0.4841068983078003,1.7787132263183594,2,3,14067712,EleutherAI/pythia-14m,step5000,seed3,3,5000
It was a desperate act.,act,act, desperate,0.6563223004341125,1.7593704462051392,3,3,14067712,EleutherAI/pythia-14m,step5000,seed3,3,5000
It was a desperate act.,act,act, desperate,0.0006665338878519833,1.7188639640808105,0,4,14067712,EleutherAI/pythia-14m,step5000,seed3,3,5000
It was a desperate act.,act,act, desperate,0.02728787623345852,1.768847107887268,1,4,14067712,EleutherAI/pythia-14m,step5000,seed3,3,5000
