sentence,word,string,disambiguating_word,Attention,Entropy,Head,Layer,n_params,mpath,revision,seed_name,seed,step
It was a desperate act.,act,act, desperate,0.009993109852075577,1.7273904085159302,0,0,14067712,EleutherAI/pythia-14m,step117000,seed5,5,117000
It was a desperate act.,act,act, desperate,0.043694522231817245,1.7668591737747192,1,0,14067712,EleutherAI/pythia-14m,step117000,seed5,5,117000
It was a desperate act.,act,act, desperate,0.7847273945808411,1.7404751777648926,2,0,14067712,EleutherAI/pythia-14m,step117000,seed5,5,117000
It was a desperate act.,act,act, desperate,0.3570609390735626,1.7823597192764282,3,0,14067712,EleutherAI/pythia-14m,step117000,seed5,5,117000
It was a desperate act.,act,act, desperate,0.07216241210699081,1.7432854175567627,0,1,14067712,EleutherAI/pythia-14m,step117000,seed5,5,117000
It was a desperate act.,act,act, desperate,0.07703717797994614,1.7132575511932373,1,1,14067712,EleutherAI/pythia-14m,step117000,seed5,5,117000
It was a desperate act.,act,act, desperate,5.89845803915523e-05,1.7275111675262451,2,1,14067712,EleutherAI/pythia-14m,step117000,seed5,5,117000
It was a desperate act.,act,act, desperate,0.19376714527606964,1.7795708179473877,3,1,14067712,EleutherAI/pythia-14m,step117000,seed5,5,117000
It was a desperate act.,act,act, desperate,0.05966803804039955,1.7685089111328125,0,2,14067712,EleutherAI/pythia-14m,step117000,seed5,5,117000
It was a desperate act.,act,act, desperate,0.11196766793727875,1.77482008934021,1,2,14067712,EleutherAI/pythia-14m,step117000,seed5,5,117000
It was a desperate act.,act,act, desperate,0.8575137853622437,1.7257823944091797,2,2,14067712,EleutherAI/pythia-14m,step117000,seed5,5,117000
It was a desperate act.,act,act, desperate,0.2657669484615326,1.7847199440002441,3,2,14067712,EleutherAI/pythia-14m,step117000,seed5,5,117000
It was a desperate act.,act,act, desperate,0.35639896988868713,1.782751202583313,0,3,14067712,EleutherAI/pythia-14m,step117000,seed5,5,117000
It was a desperate act.,act,act, desperate,4.034325651325332e-11,1.691405177116394,1,3,14067712,EleutherAI/pythia-14m,step117000,seed5,5,117000
It was a desperate act.,act,act, desperate,9.96699056621253e-10,1.6914069652557373,2,3,14067712,EleutherAI/pythia-14m,step117000,seed5,5,117000
It was a desperate act.,act,act, desperate,0.13857807219028473,1.7811180353164673,3,3,14067712,EleutherAI/pythia-14m,step117000,seed5,5,117000
It was a desperate act.,act,act, desperate,1.2653726943210111e-14,1.6914043426513672,0,4,14067712,EleutherAI/pythia-14m,step117000,seed5,5,117000
It was a desperate act.,act,act, desperate,2.19147159984103e-17,1.6914043426513672,1,4,14067712,EleutherAI/pythia-14m,step117000,seed5,5,117000
It was a desperate act.,act,act, desperate,6.021778076181761e-10,1.6914043426513672,2,4,14067712,EleutherAI/pythia-14m,step117000,seed5,5,117000
It was a desperate act.,act,act, desperate,8.504852638119287e-13,1.6914043426513672,3,4,14067712,EleutherAI/pythia-14m,step117000,seed5,5,117000
It was a desperate act.,act,act, desperate,6.179300271469401e-07,1.6914087533950806,0,5,14067712,EleutherAI/pythia-14m,step117000,seed5,5,117000
It was a desperate act.,act,act, desperate,0.7789373397827148,1.7408922910690308,1,5,14067712,EleutherAI/pythia-14m,step117000,seed5,5,117000
It was a desperate act.,act,act, desperate,0.011687853373587132,1.70890212059021,2,5,14067712,EleutherAI/pythia-14m,step117000,seed5,5,117000
It was a desperate act.,act,act, desperate,4.908662231173366e-05,1.6914176940917969,3,5,14067712,EleutherAI/pythia-14m,step117000,seed5,5,117000
It was a humane act.,act,act, humane,0.0021442926954478025,1.8882631063461304,0,0,14067712,EleutherAI/pythia-14m,step117000,seed5,5,117000
It was a humane act.,act,act, humane,0.001497546094469726,1.9221590757369995,1,0,14067712,EleutherAI/pythia-14m,step117000,seed5,5,117000
It was a humane act.,act,act, humane,0.12671245634555817,1.9421820640563965,2,0,14067712,EleutherAI/pythia-14m,step117000,seed5,5,117000
It was a humane act.,act,act, humane,0.07532188296318054,1.9303646087646484,3,0,14067712,EleutherAI/pythia-14m,step117000,seed5,5,117000
It was a humane act.,act,act, humane,0.017948824912309647,1.8663685321807861,0,1,14067712,EleutherAI/pythia-14m,step117000,seed5,5,117000
It was a humane act.,act,act, humane,0.0007707234472036362,1.8547996282577515,1,1,14067712,EleutherAI/pythia-14m,step117000,seed5,5,117000
It was a humane act.,act,act, humane,2.5924045985448174e-05,1.9080137014389038,2,1,14067712,EleutherAI/pythia-14m,step117000,seed5,5,117000
It was a humane act.,act,act, humane,0.1147674024105072,1.9310457706451416,3,1,14067712,EleutherAI/pythia-14m,step117000,seed5,5,117000
It was a humane act.,act,act, humane,0.04841693118214607,1.927979826927185,0,2,14067712,EleutherAI/pythia-14m,step117000,seed5,5,117000
It was a humane act.,act,act, humane,0.03256702050566673,1.9289263486862183,1,2,14067712,EleutherAI/pythia-14m,step117000,seed5,5,117000
It was a humane act.,act,act, humane,0.44870898127555847,1.8867913484573364,2,2,14067712,EleutherAI/pythia-14m,step117000,seed5,5,117000
It was a humane act.,act,act, humane,0.20440594851970673,1.9415777921676636,3,2,14067712,EleutherAI/pythia-14m,step117000,seed5,5,117000
It was a humane act.,act,act, humane,0.043449752032756805,1.9341034889221191,0,3,14067712,EleutherAI/pythia-14m,step117000,seed5,5,117000
It was a humane act.,act,act, humane,9.630480235500727e-08,1.8536313772201538,1,3,14067712,EleutherAI/pythia-14m,step117000,seed5,5,117000
It was a humane act.,act,act, humane,2.3899893619727663e-08,1.8536322116851807,2,3,14067712,EleutherAI/pythia-14m,step117000,seed5,5,117000
It was a humane act.,act,act, humane,0.040583062916994095,1.933539867401123,3,3,14067712,EleutherAI/pythia-14m,step117000,seed5,5,117000
It was a humane act.,act,act, humane,7.044278037435464e-16,1.8536312580108643,0,4,14067712,EleutherAI/pythia-14m,step117000,seed5,5,117000
It was a humane act.,act,act, humane,2.852395340600162e-19,1.8536312580108643,1,4,14067712,EleutherAI/pythia-14m,step117000,seed5,5,117000
It was a humane act.,act,act, humane,3.832397177383484e-10,1.8536312580108643,2,4,14067712,EleutherAI/pythia-14m,step117000,seed5,5,117000
It was a humane act.,act,act, humane,4.2626532859024735e-10,1.8536312580108643,3,4,14067712,EleutherAI/pythia-14m,step117000,seed5,5,117000
It was a humane act.,act,act, humane,4.994034519256729e-09,1.8536312580108643,0,5,14067712,EleutherAI/pythia-14m,step117000,seed5,5,117000
It was a humane act.,act,act, humane,0.08115147799253464,1.9144234657287598,1,5,14067712,EleutherAI/pythia-14m,step117000,seed5,5,117000
