sentence,word,string,disambiguating_word,Attention,Entropy,Head,Layer,n_params,mpath,revision,seed_name,seed,step
It was a desperate act.,act,act, desperate,0.1742129772901535,1.7869324684143066,0,0,14067712,EleutherAI/pythia-14m,step83000,seed7,7,83000
It was a desperate act.,act,act, desperate,0.7736361622810364,1.742112398147583,1,0,14067712,EleutherAI/pythia-14m,step83000,seed7,7,83000
It was a desperate act.,act,act, desperate,2.483246316842269e-05,1.7614829540252686,2,0,14067712,EleutherAI/pythia-14m,step83000,seed7,7,83000
It was a desperate act.,act,act, desperate,0.19046853482723236,1.7886148691177368,3,0,14067712,EleutherAI/pythia-14m,step83000,seed7,7,83000
It was a desperate act.,act,act, desperate,0.00355163193307817,1.6925758123397827,0,1,14067712,EleutherAI/pythia-14m,step83000,seed7,7,83000
It was a desperate act.,act,act, desperate,0.08166899532079697,1.77186119556427,1,1,14067712,EleutherAI/pythia-14m,step83000,seed7,7,83000
It was a desperate act.,act,act, desperate,0.1479848027229309,1.776092767715454,2,1,14067712,EleutherAI/pythia-14m,step83000,seed7,7,83000
It was a desperate act.,act,act, desperate,5.652015261148335e-06,1.738339900970459,3,1,14067712,EleutherAI/pythia-14m,step83000,seed7,7,83000
It was a desperate act.,act,act, desperate,0.30705755949020386,1.7857439517974854,0,2,14067712,EleutherAI/pythia-14m,step83000,seed7,7,83000
It was a desperate act.,act,act, desperate,0.9076312184333801,1.714748740196228,1,2,14067712,EleutherAI/pythia-14m,step83000,seed7,7,83000
It was a desperate act.,act,act, desperate,0.14447222650051117,1.783653974533081,2,2,14067712,EleutherAI/pythia-14m,step83000,seed7,7,83000
It was a desperate act.,act,act, desperate,0.43080025911331177,1.7790775299072266,3,2,14067712,EleutherAI/pythia-14m,step83000,seed7,7,83000
It was a desperate act.,act,act, desperate,0.2553381621837616,1.7796273231506348,0,3,14067712,EleutherAI/pythia-14m,step83000,seed7,7,83000
It was a desperate act.,act,act, desperate,7.145947478193193e-08,1.691680669784546,1,3,14067712,EleutherAI/pythia-14m,step83000,seed7,7,83000
It was a desperate act.,act,act, desperate,0.033985938876867294,1.7267892360687256,2,3,14067712,EleutherAI/pythia-14m,step83000,seed7,7,83000
It was a desperate act.,act,act, desperate,0.03615101799368858,1.765437364578247,3,3,14067712,EleutherAI/pythia-14m,step83000,seed7,7,83000
It was a desperate act.,act,act, desperate,8.346536617409583e-08,1.691406011581421,0,4,14067712,EleutherAI/pythia-14m,step83000,seed7,7,83000
It was a desperate act.,act,act, desperate,0.050190605223178864,1.7568305730819702,1,4,14067712,EleutherAI/pythia-14m,step83000,seed7,7,83000
It was a desperate act.,act,act, desperate,0.38893216848373413,1.7745331525802612,2,4,14067712,EleutherAI/pythia-14m,step83000,seed7,7,83000
It was a desperate act.,act,act, desperate,1.5342808183049783e-05,1.6921768188476562,3,4,14067712,EleutherAI/pythia-14m,step83000,seed7,7,83000
It was a desperate act.,act,act, desperate,4.4616123772750385e-17,1.6914043426513672,0,5,14067712,EleutherAI/pythia-14m,step83000,seed7,7,83000
It was a desperate act.,act,act, desperate,3.690670666856022e-07,1.6995394229888916,1,5,14067712,EleutherAI/pythia-14m,step83000,seed7,7,83000
