sentence,word,string,disambiguating_word,Attention,Entropy,Head,Layer,n_params,mpath,revision,seed_name,seed,step
It was a desperate act.,act,act, desperate,0.07567685842514038,1.7657092809677124,0,0,14067712,EleutherAI/pythia-14m,step123000,seed1,1,123000
It was a desperate act.,act,act, desperate,0.45501193404197693,1.77987539768219,1,0,14067712,EleutherAI/pythia-14m,step123000,seed1,1,123000
It was a desperate act.,act,act, desperate,0.0008172235102392733,1.7554752826690674,2,0,14067712,EleutherAI/pythia-14m,step123000,seed1,1,123000
It was a desperate act.,act,act, desperate,0.19282053411006927,1.7813899517059326,3,0,14067712,EleutherAI/pythia-14m,step123000,seed1,1,123000
It was a desperate act.,act,act, desperate,0.13804155588150024,1.7633965015411377,0,1,14067712,EleutherAI/pythia-14m,step123000,seed1,1,123000
It was a desperate act.,act,act, desperate,0.05482517555356026,1.7725433111190796,1,1,14067712,EleutherAI/pythia-14m,step123000,seed1,1,123000
It was a desperate act.,act,act, desperate,5.527077883016318e-05,1.7749136686325073,2,1,14067712,EleutherAI/pythia-14m,step123000,seed1,1,123000
It was a desperate act.,act,act, desperate,0.07639110088348389,1.725067138671875,3,1,14067712,EleutherAI/pythia-14m,step123000,seed1,1,123000
It was a desperate act.,act,act, desperate,0.893378496170044,1.7179982662200928,0,2,14067712,EleutherAI/pythia-14m,step123000,seed1,1,123000
It was a desperate act.,act,act, desperate,0.5702531337738037,1.7670669555664062,1,2,14067712,EleutherAI/pythia-14m,step123000,seed1,1,123000
It was a desperate act.,act,act, desperate,0.2191827893257141,1.7887457609176636,2,2,14067712,EleutherAI/pythia-14m,step123000,seed1,1,123000
It was a desperate act.,act,act, desperate,0.0869419127702713,1.7806603908538818,3,2,14067712,EleutherAI/pythia-14m,step123000,seed1,1,123000
It was a desperate act.,act,act, desperate,3.953115594867995e-07,1.6914043426513672,0,3,14067712,EleutherAI/pythia-14m,step123000,seed1,1,123000
It was a desperate act.,act,act, desperate,0.12731358408927917,1.7779427766799927,1,3,14067712,EleutherAI/pythia-14m,step123000,seed1,1,123000
It was a desperate act.,act,act, desperate,0.00017960068362299353,1.6945245265960693,2,3,14067712,EleutherAI/pythia-14m,step123000,seed1,1,123000
It was a desperate act.,act,act, desperate,0.24579209089279175,1.7836443185806274,3,3,14067712,EleutherAI/pythia-14m,step123000,seed1,1,123000
It was a desperate act.,act,act, desperate,0.0012764176353812218,1.7401008605957031,0,4,14067712,EleutherAI/pythia-14m,step123000,seed1,1,123000
It was a desperate act.,act,act, desperate,1.7398319869244006e-06,1.6914050579071045,1,4,14067712,EleutherAI/pythia-14m,step123000,seed1,1,123000
It was a desperate act.,act,act, desperate,1.5936584532028064e-05,1.6914093494415283,2,4,14067712,EleutherAI/pythia-14m,step123000,seed1,1,123000
It was a desperate act.,act,act, desperate,7.979924987466802e-08,1.6914050579071045,3,4,14067712,EleutherAI/pythia-14m,step123000,seed1,1,123000
It was a desperate act.,act,act, desperate,0.001984616043046117,1.7200634479522705,0,5,14067712,EleutherAI/pythia-14m,step123000,seed1,1,123000
It was a desperate act.,act,act, desperate,0.09605833142995834,1.7161304950714111,1,5,14067712,EleutherAI/pythia-14m,step123000,seed1,1,123000
It was a desperate act.,act,act, desperate,0.16539281606674194,1.764655590057373,2,5,14067712,EleutherAI/pythia-14m,step123000,seed1,1,123000
It was a desperate act.,act,act, desperate,6.3113743633770684e-24,1.7561975717544556,3,5,14067712,EleutherAI/pythia-14m,step123000,seed1,1,123000
It was a humane act.,act,act, humane,0.010246239602565765,1.917565107345581,0,0,14067712,EleutherAI/pythia-14m,step123000,seed1,1,123000
It was a humane act.,act,act, humane,0.09566373378038406,1.9405245780944824,1,0,14067712,EleutherAI/pythia-14m,step123000,seed1,1,123000
It was a humane act.,act,act, humane,0.0002017247024923563,1.9116953611373901,2,0,14067712,EleutherAI/pythia-14m,step123000,seed1,1,123000
It was a humane act.,act,act, humane,0.06926313042640686,1.9321162700653076,3,0,14067712,EleutherAI/pythia-14m,step123000,seed1,1,123000
It was a humane act.,act,act, humane,0.15791605412960052,1.9375007152557373,0,1,14067712,EleutherAI/pythia-14m,step123000,seed1,1,123000
It was a humane act.,act,act, humane,0.015440104529261589,1.9229432344436646,1,1,14067712,EleutherAI/pythia-14m,step123000,seed1,1,123000
It was a humane act.,act,act, humane,0.0017261027824133635,1.9218679666519165,2,1,14067712,EleutherAI/pythia-14m,step123000,seed1,1,123000
It was a humane act.,act,act, humane,0.024476483464241028,1.8735363483428955,3,1,14067712,EleutherAI/pythia-14m,step123000,seed1,1,123000
It was a humane act.,act,act, humane,0.48234981298446655,1.8914092779159546,0,2,14067712,EleutherAI/pythia-14m,step123000,seed1,1,123000
It was a humane act.,act,act, humane,0.1627257764339447,1.926624059677124,1,2,14067712,EleutherAI/pythia-14m,step123000,seed1,1,123000
It was a humane act.,act,act, humane,0.14535170793533325,1.9440150260925293,2,2,14067712,EleutherAI/pythia-14m,step123000,seed1,1,123000
It was a humane act.,act,act, humane,0.043791644275188446,1.9347763061523438,3,2,14067712,EleutherAI/pythia-14m,step123000,seed1,1,123000
It was a humane act.,act,act, humane,3.2293615959133604e-07,1.8536314964294434,0,3,14067712,EleutherAI/pythia-14m,step123000,seed1,1,123000
It was a humane act.,act,act, humane,0.04225736856460571,1.930814504623413,1,3,14067712,EleutherAI/pythia-14m,step123000,seed1,1,123000
It was a humane act.,act,act, humane,0.002093482529744506,1.8612958192825317,2,3,14067712,EleutherAI/pythia-14m,step123000,seed1,1,123000
It was a humane act.,act,act, humane,0.1287403106689453,1.9396162033081055,3,3,14067712,EleutherAI/pythia-14m,step123000,seed1,1,123000
It was a humane act.,act,act, humane,0.0021592676639556885,1.9030883312225342,0,4,14067712,EleutherAI/pythia-14m,step123000,seed1,1,123000
It was a humane act.,act,act, humane,1.319712161773623e-08,1.8536317348480225,1,4,14067712,EleutherAI/pythia-14m,step123000,seed1,1,123000
It was a humane act.,act,act, humane,7.170938687295347e-08,1.853632926940918,2,4,14067712,EleutherAI/pythia-14m,step123000,seed1,1,123000
It was a humane act.,act,act, humane,2.6112076945139506e-09,1.8536312580108643,3,4,14067712,EleutherAI/pythia-14m,step123000,seed1,1,123000
It was a humane act.,act,act, humane,6.93775916715822e-07,1.8554905652999878,0,5,14067712,EleutherAI/pythia-14m,step123000,seed1,1,123000
It was a humane act.,act,act, humane,0.49943819642066956,1.8539118766784668,1,5,14067712,EleutherAI/pythia-14m,step123000,seed1,1,123000
It was a humane act.,act,act, humane,7.377939618891105e-05,1.8538737297058105,2,5,14067712,EleutherAI/pythia-14m,step123000,seed1,1,123000
It was a humane act.,act,act, humane,5.902338340302293e-11,1.877124309539795,3,5,14067712,EleutherAI/pythia-14m,step123000,seed1,1,123000
It was a magic act.,act,act, magic,0.015411248430609703,1.7602485418319702,0,0,14067712,EleutherAI/pythia-14m,step123000,seed1,1,123000
