sentence,word,string,disambiguating_word,Attention,Entropy,Head,Layer,n_params,mpath,revision,seed_name,seed,step
It was a desperate act.,act,act, desperate,0.0562848225235939,1.718679428100586,0,0,14067712,EleutherAI/pythia-14m,step37000,seed5,5,37000
It was a desperate act.,act,act, desperate,0.03466695919632912,1.724010944366455,1,0,14067712,EleutherAI/pythia-14m,step37000,seed5,5,37000
It was a desperate act.,act,act, desperate,0.33666563034057617,1.7828116416931152,2,0,14067712,EleutherAI/pythia-14m,step37000,seed5,5,37000
It was a desperate act.,act,act, desperate,0.4570455253124237,1.7805495262145996,3,0,14067712,EleutherAI/pythia-14m,step37000,seed5,5,37000
It was a desperate act.,act,act, desperate,0.05199262127280235,1.7177451848983765,0,1,14067712,EleutherAI/pythia-14m,step37000,seed5,5,37000
It was a desperate act.,act,act, desperate,0.0010735769756138325,1.7171854972839355,1,1,14067712,EleutherAI/pythia-14m,step37000,seed5,5,37000
It was a desperate act.,act,act, desperate,0.00043762370478361845,1.7689571380615234,2,1,14067712,EleutherAI/pythia-14m,step37000,seed5,5,37000
It was a desperate act.,act,act, desperate,0.09375341236591339,1.7566450834274292,3,1,14067712,EleutherAI/pythia-14m,step37000,seed5,5,37000
It was a desperate act.,act,act, desperate,0.2167479246854782,1.7841140031814575,0,2,14067712,EleutherAI/pythia-14m,step37000,seed5,5,37000
It was a desperate act.,act,act, desperate,0.11376382410526276,1.7761762142181396,1,2,14067712,EleutherAI/pythia-14m,step37000,seed5,5,37000
It was a desperate act.,act,act, desperate,0.9214578866958618,1.7115144729614258,2,2,14067712,EleutherAI/pythia-14m,step37000,seed5,5,37000
It was a desperate act.,act,act, desperate,0.30123865604400635,1.7861231565475464,3,2,14067712,EleutherAI/pythia-14m,step37000,seed5,5,37000
It was a desperate act.,act,act, desperate,0.4641461968421936,1.7796545028686523,0,3,14067712,EleutherAI/pythia-14m,step37000,seed5,5,37000
It was a desperate act.,act,act, desperate,0.001018249662593007,1.7012778520584106,1,3,14067712,EleutherAI/pythia-14m,step37000,seed5,5,37000
It was a desperate act.,act,act, desperate,2.7017248438454544e-09,1.6914056539535522,2,3,14067712,EleutherAI/pythia-14m,step37000,seed5,5,37000
It was a desperate act.,act,act, desperate,0.06337431818246841,1.7739393711090088,3,3,14067712,EleutherAI/pythia-14m,step37000,seed5,5,37000
It was a desperate act.,act,act, desperate,0.0004291508230380714,1.6940683126449585,0,4,14067712,EleutherAI/pythia-14m,step37000,seed5,5,37000
It was a desperate act.,act,act, desperate,0.0004816580913029611,1.698624610900879,1,4,14067712,EleutherAI/pythia-14m,step37000,seed5,5,37000
It was a desperate act.,act,act, desperate,0.20905479788780212,1.7680282592773438,2,4,14067712,EleutherAI/pythia-14m,step37000,seed5,5,37000
It was a desperate act.,act,act, desperate,0.22252719104290009,1.788693904876709,3,4,14067712,EleutherAI/pythia-14m,step37000,seed5,5,37000
It was a desperate act.,act,act, desperate,0.10047109425067902,1.7714965343475342,0,5,14067712,EleutherAI/pythia-14m,step37000,seed5,5,37000
It was a desperate act.,act,act, desperate,0.14008189737796783,1.779979944229126,1,5,14067712,EleutherAI/pythia-14m,step37000,seed5,5,37000
It was a desperate act.,act,act, desperate,0.05445677042007446,1.7816219329833984,2,5,14067712,EleutherAI/pythia-14m,step37000,seed5,5,37000
It was a desperate act.,act,act, desperate,0.22258298099040985,1.7519011497497559,3,5,14067712,EleutherAI/pythia-14m,step37000,seed5,5,37000
It was a humane act.,act,act, humane,0.00273253140039742,1.867266297340393,0,0,14067712,EleutherAI/pythia-14m,step37000,seed5,5,37000
It was a humane act.,act,act, humane,0.004026458133012056,1.8788552284240723,1,0,14067712,EleutherAI/pythia-14m,step37000,seed5,5,37000
It was a humane act.,act,act, humane,0.11152259260416031,1.9373676776885986,2,0,14067712,EleutherAI/pythia-14m,step37000,seed5,5,37000
It was a humane act.,act,act, humane,0.1717037707567215,1.9428547620773315,3,0,14067712,EleutherAI/pythia-14m,step37000,seed5,5,37000
