sentence,word,string,disambiguating_word,Attention,Entropy,Head,Layer,n_params,mpath,revision,seed_name,seed,step
It was a desperate act.,act,act, desperate,0.030706927180290222,1.7665371894836426,0,0,14067712,EleutherAI/pythia-14m,step43000,seed9,9,43000
It was a desperate act.,act,act, desperate,0.28938138484954834,1.7827162742614746,1,0,14067712,EleutherAI/pythia-14m,step43000,seed9,9,43000
It was a desperate act.,act,act, desperate,0.20562061667442322,1.7819480895996094,2,0,14067712,EleutherAI/pythia-14m,step43000,seed9,9,43000
It was a desperate act.,act,act, desperate,0.23800893127918243,1.7861073017120361,3,0,14067712,EleutherAI/pythia-14m,step43000,seed9,9,43000
It was a desperate act.,act,act, desperate,0.0008687313529662788,1.7408967018127441,0,1,14067712,EleutherAI/pythia-14m,step43000,seed9,9,43000
It was a desperate act.,act,act, desperate,0.18484292924404144,1.783933401107788,1,1,14067712,EleutherAI/pythia-14m,step43000,seed9,9,43000
It was a desperate act.,act,act, desperate,0.32733315229415894,1.7680749893188477,2,1,14067712,EleutherAI/pythia-14m,step43000,seed9,9,43000
It was a desperate act.,act,act, desperate,1.0055752142079655e-07,1.7756797075271606,3,1,14067712,EleutherAI/pythia-14m,step43000,seed9,9,43000
It was a desperate act.,act,act, desperate,0.8038010001182556,1.736452341079712,0,2,14067712,EleutherAI/pythia-14m,step43000,seed9,9,43000
It was a desperate act.,act,act, desperate,0.03536318615078926,1.7609360218048096,1,2,14067712,EleutherAI/pythia-14m,step43000,seed9,9,43000
It was a desperate act.,act,act, desperate,0.4153611958026886,1.7799760103225708,2,2,14067712,EleutherAI/pythia-14m,step43000,seed9,9,43000
It was a desperate act.,act,act, desperate,0.23854662477970123,1.788055419921875,3,2,14067712,EleutherAI/pythia-14m,step43000,seed9,9,43000
It was a desperate act.,act,act, desperate,1.3828463352183462e-07,1.7550634145736694,0,3,14067712,EleutherAI/pythia-14m,step43000,seed9,9,43000
It was a desperate act.,act,act, desperate,0.26294997334480286,1.7627017498016357,1,3,14067712,EleutherAI/pythia-14m,step43000,seed9,9,43000
It was a desperate act.,act,act, desperate,0.28256523609161377,1.7857730388641357,2,3,14067712,EleutherAI/pythia-14m,step43000,seed9,9,43000
It was a desperate act.,act,act, desperate,3.1367684982797073e-07,1.758830189704895,3,3,14067712,EleutherAI/pythia-14m,step43000,seed9,9,43000
It was a desperate act.,act,act, desperate,0.293451726436615,1.787245273590088,0,4,14067712,EleutherAI/pythia-14m,step43000,seed9,9,43000
It was a desperate act.,act,act, desperate,0.07851288467645645,1.7814316749572754,1,4,14067712,EleutherAI/pythia-14m,step43000,seed9,9,43000
It was a desperate act.,act,act, desperate,0.13570915162563324,1.7780400514602661,2,4,14067712,EleutherAI/pythia-14m,step43000,seed9,9,43000
It was a desperate act.,act,act, desperate,0.008507954888045788,1.7649739980697632,3,4,14067712,EleutherAI/pythia-14m,step43000,seed9,9,43000
It was a desperate act.,act,act, desperate,0.16003462672233582,1.7872707843780518,0,5,14067712,EleutherAI/pythia-14m,step43000,seed9,9,43000
It was a desperate act.,act,act, desperate,0.03015066124498844,1.7758886814117432,1,5,14067712,EleutherAI/pythia-14m,step43000,seed9,9,43000
It was a desperate act.,act,act, desperate,1.506300035332593e-14,1.6915037631988525,2,5,14067712,EleutherAI/pythia-14m,step43000,seed9,9,43000
It was a desperate act.,act,act, desperate,0.0010237997630611062,1.7483258247375488,3,5,14067712,EleutherAI/pythia-14m,step43000,seed9,9,43000
It was a humane act.,act,act, humane,0.01720931939780712,1.9231483936309814,0,0,14067712,EleutherAI/pythia-14m,step43000,seed9,9,43000
It was a humane act.,act,act, humane,0.07265300303697586,1.9321787357330322,1,0,14067712,EleutherAI/pythia-14m,step43000,seed9,9,43000
It was a humane act.,act,act, humane,0.04097100719809532,1.9309918880462646,2,0,14067712,EleutherAI/pythia-14m,step43000,seed9,9,43000
It was a humane act.,act,act, humane,0.07689090818166733,1.9388060569763184,3,0,14067712,EleutherAI/pythia-14m,step43000,seed9,9,43000
It was a humane act.,act,act, humane,0.001301660668104887,1.9004390239715576,0,1,14067712,EleutherAI/pythia-14m,step43000,seed9,9,43000
It was a humane act.,act,act, humane,0.0198721494525671,1.9270663261413574,1,1,14067712,EleutherAI/pythia-14m,step43000,seed9,9,43000
It was a humane act.,act,act, humane,0.13182392716407776,1.9157838821411133,2,1,14067712,EleutherAI/pythia-14m,step43000,seed9,9,43000
It was a humane act.,act,act, humane,7.561058623650752e-07,1.9260737895965576,3,1,14067712,EleutherAI/pythia-14m,step43000,seed9,9,43000
It was a humane act.,act,act, humane,0.47178366780281067,1.8750238418579102,0,2,14067712,EleutherAI/pythia-14m,step43000,seed9,9,43000
It was a humane act.,act,act, humane,0.03881016746163368,1.933375597000122,1,2,14067712,EleutherAI/pythia-14m,step43000,seed9,9,43000
It was a humane act.,act,act, humane,0.053058747202157974,1.9325644969940186,2,2,14067712,EleutherAI/pythia-14m,step43000,seed9,9,43000
It was a humane act.,act,act, humane,0.14377957582473755,1.943579077720642,3,2,14067712,EleutherAI/pythia-14m,step43000,seed9,9,43000
It was a humane act.,act,act, humane,1.6381800378439948e-05,1.915507197380066,0,3,14067712,EleutherAI/pythia-14m,step43000,seed9,9,43000
It was a humane act.,act,act, humane,0.027820609509944916,1.8919239044189453,1,3,14067712,EleutherAI/pythia-14m,step43000,seed9,9,43000
It was a humane act.,act,act, humane,0.051699839532375336,1.9382500648498535,2,3,14067712,EleutherAI/pythia-14m,step43000,seed9,9,43000
It was a humane act.,act,act, humane,1.6916948879952542e-05,1.917175531387329,3,3,14067712,EleutherAI/pythia-14m,step43000,seed9,9,43000
It was a humane act.,act,act, humane,0.18354067206382751,1.9427390098571777,0,4,14067712,EleutherAI/pythia-14m,step43000,seed9,9,43000
It was a humane act.,act,act, humane,0.034301694482564926,1.9298821687698364,1,4,14067712,EleutherAI/pythia-14m,step43000,seed9,9,43000
It was a humane act.,act,act, humane,0.07821255922317505,1.9338388442993164,2,4,14067712,EleutherAI/pythia-14m,step43000,seed9,9,43000
It was a humane act.,act,act, humane,0.023875880986452103,1.9309146404266357,3,4,14067712,EleutherAI/pythia-14m,step43000,seed9,9,43000
It was a humane act.,act,act, humane,0.09372833371162415,1.9421638250350952,0,5,14067712,EleutherAI/pythia-14m,step43000,seed9,9,43000
It was a humane act.,act,act, humane,0.04637537896633148,1.9365322589874268,1,5,14067712,EleutherAI/pythia-14m,step43000,seed9,9,43000
It was a humane act.,act,act, humane,6.469380695213467e-13,1.853757381439209,2,5,14067712,EleutherAI/pythia-14m,step43000,seed9,9,43000
It was a humane act.,act,act, humane,0.007919134572148323,1.910128116607666,3,5,14067712,EleutherAI/pythia-14m,step43000,seed9,9,43000
It was a magic act.,act,act, magic,0.0019199489615857601,1.764093279838562,0,0,14067712,EleutherAI/pythia-14m,step43000,seed9,9,43000
It was a magic act.,act,act, magic,0.08799830824136734,1.7776888608932495,1,0,14067712,EleutherAI/pythia-14m,step43000,seed9,9,43000
It was a magic act.,act,act, magic,0.03678811341524124,1.775007724761963,2,0,14067712,EleutherAI/pythia-14m,step43000,seed9,9,43000
It was a magic act.,act,act, magic,0.07364962249994278,1.782865285873413,3,0,14067712,EleutherAI/pythia-14m,step43000,seed9,9,43000
It was a magic act.,act,act, magic,0.001664672396145761,1.73773193359375,0,1,14067712,EleutherAI/pythia-14m,step43000,seed9,9,43000
It was a magic act.,act,act, magic,0.050913434475660324,1.7786682844161987,1,1,14067712,EleutherAI/pythia-14m,step43000,seed9,9,43000
It was a magic act.,act,act, magic,0.42467355728149414,1.770009994506836,2,1,14067712,EleutherAI/pythia-14m,step43000,seed9,9,43000
It was a magic act.,act,act, magic,1.483212912489762e-07,1.7739508152008057,3,1,14067712,EleutherAI/pythia-14m,step43000,seed9,9,43000
