sentence,word,string,disambiguating_word,Attention,Entropy,Head,Layer,n_params,mpath,revision,seed_name,seed,step
It was a desperate act.,act,act, desperate,0.09169846773147583,1.7791881561279297,0,0,14067712,EleutherAI/pythia-14m,step65000,seed4,4,65000
It was a desperate act.,act,act, desperate,0.0017076174262911081,1.772559642791748,1,0,14067712,EleutherAI/pythia-14m,step65000,seed4,4,65000
It was a desperate act.,act,act, desperate,0.1178685650229454,1.7805769443511963,2,0,14067712,EleutherAI/pythia-14m,step65000,seed4,4,65000
It was a desperate act.,act,act, desperate,0.3149123191833496,1.7864927053451538,3,0,14067712,EleutherAI/pythia-14m,step65000,seed4,4,65000
It was a desperate act.,act,act, desperate,0.035748083144426346,1.7051730155944824,0,1,14067712,EleutherAI/pythia-14m,step65000,seed4,4,65000
It was a desperate act.,act,act, desperate,0.32947173714637756,1.7695711851119995,1,1,14067712,EleutherAI/pythia-14m,step65000,seed4,4,65000
It was a desperate act.,act,act, desperate,0.43654897809028625,1.7721142768859863,2,1,14067712,EleutherAI/pythia-14m,step65000,seed4,4,65000
It was a desperate act.,act,act, desperate,0.18260127305984497,1.785923957824707,3,1,14067712,EleutherAI/pythia-14m,step65000,seed4,4,65000
It was a desperate act.,act,act, desperate,0.3879331052303314,1.7817002534866333,0,2,14067712,EleutherAI/pythia-14m,step65000,seed4,4,65000
It was a desperate act.,act,act, desperate,0.19316281378269196,1.7856074571609497,1,2,14067712,EleutherAI/pythia-14m,step65000,seed4,4,65000
It was a desperate act.,act,act, desperate,3.7354275922441005e-11,1.7479749917984009,2,2,14067712,EleutherAI/pythia-14m,step65000,seed4,4,65000
It was a desperate act.,act,act, desperate,0.1176922619342804,1.758656620979309,3,2,14067712,EleutherAI/pythia-14m,step65000,seed4,4,65000
It was a desperate act.,act,act, desperate,0.17152735590934753,1.771902084350586,0,3,14067712,EleutherAI/pythia-14m,step65000,seed4,4,65000
It was a desperate act.,act,act, desperate,0.13051962852478027,1.7880887985229492,1,3,14067712,EleutherAI/pythia-14m,step65000,seed4,4,65000
It was a desperate act.,act,act, desperate,0.1551976352930069,1.7877376079559326,2,3,14067712,EleutherAI/pythia-14m,step65000,seed4,4,65000
It was a desperate act.,act,act, desperate,0.819390594959259,1.7334887981414795,3,3,14067712,EleutherAI/pythia-14m,step65000,seed4,4,65000
