sentence,word,string,disambiguating_word,Attention,Entropy,Head,Layer,n_params,mpath,revision,seed_name,seed,step
It was a desperate act.,act,act, desperate,0.002460486488416791,1.7555943727493286,0,0,14067712,EleutherAI/pythia-14m,step97000,seed9,9,97000
It was a desperate act.,act,act, desperate,0.1711282879114151,1.7476850748062134,1,0,14067712,EleutherAI/pythia-14m,step97000,seed9,9,97000
It was a desperate act.,act,act, desperate,0.3102371096611023,1.7833936214447021,2,0,14067712,EleutherAI/pythia-14m,step97000,seed9,9,97000
It was a desperate act.,act,act, desperate,0.38686931133270264,1.7831623554229736,3,0,14067712,EleutherAI/pythia-14m,step97000,seed9,9,97000
It was a desperate act.,act,act, desperate,0.002397759584710002,1.7311820983886719,0,1,14067712,EleutherAI/pythia-14m,step97000,seed9,9,97000
It was a desperate act.,act,act, desperate,0.06614556908607483,1.7768093347549438,1,1,14067712,EleutherAI/pythia-14m,step97000,seed9,9,97000
It was a desperate act.,act,act, desperate,0.3349560499191284,1.77885901927948,2,1,14067712,EleutherAI/pythia-14m,step97000,seed9,9,97000
It was a desperate act.,act,act, desperate,6.573136033694027e-06,1.768058180809021,3,1,14067712,EleutherAI/pythia-14m,step97000,seed9,9,97000
It was a desperate act.,act,act, desperate,0.839067280292511,1.7296260595321655,0,2,14067712,EleutherAI/pythia-14m,step97000,seed9,9,97000
It was a desperate act.,act,act, desperate,0.03682234138250351,1.7737462520599365,1,2,14067712,EleutherAI/pythia-14m,step97000,seed9,9,97000
It was a desperate act.,act,act, desperate,0.42676568031311035,1.781515121459961,2,2,14067712,EleutherAI/pythia-14m,step97000,seed9,9,97000
It was a desperate act.,act,act, desperate,0.22979606688022614,1.7889643907546997,3,2,14067712,EleutherAI/pythia-14m,step97000,seed9,9,97000
It was a desperate act.,act,act, desperate,2.545095334482994e-08,1.6914548873901367,0,3,14067712,EleutherAI/pythia-14m,step97000,seed9,9,97000
It was a desperate act.,act,act, desperate,0.08681661635637283,1.7700541019439697,1,3,14067712,EleutherAI/pythia-14m,step97000,seed9,9,97000
It was a desperate act.,act,act, desperate,2.184218382333611e-13,1.6914056539535522,2,3,14067712,EleutherAI/pythia-14m,step97000,seed9,9,97000
It was a desperate act.,act,act, desperate,2.2567709478948927e-08,1.6917533874511719,3,3,14067712,EleutherAI/pythia-14m,step97000,seed9,9,97000
It was a desperate act.,act,act, desperate,0.1911788135766983,1.7873656749725342,0,4,14067712,EleutherAI/pythia-14m,step97000,seed9,9,97000
It was a desperate act.,act,act, desperate,2.6765152594254715e-12,1.6914105415344238,1,4,14067712,EleutherAI/pythia-14m,step97000,seed9,9,97000
