sentence,word,string,disambiguating_word,Attention,Entropy,Head,Layer,n_params,mpath,revision,seed_name,seed,step
It was a desperate act.,act,act, desperate,0.2910102903842926,1.7842952013015747,0,0,14067712,EleutherAI/pythia-14m,step16000,seed9,9,16000
It was a desperate act.,act,act, desperate,0.21762894093990326,1.785016655921936,1,0,14067712,EleutherAI/pythia-14m,step16000,seed9,9,16000
It was a desperate act.,act,act, desperate,0.1621079295873642,1.772487759590149,2,0,14067712,EleutherAI/pythia-14m,step16000,seed9,9,16000
It was a desperate act.,act,act, desperate,0.2971988022327423,1.7864075899124146,3,0,14067712,EleutherAI/pythia-14m,step16000,seed9,9,16000
It was a desperate act.,act,act, desperate,0.008754800073802471,1.7763097286224365,0,1,14067712,EleutherAI/pythia-14m,step16000,seed9,9,16000
It was a desperate act.,act,act, desperate,0.09197080135345459,1.7856040000915527,1,1,14067712,EleutherAI/pythia-14m,step16000,seed9,9,16000
It was a desperate act.,act,act, desperate,0.45117372274398804,1.774024248123169,2,1,14067712,EleutherAI/pythia-14m,step16000,seed9,9,16000
It was a desperate act.,act,act, desperate,3.583787474781275e-06,1.7685436010360718,3,1,14067712,EleutherAI/pythia-14m,step16000,seed9,9,16000
It was a desperate act.,act,act, desperate,0.9161121249198914,1.712782621383667,0,2,14067712,EleutherAI/pythia-14m,step16000,seed9,9,16000
It was a desperate act.,act,act, desperate,0.06758878380060196,1.7410176992416382,1,2,14067712,EleutherAI/pythia-14m,step16000,seed9,9,16000
It was a desperate act.,act,act, desperate,0.3891662061214447,1.780820608139038,2,2,14067712,EleutherAI/pythia-14m,step16000,seed9,9,16000
It was a desperate act.,act,act, desperate,0.2666415870189667,1.7869837284088135,3,2,14067712,EleutherAI/pythia-14m,step16000,seed9,9,16000
It was a desperate act.,act,act, desperate,6.714576556987595e-06,1.7380306720733643,0,3,14067712,EleutherAI/pythia-14m,step16000,seed9,9,16000
It was a desperate act.,act,act, desperate,0.546909749507904,1.773393154144287,1,3,14067712,EleutherAI/pythia-14m,step16000,seed9,9,16000
It was a desperate act.,act,act, desperate,0.22575658559799194,1.7878122329711914,2,3,14067712,EleutherAI/pythia-14m,step16000,seed9,9,16000
It was a desperate act.,act,act, desperate,5.02184502693126e-06,1.75007164478302,3,3,14067712,EleutherAI/pythia-14m,step16000,seed9,9,16000
It was a desperate act.,act,act, desperate,0.18861956894397736,1.786503791809082,0,4,14067712,EleutherAI/pythia-14m,step16000,seed9,9,16000
It was a desperate act.,act,act, desperate,0.1384534388780594,1.7825394868850708,1,4,14067712,EleutherAI/pythia-14m,step16000,seed9,9,16000
It was a desperate act.,act,act, desperate,0.26333463191986084,1.7836074829101562,2,4,14067712,EleutherAI/pythia-14m,step16000,seed9,9,16000
It was a desperate act.,act,act, desperate,0.036876238882541656,1.7423341274261475,3,4,14067712,EleutherAI/pythia-14m,step16000,seed9,9,16000
It was a desperate act.,act,act, desperate,0.24950683116912842,1.7873141765594482,0,5,14067712,EleutherAI/pythia-14m,step16000,seed9,9,16000
It was a desperate act.,act,act, desperate,0.0885930061340332,1.7853968143463135,1,5,14067712,EleutherAI/pythia-14m,step16000,seed9,9,16000
It was a desperate act.,act,act, desperate,0.02521873079240322,1.7711114883422852,2,5,14067712,EleutherAI/pythia-14m,step16000,seed9,9,16000
It was a desperate act.,act,act, desperate,0.16654779016971588,1.7854950428009033,3,5,14067712,EleutherAI/pythia-14m,step16000,seed9,9,16000
It was a humane act.,act,act, humane,0.07194030284881592,1.9362291097640991,0,0,14067712,EleutherAI/pythia-14m,step16000,seed9,9,16000
It was a humane act.,act,act, humane,0.025965452194213867,1.934481143951416,1,0,14067712,EleutherAI/pythia-14m,step16000,seed9,9,16000
It was a humane act.,act,act, humane,0.08647321164608002,1.9305648803710938,2,0,14067712,EleutherAI/pythia-14m,step16000,seed9,9,16000
It was a humane act.,act,act, humane,0.07029686868190765,1.9401220083236694,3,0,14067712,EleutherAI/pythia-14m,step16000,seed9,9,16000
It was a humane act.,act,act, humane,0.0082600312307477,1.9323303699493408,0,1,14067712,EleutherAI/pythia-14m,step16000,seed9,9,16000
It was a humane act.,act,act, humane,0.04710906371474266,1.9359591007232666,1,1,14067712,EleutherAI/pythia-14m,step16000,seed9,9,16000
It was a humane act.,act,act, humane,0.15141496062278748,1.9299067258834839,2,1,14067712,EleutherAI/pythia-14m,step16000,seed9,9,16000
It was a humane act.,act,act, humane,2.0375646272441372e-06,1.9152896404266357,3,1,14067712,EleutherAI/pythia-14m,step16000,seed9,9,16000
It was a humane act.,act,act, humane,0.47658878564834595,1.8765277862548828,0,2,14067712,EleutherAI/pythia-14m,step16000,seed9,9,16000
It was a humane act.,act,act, humane,0.014155494049191475,1.9089655876159668,1,2,14067712,EleutherAI/pythia-14m,step16000,seed9,9,16000
It was a humane act.,act,act, humane,0.06028226763010025,1.9400839805603027,2,2,14067712,EleutherAI/pythia-14m,step16000,seed9,9,16000
It was a humane act.,act,act, humane,0.1756151169538498,1.9422075748443604,3,2,14067712,EleutherAI/pythia-14m,step16000,seed9,9,16000
It was a humane act.,act,act, humane,3.725082478922559e-06,1.9025739431381226,0,3,14067712,EleutherAI/pythia-14m,step16000,seed9,9,16000
It was a humane act.,act,act, humane,0.04312988743185997,1.93980073928833,1,3,14067712,EleutherAI/pythia-14m,step16000,seed9,9,16000
It was a humane act.,act,act, humane,0.03151653707027435,1.9390193223953247,2,3,14067712,EleutherAI/pythia-14m,step16000,seed9,9,16000
It was a humane act.,act,act, humane,4.005440132459626e-06,1.913072943687439,3,3,14067712,EleutherAI/pythia-14m,step16000,seed9,9,16000
It was a humane act.,act,act, humane,0.14109176397323608,1.9435043334960938,0,4,14067712,EleutherAI/pythia-14m,step16000,seed9,9,16000
It was a humane act.,act,act, humane,0.03822826221585274,1.9241199493408203,1,4,14067712,EleutherAI/pythia-14m,step16000,seed9,9,16000
It was a humane act.,act,act, humane,0.08663736283779144,1.9377350807189941,2,4,14067712,EleutherAI/pythia-14m,step16000,seed9,9,16000
It was a humane act.,act,act, humane,0.056765276938676834,1.914506435394287,3,4,14067712,EleutherAI/pythia-14m,step16000,seed9,9,16000
It was a humane act.,act,act, humane,0.10258512198925018,1.9411425590515137,0,5,14067712,EleutherAI/pythia-14m,step16000,seed9,9,16000
It was a humane act.,act,act, humane,0.06485599279403687,1.9412001371383667,1,5,14067712,EleutherAI/pythia-14m,step16000,seed9,9,16000
It was a humane act.,act,act, humane,0.038551874458789825,1.9333491325378418,2,5,14067712,EleutherAI/pythia-14m,step16000,seed9,9,16000
It was a humane act.,act,act, humane,0.10376771539449692,1.9416950941085815,3,5,14067712,EleutherAI/pythia-14m,step16000,seed9,9,16000
It was a magic act.,act,act, magic,0.03381842002272606,1.7782104015350342,0,0,14067712,EleutherAI/pythia-14m,step16000,seed9,9,16000
It was a magic act.,act,act, magic,0.15689072012901306,1.7840204238891602,1,0,14067712,EleutherAI/pythia-14m,step16000,seed9,9,16000
It was a magic act.,act,act, magic,0.20751887559890747,1.7747595310211182,2,0,14067712,EleutherAI/pythia-14m,step16000,seed9,9,16000
It was a magic act.,act,act, magic,0.12372630834579468,1.7856557369232178,3,0,14067712,EleutherAI/pythia-14m,step16000,seed9,9,16000
It was a magic act.,act,act, magic,0.019483255222439766,1.7771754264831543,0,1,14067712,EleutherAI/pythia-14m,step16000,seed9,9,16000
It was a magic act.,act,act, magic,0.05043984577059746,1.783616065979004,1,1,14067712,EleutherAI/pythia-14m,step16000,seed9,9,16000
It was a magic act.,act,act, magic,0.4185924530029297,1.7765001058578491,2,1,14067712,EleutherAI/pythia-14m,step16000,seed9,9,16000
It was a magic act.,act,act, magic,1.741676896926947e-05,1.771787405014038,3,1,14067712,EleutherAI/pythia-14m,step16000,seed9,9,16000
It was a magic act.,act,act, magic,0.9149115681648254,1.7130658626556396,0,2,14067712,EleutherAI/pythia-14m,step16000,seed9,9,16000
It was a magic act.,act,act, magic,0.04983154684305191,1.7316195964813232,1,2,14067712,EleutherAI/pythia-14m,step16000,seed9,9,16000
It was a magic act.,act,act, magic,0.5636305212974548,1.7714546918869019,2,2,14067712,EleutherAI/pythia-14m,step16000,seed9,9,16000
It was a magic act.,act,act, magic,0.30202990770339966,1.7861908674240112,3,2,14067712,EleutherAI/pythia-14m,step16000,seed9,9,16000
