sentence,word,string,disambiguating_word,Attention,Entropy,Head,Layer,n_params,mpath,revision,seed_name,seed,step
It was a desperate act.,act,act, desperate,0.04128516837954521,1.7528247833251953,0,0,14067712,EleutherAI/pythia-14m,step28000,seed2,2,28000
It was a desperate act.,act,act, desperate,0.0001379708555759862,1.7779698371887207,1,0,14067712,EleutherAI/pythia-14m,step28000,seed2,2,28000
It was a desperate act.,act,act, desperate,0.3794596195220947,1.784873366355896,2,0,14067712,EleutherAI/pythia-14m,step28000,seed2,2,28000
It was a desperate act.,act,act, desperate,0.06472854316234589,1.7369734048843384,3,0,14067712,EleutherAI/pythia-14m,step28000,seed2,2,28000
It was a desperate act.,act,act, desperate,0.36848509311676025,1.785102367401123,0,1,14067712,EleutherAI/pythia-14m,step28000,seed2,2,28000
It was a desperate act.,act,act, desperate,0.0002306375390617177,1.7695722579956055,1,1,14067712,EleutherAI/pythia-14m,step28000,seed2,2,28000
It was a desperate act.,act,act, desperate,0.05995428189635277,1.7094147205352783,2,1,14067712,EleutherAI/pythia-14m,step28000,seed2,2,28000
It was a desperate act.,act,act, desperate,0.22341090440750122,1.7864890098571777,3,1,14067712,EleutherAI/pythia-14m,step28000,seed2,2,28000
It was a desperate act.,act,act, desperate,0.8567175269126892,1.7258480787277222,0,2,14067712,EleutherAI/pythia-14m,step28000,seed2,2,28000
It was a desperate act.,act,act, desperate,0.5819383859634399,1.7681677341461182,1,2,14067712,EleutherAI/pythia-14m,step28000,seed2,2,28000
It was a desperate act.,act,act, desperate,0.2087506800889969,1.7833200693130493,2,2,14067712,EleutherAI/pythia-14m,step28000,seed2,2,28000
It was a desperate act.,act,act, desperate,0.05913293734192848,1.7526888847351074,3,2,14067712,EleutherAI/pythia-14m,step28000,seed2,2,28000
It was a desperate act.,act,act, desperate,0.05914122238755226,1.7739489078521729,0,3,14067712,EleutherAI/pythia-14m,step28000,seed2,2,28000
It was a desperate act.,act,act, desperate,0.051127903163433075,1.7707927227020264,1,3,14067712,EleutherAI/pythia-14m,step28000,seed2,2,28000
It was a desperate act.,act,act, desperate,0.005546119995415211,1.7667980194091797,2,3,14067712,EleutherAI/pythia-14m,step28000,seed2,2,28000
It was a desperate act.,act,act, desperate,0.41948312520980835,1.7831799983978271,3,3,14067712,EleutherAI/pythia-14m,step28000,seed2,2,28000
It was a desperate act.,act,act, desperate,0.17415808141231537,1.7811686992645264,0,4,14067712,EleutherAI/pythia-14m,step28000,seed2,2,28000
It was a desperate act.,act,act, desperate,1.0897019819822162e-06,1.7615635395050049,1,4,14067712,EleutherAI/pythia-14m,step28000,seed2,2,28000
It was a desperate act.,act,act, desperate,0.014675170183181763,1.7646410465240479,2,4,14067712,EleutherAI/pythia-14m,step28000,seed2,2,28000
It was a desperate act.,act,act, desperate,1.66113136401691e-06,1.7605565786361694,3,4,14067712,EleutherAI/pythia-14m,step28000,seed2,2,28000
It was a desperate act.,act,act, desperate,0.024819353595376015,1.7713968753814697,0,5,14067712,EleutherAI/pythia-14m,step28000,seed2,2,28000
It was a desperate act.,act,act, desperate,0.14762260019779205,1.786798357963562,1,5,14067712,EleutherAI/pythia-14m,step28000,seed2,2,28000
It was a desperate act.,act,act, desperate,0.009038759395480156,1.7639060020446777,2,5,14067712,EleutherAI/pythia-14m,step28000,seed2,2,28000
It was a desperate act.,act,act, desperate,0.10355690121650696,1.7782456874847412,3,5,14067712,EleutherAI/pythia-14m,step28000,seed2,2,28000
It was a humane act.,act,act, humane,0.010084786452353,1.908677339553833,0,0,14067712,EleutherAI/pythia-14m,step28000,seed2,2,28000
It was a humane act.,act,act, humane,0.0014342940412461758,1.9322683811187744,1,0,14067712,EleutherAI/pythia-14m,step28000,seed2,2,28000
It was a humane act.,act,act, humane,0.10748837888240814,1.942614197731018,2,0,14067712,EleutherAI/pythia-14m,step28000,seed2,2,28000
It was a humane act.,act,act, humane,0.05681709200143814,1.9022057056427002,3,0,14067712,EleutherAI/pythia-14m,step28000,seed2,2,28000
It was a humane act.,act,act, humane,0.19059720635414124,1.9428634643554688,0,1,14067712,EleutherAI/pythia-14m,step28000,seed2,2,28000
It was a humane act.,act,act, humane,9.41704729484627e-06,1.9047492742538452,1,1,14067712,EleutherAI/pythia-14m,step28000,seed2,2,28000
It was a humane act.,act,act, humane,0.002448021899908781,1.8554749488830566,2,1,14067712,EleutherAI/pythia-14m,step28000,seed2,2,28000
It was a humane act.,act,act, humane,0.19028633832931519,1.9413540363311768,3,1,14067712,EleutherAI/pythia-14m,step28000,seed2,2,28000
It was a humane act.,act,act, humane,0.4845938980579376,1.8952828645706177,0,2,14067712,EleutherAI/pythia-14m,step28000,seed2,2,28000
It was a humane act.,act,act, humane,0.07495950907468796,1.938549518585205,1,2,14067712,EleutherAI/pythia-14m,step28000,seed2,2,28000
It was a humane act.,act,act, humane,0.020791303366422653,1.9345823526382446,2,2,14067712,EleutherAI/pythia-14m,step28000,seed2,2,28000
It was a humane act.,act,act, humane,0.06111656129360199,1.923385739326477,3,2,14067712,EleutherAI/pythia-14m,step28000,seed2,2,28000
It was a humane act.,act,act, humane,0.07464341074228287,1.9304132461547852,0,3,14067712,EleutherAI/pythia-14m,step28000,seed2,2,28000
It was a humane act.,act,act, humane,0.006343197077512741,1.9257432222366333,1,3,14067712,EleutherAI/pythia-14m,step28000,seed2,2,28000
It was a humane act.,act,act, humane,0.01808042824268341,1.9255266189575195,2,3,14067712,EleutherAI/pythia-14m,step28000,seed2,2,28000
It was a humane act.,act,act, humane,0.27592146396636963,1.941116213798523,3,3,14067712,EleutherAI/pythia-14m,step28000,seed2,2,28000
It was a humane act.,act,act, humane,0.023036684840917587,1.9307200908660889,0,4,14067712,EleutherAI/pythia-14m,step28000,seed2,2,28000
It was a humane act.,act,act, humane,0.0005956259556114674,1.9173702001571655,1,4,14067712,EleutherAI/pythia-14m,step28000,seed2,2,28000
It was a humane act.,act,act, humane,0.008456881158053875,1.9207053184509277,2,4,14067712,EleutherAI/pythia-14m,step28000,seed2,2,28000
It was a humane act.,act,act, humane,0.0011405284749343991,1.9166269302368164,3,4,14067712,EleutherAI/pythia-14m,step28000,seed2,2,28000
It was a humane act.,act,act, humane,0.02983025833964348,1.9312090873718262,0,5,14067712,EleutherAI/pythia-14m,step28000,seed2,2,28000
It was a humane act.,act,act, humane,0.046804510056972504,1.939103126525879,1,5,14067712,EleutherAI/pythia-14m,step28000,seed2,2,28000
It was a humane act.,act,act, humane,0.0032204564195126295,1.9172019958496094,2,5,14067712,EleutherAI/pythia-14m,step28000,seed2,2,28000
It was a humane act.,act,act, humane,0.058793384581804276,1.9327301979064941,3,5,14067712,EleutherAI/pythia-14m,step28000,seed2,2,28000
It was a magic act.,act,act, magic,0.12458710372447968,1.7616539001464844,0,0,14067712,EleutherAI/pythia-14m,step28000,seed2,2,28000
It was a magic act.,act,act, magic,0.005437557119876146,1.7782551050186157,1,0,14067712,EleutherAI/pythia-14m,step28000,seed2,2,28000
It was a magic act.,act,act, magic,0.6522554159164429,1.7614270448684692,2,0,14067712,EleutherAI/pythia-14m,step28000,seed2,2,28000
It was a magic act.,act,act, magic,0.035507094115018845,1.7320529222488403,3,0,14067712,EleutherAI/pythia-14m,step28000,seed2,2,28000
It was a magic act.,act,act, magic,0.3067096471786499,1.7869288921356201,0,1,14067712,EleutherAI/pythia-14m,step28000,seed2,2,28000
It was a magic act.,act,act, magic,3.127718400719459e-06,1.7515244483947754,1,1,14067712,EleutherAI/pythia-14m,step28000,seed2,2,28000
It was a magic act.,act,act, magic,0.017500337213277817,1.6976438760757446,2,1,14067712,EleutherAI/pythia-14m,step28000,seed2,2,28000
It was a magic act.,act,act, magic,0.2542093098163605,1.7848427295684814,3,1,14067712,EleutherAI/pythia-14m,step28000,seed2,2,28000
It was a magic act.,act,act, magic,0.9181568026542664,1.7122198343276978,0,2,14067712,EleutherAI/pythia-14m,step28000,seed2,2,28000
It was a magic act.,act,act, magic,0.534683108329773,1.7730393409729004,1,2,14067712,EleutherAI/pythia-14m,step28000,seed2,2,28000
It was a magic act.,act,act, magic,0.11751239746809006,1.7865822315216064,2,2,14067712,EleutherAI/pythia-14m,step28000,seed2,2,28000
It was a magic act.,act,act, magic,0.15257202088832855,1.7670475244522095,3,2,14067712,EleutherAI/pythia-14m,step28000,seed2,2,28000
It was a magic act.,act,act, magic,0.12479839473962784,1.7677032947540283,0,3,14067712,EleutherAI/pythia-14m,step28000,seed2,2,28000
It was a magic act.,act,act, magic,0.0055152857676148415,1.7741159200668335,1,3,14067712,EleutherAI/pythia-14m,step28000,seed2,2,28000
It was a magic act.,act,act, magic,0.003819260513409972,1.7692720890045166,2,3,14067712,EleutherAI/pythia-14m,step28000,seed2,2,28000
It was a magic act.,act,act, magic,0.47250527143478394,1.7794595956802368,3,3,14067712,EleutherAI/pythia-14m,step28000,seed2,2,28000
It was a magic act.,act,act, magic,0.044482942670583725,1.778795599937439,0,4,14067712,EleutherAI/pythia-14m,step28000,seed2,2,28000
It was a magic act.,act,act, magic,2.383301449526698e-07,1.762020230293274,1,4,14067712,EleutherAI/pythia-14m,step28000,seed2,2,28000
It was a magic act.,act,act, magic,0.009905753657221794,1.7650688886642456,2,4,14067712,EleutherAI/pythia-14m,step28000,seed2,2,28000
It was a magic act.,act,act, magic,7.15914666216122e-07,1.7608932256698608,3,4,14067712,EleutherAI/pythia-14m,step28000,seed2,2,28000
It was a magic act.,act,act, magic,0.16411593556404114,1.7794896364212036,0,5,14067712,EleutherAI/pythia-14m,step28000,seed2,2,28000
It was a magic act.,act,act, magic,0.18225951492786407,1.787816047668457,1,5,14067712,EleutherAI/pythia-14m,step28000,seed2,2,28000
It was a magic act.,act,act, magic,0.0016772670205682516,1.7599711418151855,2,5,14067712,EleutherAI/pythia-14m,step28000,seed2,2,28000
It was a magic act.,act,act, magic,0.13041996955871582,1.7776365280151367,3,5,14067712,EleutherAI/pythia-14m,step28000,seed2,2,28000
He had a universal appeal.,appeal,appeal, universal,0.06281193345785141,1.7679214477539062,0,0,14067712,EleutherAI/pythia-14m,step28000,seed2,2,28000
He had a universal appeal.,appeal,appeal, universal,0.1164126992225647,1.7476720809936523,1,0,14067712,EleutherAI/pythia-14m,step28000,seed2,2,28000
He had a universal appeal.,appeal,appeal, universal,0.17532339692115784,1.7553091049194336,2,0,14067712,EleutherAI/pythia-14m,step28000,seed2,2,28000
He had a universal appeal.,appeal,appeal, universal,0.09503298997879028,1.7633416652679443,3,0,14067712,EleutherAI/pythia-14m,step28000,seed2,2,28000
He had a universal appeal.,appeal,appeal, universal,0.18641062080860138,1.7829760313034058,0,1,14067712,EleutherAI/pythia-14m,step28000,seed2,2,28000
He had a universal appeal.,appeal,appeal, universal,6.841418507974595e-05,1.7534618377685547,1,1,14067712,EleutherAI/pythia-14m,step28000,seed2,2,28000
He had a universal appeal.,appeal,appeal, universal,0.03409453108906746,1.7074320316314697,2,1,14067712,EleutherAI/pythia-14m,step28000,seed2,2,28000
He had a universal appeal.,appeal,appeal, universal,0.08143287897109985,1.7767949104309082,3,1,14067712,EleutherAI/pythia-14m,step28000,seed2,2,28000
He had a universal appeal.,appeal,appeal, universal,0.8591315746307373,1.7252936363220215,0,2,14067712,EleutherAI/pythia-14m,step28000,seed2,2,28000
He had a universal appeal.,appeal,appeal, universal,0.3562415540218353,1.7717646360397339,1,2,14067712,EleutherAI/pythia-14m,step28000,seed2,2,28000
He had a universal appeal.,appeal,appeal, universal,0.1890150010585785,1.7877001762390137,2,2,14067712,EleutherAI/pythia-14m,step28000,seed2,2,28000
He had a universal appeal.,appeal,appeal, universal,0.1202806681394577,1.760323405265808,3,2,14067712,EleutherAI/pythia-14m,step28000,seed2,2,28000
He had a universal appeal.,appeal,appeal, universal,0.02865765616297722,1.783970832824707,0,3,14067712,EleutherAI/pythia-14m,step28000,seed2,2,28000
He had a universal appeal.,appeal,appeal, universal,0.013087575323879719,1.7716028690338135,1,3,14067712,EleutherAI/pythia-14m,step28000,seed2,2,28000
He had a universal appeal.,appeal,appeal, universal,0.003965052776038647,1.7780733108520508,2,3,14067712,EleutherAI/pythia-14m,step28000,seed2,2,28000
He had a universal appeal.,appeal,appeal, universal,0.505192220211029,1.7772116661071777,3,3,14067712,EleutherAI/pythia-14m,step28000,seed2,2,28000
He had a universal appeal.,appeal,appeal, universal,0.17809364199638367,1.784604549407959,0,4,14067712,EleutherAI/pythia-14m,step28000,seed2,2,28000
He had a universal appeal.,appeal,appeal, universal,4.168460691289511e-06,1.7678563594818115,1,4,14067712,EleutherAI/pythia-14m,step28000,seed2,2,28000
