sentence,word,string,disambiguating_word,Attention,Entropy,Head,Layer,n_params,mpath,revision,seed_name,seed,step
It was a desperate act.,act,act, desperate,0.171990767121315,1.7883094549179077,0,0,14067712,EleutherAI/pythia-14m,step15000,seed3,3,15000
It was a desperate act.,act,act, desperate,0.06418590992689133,1.7575578689575195,1,0,14067712,EleutherAI/pythia-14m,step15000,seed3,3,15000
It was a desperate act.,act,act, desperate,0.13438892364501953,1.7833632230758667,2,0,14067712,EleutherAI/pythia-14m,step15000,seed3,3,15000
It was a desperate act.,act,act, desperate,0.2304474115371704,1.7871606349945068,3,0,14067712,EleutherAI/pythia-14m,step15000,seed3,3,15000
It was a desperate act.,act,act, desperate,0.07427647709846497,1.7712922096252441,0,1,14067712,EleutherAI/pythia-14m,step15000,seed3,3,15000
It was a desperate act.,act,act, desperate,0.6923235654830933,1.7541838884353638,1,1,14067712,EleutherAI/pythia-14m,step15000,seed3,3,15000
It was a desperate act.,act,act, desperate,0.010282418690621853,1.7812461853027344,2,1,14067712,EleutherAI/pythia-14m,step15000,seed3,3,15000
It was a desperate act.,act,act, desperate,0.18958429992198944,1.7665189504623413,3,1,14067712,EleutherAI/pythia-14m,step15000,seed3,3,15000
It was a desperate act.,act,act, desperate,0.18208372592926025,1.7828867435455322,0,2,14067712,EleutherAI/pythia-14m,step15000,seed3,3,15000
It was a desperate act.,act,act, desperate,0.03995262086391449,1.7561959028244019,1,2,14067712,EleutherAI/pythia-14m,step15000,seed3,3,15000
It was a desperate act.,act,act, desperate,4.560347952065058e-05,1.7357397079467773,2,2,14067712,EleutherAI/pythia-14m,step15000,seed3,3,15000
It was a desperate act.,act,act, desperate,0.30926012992858887,1.7695655822753906,3,2,14067712,EleutherAI/pythia-14m,step15000,seed3,3,15000
It was a desperate act.,act,act, desperate,0.04394076392054558,1.7737247943878174,0,3,14067712,EleutherAI/pythia-14m,step15000,seed3,3,15000
It was a desperate act.,act,act, desperate,0.619635283946991,1.7642712593078613,1,3,14067712,EleutherAI/pythia-14m,step15000,seed3,3,15000
It was a desperate act.,act,act, desperate,0.4373115003108978,1.781933307647705,2,3,14067712,EleutherAI/pythia-14m,step15000,seed3,3,15000
It was a desperate act.,act,act, desperate,0.7189059257507324,1.7506999969482422,3,3,14067712,EleutherAI/pythia-14m,step15000,seed3,3,15000
It was a desperate act.,act,act, desperate,8.580132998758927e-05,1.7779546976089478,0,4,14067712,EleutherAI/pythia-14m,step15000,seed3,3,15000
It was a desperate act.,act,act, desperate,0.014545219950377941,1.7792288064956665,1,4,14067712,EleutherAI/pythia-14m,step15000,seed3,3,15000
It was a desperate act.,act,act, desperate,0.20692996680736542,1.7871317863464355,2,4,14067712,EleutherAI/pythia-14m,step15000,seed3,3,15000
It was a desperate act.,act,act, desperate,8.614003309048712e-05,1.7776540517807007,3,4,14067712,EleutherAI/pythia-14m,step15000,seed3,3,15000
