sentence,word,string,disambiguating_word,Attention,Entropy,Head,Layer,n_params,mpath,revision,seed_name,seed,step
It was a desperate act.,act,act, desperate,0.664840817451477,1.7573528289794922,0,0,14067712,EleutherAI/pythia-14m,step37000,seed6,6,37000
It was a desperate act.,act,act, desperate,0.03459031507372856,1.7597061395645142,1,0,14067712,EleutherAI/pythia-14m,step37000,seed6,6,37000
It was a desperate act.,act,act, desperate,0.008364459499716759,1.7800945043563843,2,0,14067712,EleutherAI/pythia-14m,step37000,seed6,6,37000
It was a desperate act.,act,act, desperate,0.09197887033224106,1.7824327945709229,3,0,14067712,EleutherAI/pythia-14m,step37000,seed6,6,37000
It was a desperate act.,act,act, desperate,0.016159603372216225,1.7624481916427612,0,1,14067712,EleutherAI/pythia-14m,step37000,seed6,6,37000
It was a desperate act.,act,act, desperate,0.0003381930000614375,1.776169776916504,1,1,14067712,EleutherAI/pythia-14m,step37000,seed6,6,37000
It was a desperate act.,act,act, desperate,0.28769105672836304,1.7542513608932495,2,1,14067712,EleutherAI/pythia-14m,step37000,seed6,6,37000
It was a desperate act.,act,act, desperate,0.24434612691402435,1.779536247253418,3,1,14067712,EleutherAI/pythia-14m,step37000,seed6,6,37000
It was a desperate act.,act,act, desperate,0.29364559054374695,1.7821598052978516,0,2,14067712,EleutherAI/pythia-14m,step37000,seed6,6,37000
It was a desperate act.,act,act, desperate,0.05697373300790787,1.7862679958343506,1,2,14067712,EleutherAI/pythia-14m,step37000,seed6,6,37000
It was a desperate act.,act,act, desperate,0.2600020468235016,1.7647807598114014,2,2,14067712,EleutherAI/pythia-14m,step37000,seed6,6,37000
It was a desperate act.,act,act, desperate,0.34222906827926636,1.7723243236541748,3,2,14067712,EleutherAI/pythia-14m,step37000,seed6,6,37000
It was a desperate act.,act,act, desperate,0.16648025810718536,1.7802085876464844,0,3,14067712,EleutherAI/pythia-14m,step37000,seed6,6,37000
It was a desperate act.,act,act, desperate,0.8670757412910461,1.7237513065338135,1,3,14067712,EleutherAI/pythia-14m,step37000,seed6,6,37000
It was a desperate act.,act,act, desperate,0.13531412184238434,1.772974967956543,2,3,14067712,EleutherAI/pythia-14m,step37000,seed6,6,37000
It was a desperate act.,act,act, desperate,0.3526872396469116,1.7850439548492432,3,3,14067712,EleutherAI/pythia-14m,step37000,seed6,6,37000
It was a desperate act.,act,act, desperate,1.2516499737103004e-05,1.6940124034881592,0,4,14067712,EleutherAI/pythia-14m,step37000,seed6,6,37000
It was a desperate act.,act,act, desperate,0.15027213096618652,1.7833194732666016,1,4,14067712,EleutherAI/pythia-14m,step37000,seed6,6,37000
It was a desperate act.,act,act, desperate,8.902105946617667e-06,1.6986125707626343,2,4,14067712,EleutherAI/pythia-14m,step37000,seed6,6,37000
It was a desperate act.,act,act, desperate,0.00423341803252697,1.729856014251709,3,4,14067712,EleutherAI/pythia-14m,step37000,seed6,6,37000
It was a desperate act.,act,act, desperate,0.10417231172323227,1.7839158773422241,0,5,14067712,EleutherAI/pythia-14m,step37000,seed6,6,37000
It was a desperate act.,act,act, desperate,0.09728897362947464,1.7783105373382568,1,5,14067712,EleutherAI/pythia-14m,step37000,seed6,6,37000
It was a desperate act.,act,act, desperate,0.04554428532719612,1.7637667655944824,2,5,14067712,EleutherAI/pythia-14m,step37000,seed6,6,37000
It was a desperate act.,act,act, desperate,0.32966896891593933,1.7818782329559326,3,5,14067712,EleutherAI/pythia-14m,step37000,seed6,6,37000
It was a humane act.,act,act, humane,0.17844241857528687,1.9262813329696655,0,0,14067712,EleutherAI/pythia-14m,step37000,seed6,6,37000
It was a humane act.,act,act, humane,0.04798173904418945,1.9248955249786377,1,0,14067712,EleutherAI/pythia-14m,step37000,seed6,6,37000
It was a humane act.,act,act, humane,0.02653423324227333,1.9355597496032715,2,0,14067712,EleutherAI/pythia-14m,step37000,seed6,6,37000
It was a humane act.,act,act, humane,0.2718181014060974,1.9365649223327637,3,0,14067712,EleutherAI/pythia-14m,step37000,seed6,6,37000
It was a humane act.,act,act, humane,0.01059816125780344,1.9215964078903198,0,1,14067712,EleutherAI/pythia-14m,step37000,seed6,6,37000
It was a humane act.,act,act, humane,0.00040522217750549316,1.9275659322738647,1,1,14067712,EleutherAI/pythia-14m,step37000,seed6,6,37000
It was a humane act.,act,act, humane,0.06738980859518051,1.8864693641662598,2,1,14067712,EleutherAI/pythia-14m,step37000,seed6,6,37000
It was a humane act.,act,act, humane,0.2033284306526184,1.937218189239502,3,1,14067712,EleutherAI/pythia-14m,step37000,seed6,6,37000
It was a humane act.,act,act, humane,0.11660711467266083,1.9384897947311401,0,2,14067712,EleutherAI/pythia-14m,step37000,seed6,6,37000
It was a humane act.,act,act, humane,0.024275626987218857,1.9386858940124512,1,2,14067712,EleutherAI/pythia-14m,step37000,seed6,6,37000
It was a humane act.,act,act, humane,0.1396975815296173,1.9285273551940918,2,2,14067712,EleutherAI/pythia-14m,step37000,seed6,6,37000
It was a humane act.,act,act, humane,0.18024255335330963,1.9291017055511475,3,2,14067712,EleutherAI/pythia-14m,step37000,seed6,6,37000
It was a humane act.,act,act, humane,0.08775100857019424,1.9353924989700317,0,3,14067712,EleutherAI/pythia-14m,step37000,seed6,6,37000
It was a humane act.,act,act, humane,0.4750334322452545,1.8826817274093628,1,3,14067712,EleutherAI/pythia-14m,step37000,seed6,6,37000
It was a humane act.,act,act, humane,0.04307018592953682,1.9272078275680542,2,3,14067712,EleutherAI/pythia-14m,step37000,seed6,6,37000
It was a humane act.,act,act, humane,0.18131662905216217,1.9388604164123535,3,3,14067712,EleutherAI/pythia-14m,step37000,seed6,6,37000
It was a humane act.,act,act, humane,0.0014234253903850913,1.857435941696167,0,4,14067712,EleutherAI/pythia-14m,step37000,seed6,6,37000
It was a humane act.,act,act, humane,0.09517556428909302,1.9381176233291626,1,4,14067712,EleutherAI/pythia-14m,step37000,seed6,6,37000
It was a humane act.,act,act, humane,0.0017099174438044429,1.8624413013458252,2,4,14067712,EleutherAI/pythia-14m,step37000,seed6,6,37000
It was a humane act.,act,act, humane,0.007572419010102749,1.8902289867401123,3,4,14067712,EleutherAI/pythia-14m,step37000,seed6,6,37000
It was a humane act.,act,act, humane,0.08367448300123215,1.9400990009307861,0,5,14067712,EleutherAI/pythia-14m,step37000,seed6,6,37000
It was a humane act.,act,act, humane,0.08810305595397949,1.9381580352783203,1,5,14067712,EleutherAI/pythia-14m,step37000,seed6,6,37000
It was a humane act.,act,act, humane,0.034818295389413834,1.927747368812561,2,5,14067712,EleutherAI/pythia-14m,step37000,seed6,6,37000
It was a humane act.,act,act, humane,0.14746026694774628,1.9396470785140991,3,5,14067712,EleutherAI/pythia-14m,step37000,seed6,6,37000
It was a magic act.,act,act, magic,0.29698505997657776,1.7728006839752197,0,0,14067712,EleutherAI/pythia-14m,step37000,seed6,6,37000
It was a magic act.,act,act, magic,0.05178214609622955,1.7614001035690308,1,0,14067712,EleutherAI/pythia-14m,step37000,seed6,6,37000
It was a magic act.,act,act, magic,0.007671964820474386,1.780060052871704,2,0,14067712,EleutherAI/pythia-14m,step37000,seed6,6,37000
It was a magic act.,act,act, magic,0.5626744627952576,1.77108633518219,3,0,14067712,EleutherAI/pythia-14m,step37000,seed6,6,37000
It was a magic act.,act,act, magic,0.010177220217883587,1.762733817100525,0,1,14067712,EleutherAI/pythia-14m,step37000,seed6,6,37000
It was a magic act.,act,act, magic,8.836776942189317e-06,1.7738664150238037,1,1,14067712,EleutherAI/pythia-14m,step37000,seed6,6,37000
It was a magic act.,act,act, magic,0.18338799476623535,1.73981773853302,2,1,14067712,EleutherAI/pythia-14m,step37000,seed6,6,37000
It was a magic act.,act,act, magic,0.24376188218593597,1.7793610095977783,3,1,14067712,EleutherAI/pythia-14m,step37000,seed6,6,37000
It was a magic act.,act,act, magic,0.32700714468955994,1.7821378707885742,0,2,14067712,EleutherAI/pythia-14m,step37000,seed6,6,37000
It was a magic act.,act,act, magic,0.15355828404426575,1.7875642776489258,1,2,14067712,EleutherAI/pythia-14m,step37000,seed6,6,37000
It was a magic act.,act,act, magic,0.5301750898361206,1.7695934772491455,2,2,14067712,EleutherAI/pythia-14m,step37000,seed6,6,37000
It was a magic act.,act,act, magic,0.2949673533439636,1.7633106708526611,3,2,14067712,EleutherAI/pythia-14m,step37000,seed6,6,37000
It was a magic act.,act,act, magic,0.1546095311641693,1.7796330451965332,0,3,14067712,EleutherAI/pythia-14m,step37000,seed6,6,37000
It was a magic act.,act,act, magic,0.9234369993209839,1.7110387086868286,1,3,14067712,EleutherAI/pythia-14m,step37000,seed6,6,37000
It was a magic act.,act,act, magic,0.1511673778295517,1.7840384244918823,2,3,14067712,EleutherAI/pythia-14m,step37000,seed6,6,37000
It was a magic act.,act,act, magic,0.35602274537086487,1.7855970859527588,3,3,14067712,EleutherAI/pythia-14m,step37000,seed6,6,37000
It was a magic act.,act,act, magic,4.7377390728797764e-05,1.695601224899292,0,4,14067712,EleutherAI/pythia-14m,step37000,seed6,6,37000
It was a magic act.,act,act, magic,0.2102372944355011,1.7850420475006104,1,4,14067712,EleutherAI/pythia-14m,step37000,seed6,6,37000
It was a magic act.,act,act, magic,3.244049003114924e-05,1.7001734972000122,2,4,14067712,EleutherAI/pythia-14m,step37000,seed6,6,37000
It was a magic act.,act,act, magic,0.009618044830858707,1.7209722995758057,3,4,14067712,EleutherAI/pythia-14m,step37000,seed6,6,37000
It was a magic act.,act,act, magic,0.09672518819570541,1.7864384651184082,0,5,14067712,EleutherAI/pythia-14m,step37000,seed6,6,37000
It was a magic act.,act,act, magic,0.2500534951686859,1.7860167026519775,1,5,14067712,EleutherAI/pythia-14m,step37000,seed6,6,37000
It was a magic act.,act,act, magic,0.0854310691356659,1.7761616706848145,2,5,14067712,EleutherAI/pythia-14m,step37000,seed6,6,37000
It was a magic act.,act,act, magic,0.3725726902484894,1.7837321758270264,3,5,14067712,EleutherAI/pythia-14m,step37000,seed6,6,37000
He had a universal appeal.,appeal,appeal, universal,0.14341507852077484,1.749690294265747,0,0,14067712,EleutherAI/pythia-14m,step37000,seed6,6,37000
He had a universal appeal.,appeal,appeal, universal,0.07648984342813492,1.7874784469604492,1,0,14067712,EleutherAI/pythia-14m,step37000,seed6,6,37000
He had a universal appeal.,appeal,appeal, universal,0.05431979522109032,1.7691197395324707,2,0,14067712,EleutherAI/pythia-14m,step37000,seed6,6,37000
He had a universal appeal.,appeal,appeal, universal,0.05139385908842087,1.7809779644012451,3,0,14067712,EleutherAI/pythia-14m,step37000,seed6,6,37000
He had a universal appeal.,appeal,appeal, universal,0.01940643973648548,1.7572288513183594,0,1,14067712,EleutherAI/pythia-14m,step37000,seed6,6,37000
He had a universal appeal.,appeal,appeal, universal,4.608231449765299e-07,1.722757339477539,1,1,14067712,EleutherAI/pythia-14m,step37000,seed6,6,37000
He had a universal appeal.,appeal,appeal, universal,0.1454315483570099,1.7738804817199707,2,1,14067712,EleutherAI/pythia-14m,step37000,seed6,6,37000
He had a universal appeal.,appeal,appeal, universal,0.3069184124469757,1.7856330871582031,3,1,14067712,EleutherAI/pythia-14m,step37000,seed6,6,37000
He had a universal appeal.,appeal,appeal, universal,0.17748238146305084,1.7807955741882324,0,2,14067712,EleutherAI/pythia-14m,step37000,seed6,6,37000
He had a universal appeal.,appeal,appeal, universal,0.10785523056983948,1.7874343395233154,1,2,14067712,EleutherAI/pythia-14m,step37000,seed6,6,37000
He had a universal appeal.,appeal,appeal, universal,0.10873192548751831,1.7615323066711426,2,2,14067712,EleutherAI/pythia-14m,step37000,seed6,6,37000
He had a universal appeal.,appeal,appeal, universal,0.3107815682888031,1.7716501951217651,3,2,14067712,EleutherAI/pythia-14m,step37000,seed6,6,37000
He had a universal appeal.,appeal,appeal, universal,0.0715748518705368,1.7748184204101562,0,3,14067712,EleutherAI/pythia-14m,step37000,seed6,6,37000
He had a universal appeal.,appeal,appeal, universal,0.8881630897521973,1.7192027568817139,1,3,14067712,EleutherAI/pythia-14m,step37000,seed6,6,37000
He had a universal appeal.,appeal,appeal, universal,0.06452988088130951,1.761676549911499,2,3,14067712,EleutherAI/pythia-14m,step37000,seed6,6,37000
He had a universal appeal.,appeal,appeal, universal,0.41318821907043457,1.7825074195861816,3,3,14067712,EleutherAI/pythia-14m,step37000,seed6,6,37000
He had a universal appeal.,appeal,appeal, universal,6.975458859415085e-07,1.7063982486724854,0,4,14067712,EleutherAI/pythia-14m,step37000,seed6,6,37000
He had a universal appeal.,appeal,appeal, universal,0.08862181752920151,1.7857223749160767,1,4,14067712,EleutherAI/pythia-14m,step37000,seed6,6,37000
He had a universal appeal.,appeal,appeal, universal,5.886252552045335e-07,1.711206316947937,2,4,14067712,EleutherAI/pythia-14m,step37000,seed6,6,37000
He had a universal appeal.,appeal,appeal, universal,0.00267442362383008,1.7514622211456299,3,4,14067712,EleutherAI/pythia-14m,step37000,seed6,6,37000
He had a universal appeal.,appeal,appeal, universal,0.09099208563566208,1.7851306200027466,0,5,14067712,EleutherAI/pythia-14m,step37000,seed6,6,37000
He had a universal appeal.,appeal,appeal, universal,0.04261431097984314,1.7745264768600464,1,5,14067712,EleutherAI/pythia-14m,step37000,seed6,6,37000
He had a universal appeal.,appeal,appeal, universal,0.007045038975775242,1.759990930557251,2,5,14067712,EleutherAI/pythia-14m,step37000,seed6,6,37000
He had a universal appeal.,appeal,appeal, universal,0.14979812502861023,1.7808022499084473,3,5,14067712,EleutherAI/pythia-14m,step37000,seed6,6,37000
He had an undefinable appeal.,appeal,appeal, undefinable,0.048913754522800446,2.034778118133545,0,0,14067712,EleutherAI/pythia-14m,step37000,seed6,6,37000
He had an undefinable appeal.,appeal,appeal, undefinable,0.09463220834732056,2.077188730239868,1,0,14067712,EleutherAI/pythia-14m,step37000,seed6,6,37000
He had an undefinable appeal.,appeal,appeal, undefinable,0.11628809571266174,2.066741466522217,2,0,14067712,EleutherAI/pythia-14m,step37000,seed6,6,37000
He had an undefinable appeal.,appeal,appeal, undefinable,0.07362323254346848,2.0713090896606445,3,0,14067712,EleutherAI/pythia-14m,step37000,seed6,6,37000
He had an undefinable appeal.,appeal,appeal, undefinable,0.04500047490000725,2.0704009532928467,0,1,14067712,EleutherAI/pythia-14m,step37000,seed6,6,37000
He had an undefinable appeal.,appeal,appeal, undefinable,0.00017610745271667838,2.0431032180786133,1,1,14067712,EleutherAI/pythia-14m,step37000,seed6,6,37000
