sentence,word,string,disambiguating_word,Attention,Entropy,Head,Layer,n_params,mpath,revision,seed_name,seed,step
It was a desperate act.,act,act, desperate,0.5139897465705872,1.774665355682373,0,0,14067712,EleutherAI/pythia-14m,step113000,seed6,6,113000
It was a desperate act.,act,act, desperate,0.13909026980400085,1.7738763093948364,1,0,14067712,EleutherAI/pythia-14m,step113000,seed6,6,113000
It was a desperate act.,act,act, desperate,0.06612633168697357,1.7677671909332275,2,0,14067712,EleutherAI/pythia-14m,step113000,seed6,6,113000
It was a desperate act.,act,act, desperate,0.44734033942222595,1.778997540473938,3,0,14067712,EleutherAI/pythia-14m,step113000,seed6,6,113000
It was a desperate act.,act,act, desperate,0.0004096939228475094,1.7413721084594727,0,1,14067712,EleutherAI/pythia-14m,step113000,seed6,6,113000
It was a desperate act.,act,act, desperate,7.708947123319376e-06,1.7601745128631592,1,1,14067712,EleutherAI/pythia-14m,step113000,seed6,6,113000
It was a desperate act.,act,act, desperate,0.04818761348724365,1.7059895992279053,2,1,14067712,EleutherAI/pythia-14m,step113000,seed6,6,113000
It was a desperate act.,act,act, desperate,0.441130131483078,1.778226375579834,3,1,14067712,EleutherAI/pythia-14m,step113000,seed6,6,113000
It was a desperate act.,act,act, desperate,0.19842107594013214,1.7851333618164062,0,2,14067712,EleutherAI/pythia-14m,step113000,seed6,6,113000
It was a desperate act.,act,act, desperate,0.09746240079402924,1.7875235080718994,1,2,14067712,EleutherAI/pythia-14m,step113000,seed6,6,113000
It was a desperate act.,act,act, desperate,0.284725546836853,1.7864325046539307,2,2,14067712,EleutherAI/pythia-14m,step113000,seed6,6,113000
It was a desperate act.,act,act, desperate,0.3134489059448242,1.7700798511505127,3,2,14067712,EleutherAI/pythia-14m,step113000,seed6,6,113000
It was a desperate act.,act,act, desperate,0.14544004201889038,1.78795325756073,0,3,14067712,EleutherAI/pythia-14m,step113000,seed6,6,113000
