sentence,word,string,disambiguating_word,Attention,Entropy,Head,Layer,n_params,mpath,revision,seed_name,seed,step
It was a desperate act.,act,act, desperate,0.3704175651073456,1.7829729318618774,0,0,14067712,EleutherAI/pythia-14m,step77000,seed6,6,77000
It was a desperate act.,act,act, desperate,0.11383438110351562,1.7580331563949585,1,0,14067712,EleutherAI/pythia-14m,step77000,seed6,6,77000
It was a desperate act.,act,act, desperate,0.03352436423301697,1.7719473838806152,2,0,14067712,EleutherAI/pythia-14m,step77000,seed6,6,77000
It was a desperate act.,act,act, desperate,0.5813170075416565,1.7690587043762207,3,0,14067712,EleutherAI/pythia-14m,step77000,seed6,6,77000
It was a desperate act.,act,act, desperate,4.976397605105376e-08,1.6973843574523926,0,1,14067712,EleutherAI/pythia-14m,step77000,seed6,6,77000
It was a desperate act.,act,act, desperate,1.2378810652080574e-06,1.7531630992889404,1,1,14067712,EleutherAI/pythia-14m,step77000,seed6,6,77000
It was a desperate act.,act,act, desperate,0.11205684393644333,1.720539927482605,2,1,14067712,EleutherAI/pythia-14m,step77000,seed6,6,77000
It was a desperate act.,act,act, desperate,0.38516801595687866,1.7788331508636475,3,1,14067712,EleutherAI/pythia-14m,step77000,seed6,6,77000
It was a desperate act.,act,act, desperate,0.24026405811309814,1.7851009368896484,0,2,14067712,EleutherAI/pythia-14m,step77000,seed6,6,77000
It was a desperate act.,act,act, desperate,0.12003327161073685,1.780778169631958,1,2,14067712,EleutherAI/pythia-14m,step77000,seed6,6,77000
It was a desperate act.,act,act, desperate,0.3561632037162781,1.7847005128860474,2,2,14067712,EleutherAI/pythia-14m,step77000,seed6,6,77000
It was a desperate act.,act,act, desperate,0.36908090114593506,1.7738860845565796,3,2,14067712,EleutherAI/pythia-14m,step77000,seed6,6,77000
It was a desperate act.,act,act, desperate,0.1880619376897812,1.7884548902511597,0,3,14067712,EleutherAI/pythia-14m,step77000,seed6,6,77000
It was a desperate act.,act,act, desperate,0.7463160157203674,1.7463184595108032,1,3,14067712,EleutherAI/pythia-14m,step77000,seed6,6,77000
It was a desperate act.,act,act, desperate,0.09799554198980331,1.7772290706634521,2,3,14067712,EleutherAI/pythia-14m,step77000,seed6,6,77000
It was a desperate act.,act,act, desperate,0.49561986327171326,1.7755393981933594,3,3,14067712,EleutherAI/pythia-14m,step77000,seed6,6,77000
