sentence,word,string,disambiguating_word,Attention,Entropy,Head,Layer,n_params,mpath,revision,seed_name,seed,step
It was a desperate act.,act,act, desperate,0.574349045753479,1.769562005996704,0,0,14067712,EleutherAI/pythia-14m,step141000,seed6,6,141000
It was a desperate act.,act,act, desperate,0.11093271523714066,1.7677339315414429,1,0,14067712,EleutherAI/pythia-14m,step141000,seed6,6,141000
It was a desperate act.,act,act, desperate,0.04922647774219513,1.7607181072235107,2,0,14067712,EleutherAI/pythia-14m,step141000,seed6,6,141000
It was a desperate act.,act,act, desperate,0.6208874583244324,1.7642130851745605,3,0,14067712,EleutherAI/pythia-14m,step141000,seed6,6,141000
It was a desperate act.,act,act, desperate,0.05264619365334511,1.7452727556228638,0,1,14067712,EleutherAI/pythia-14m,step141000,seed6,6,141000
It was a desperate act.,act,act, desperate,2.1712956367991865e-05,1.7598551511764526,1,1,14067712,EleutherAI/pythia-14m,step141000,seed6,6,141000
It was a desperate act.,act,act, desperate,0.09082444757223129,1.7205979824066162,2,1,14067712,EleutherAI/pythia-14m,step141000,seed6,6,141000
It was a desperate act.,act,act, desperate,0.4376506805419922,1.7788114547729492,3,1,14067712,EleutherAI/pythia-14m,step141000,seed6,6,141000
It was a desperate act.,act,act, desperate,0.21028359234333038,1.7849836349487305,0,2,14067712,EleutherAI/pythia-14m,step141000,seed6,6,141000
It was a desperate act.,act,act, desperate,0.17732377350330353,1.7882744073867798,1,2,14067712,EleutherAI/pythia-14m,step141000,seed6,6,141000
It was a desperate act.,act,act, desperate,0.3951719105243683,1.7834808826446533,2,2,14067712,EleutherAI/pythia-14m,step141000,seed6,6,141000
It was a desperate act.,act,act, desperate,0.33467161655426025,1.772799015045166,3,2,14067712,EleutherAI/pythia-14m,step141000,seed6,6,141000
It was a desperate act.,act,act, desperate,0.12460526823997498,1.7862695455551147,0,3,14067712,EleutherAI/pythia-14m,step141000,seed6,6,141000
It was a desperate act.,act,act, desperate,0.8082674145698547,1.7354261875152588,1,3,14067712,EleutherAI/pythia-14m,step141000,seed6,6,141000
It was a desperate act.,act,act, desperate,0.18706601858139038,1.7799129486083984,2,3,14067712,EleutherAI/pythia-14m,step141000,seed6,6,141000
It was a desperate act.,act,act, desperate,0.39981186389923096,1.7775810956954956,3,3,14067712,EleutherAI/pythia-14m,step141000,seed6,6,141000
It was a desperate act.,act,act, desperate,7.716208314662021e-13,1.7412199974060059,0,4,14067712,EleutherAI/pythia-14m,step141000,seed6,6,141000
It was a desperate act.,act,act, desperate,1.9755790336972723e-09,1.7554688453674316,1,4,14067712,EleutherAI/pythia-14m,step141000,seed6,6,141000
It was a desperate act.,act,act, desperate,4.348750803906398e-10,1.7586655616760254,2,4,14067712,EleutherAI/pythia-14m,step141000,seed6,6,141000
It was a desperate act.,act,act, desperate,1.0965313299558539e-14,1.75675368309021,3,4,14067712,EleutherAI/pythia-14m,step141000,seed6,6,141000
It was a desperate act.,act,act, desperate,1.835966058003069e-12,1.6914077997207642,0,5,14067712,EleutherAI/pythia-14m,step141000,seed6,6,141000
It was a desperate act.,act,act, desperate,6.760361676992924e-20,1.6914043426513672,1,5,14067712,EleutherAI/pythia-14m,step141000,seed6,6,141000
It was a desperate act.,act,act, desperate,1.1779525202414392e-15,1.6914043426513672,2,5,14067712,EleutherAI/pythia-14m,step141000,seed6,6,141000
It was a desperate act.,act,act, desperate,0.20311620831489563,1.775294303894043,3,5,14067712,EleutherAI/pythia-14m,step141000,seed6,6,141000
It was a humane act.,act,act, humane,0.2510480284690857,1.931632399559021,0,0,14067712,EleutherAI/pythia-14m,step141000,seed6,6,141000
It was a humane act.,act,act, humane,0.11574429273605347,1.9381835460662842,1,0,14067712,EleutherAI/pythia-14m,step141000,seed6,6,141000
It was a humane act.,act,act, humane,0.028484567999839783,1.9145874977111816,2,0,14067712,EleutherAI/pythia-14m,step141000,seed6,6,141000
It was a humane act.,act,act, humane,0.13019073009490967,1.9365962743759155,3,0,14067712,EleutherAI/pythia-14m,step141000,seed6,6,141000
It was a humane act.,act,act, humane,0.011188619770109653,1.9027273654937744,0,1,14067712,EleutherAI/pythia-14m,step141000,seed6,6,141000
It was a humane act.,act,act, humane,0.0011286590015515685,1.9140347242355347,1,1,14067712,EleutherAI/pythia-14m,step141000,seed6,6,141000
It was a humane act.,act,act, humane,0.028855469077825546,1.8726720809936523,2,1,14067712,EleutherAI/pythia-14m,step141000,seed6,6,141000
It was a humane act.,act,act, humane,0.22712406516075134,1.9380667209625244,3,1,14067712,EleutherAI/pythia-14m,step141000,seed6,6,141000
It was a humane act.,act,act, humane,0.09459689259529114,1.939728856086731,0,2,14067712,EleutherAI/pythia-14m,step141000,seed6,6,141000
It was a humane act.,act,act, humane,0.08594170212745667,1.9425718784332275,1,2,14067712,EleutherAI/pythia-14m,step141000,seed6,6,141000
It was a humane act.,act,act, humane,0.14422425627708435,1.9408131837844849,2,2,14067712,EleutherAI/pythia-14m,step141000,seed6,6,141000
It was a humane act.,act,act, humane,0.145217627286911,1.9164230823516846,3,2,14067712,EleutherAI/pythia-14m,step141000,seed6,6,141000
It was a humane act.,act,act, humane,0.07753371447324753,1.9409760236740112,0,3,14067712,EleutherAI/pythia-14m,step141000,seed6,6,141000
It was a humane act.,act,act, humane,0.4441598951816559,1.8902777433395386,1,3,14067712,EleutherAI/pythia-14m,step141000,seed6,6,141000
