sentence,word,string,disambiguating_word,Attention,Entropy,Head,Layer,n_params,mpath,revision,seed_name,seed,step
It was a desperate act.,act,act, desperate,0.1883205622434616,1.7884637117385864,0,0,14067712,EleutherAI/pythia-14m,step9000,seed1,1,9000
It was a desperate act.,act,act, desperate,0.25257980823516846,1.7875630855560303,1,0,14067712,EleutherAI/pythia-14m,step9000,seed1,1,9000
It was a desperate act.,act,act, desperate,0.2262686938047409,1.7822387218475342,2,0,14067712,EleutherAI/pythia-14m,step9000,seed1,1,9000
It was a desperate act.,act,act, desperate,0.1271100491285324,1.7801309823989868,3,0,14067712,EleutherAI/pythia-14m,step9000,seed1,1,9000
It was a desperate act.,act,act, desperate,0.332013338804245,1.7845609188079834,0,1,14067712,EleutherAI/pythia-14m,step9000,seed1,1,9000
It was a desperate act.,act,act, desperate,0.0519111268222332,1.768916368484497,1,1,14067712,EleutherAI/pythia-14m,step9000,seed1,1,9000
It was a desperate act.,act,act, desperate,0.006317312363535166,1.779301643371582,2,1,14067712,EleutherAI/pythia-14m,step9000,seed1,1,9000
It was a desperate act.,act,act, desperate,0.28789108991622925,1.7543137073516846,3,1,14067712,EleutherAI/pythia-14m,step9000,seed1,1,9000
It was a desperate act.,act,act, desperate,0.7521723508834839,1.7453932762145996,0,2,14067712,EleutherAI/pythia-14m,step9000,seed1,1,9000
It was a desperate act.,act,act, desperate,0.5530431866645813,1.7657759189605713,1,2,14067712,EleutherAI/pythia-14m,step9000,seed1,1,9000
It was a desperate act.,act,act, desperate,0.13750715553760529,1.7868359088897705,2,2,14067712,EleutherAI/pythia-14m,step9000,seed1,1,9000
It was a desperate act.,act,act, desperate,0.18986153602600098,1.7740472555160522,3,2,14067712,EleutherAI/pythia-14m,step9000,seed1,1,9000
It was a desperate act.,act,act, desperate,0.00984803307801485,1.7386568784713745,0,3,14067712,EleutherAI/pythia-14m,step9000,seed1,1,9000
It was a desperate act.,act,act, desperate,0.12062109261751175,1.7775076627731323,1,3,14067712,EleutherAI/pythia-14m,step9000,seed1,1,9000
It was a desperate act.,act,act, desperate,0.040771886706352234,1.771474838256836,2,3,14067712,EleutherAI/pythia-14m,step9000,seed1,1,9000
It was a desperate act.,act,act, desperate,0.2922092080116272,1.7741492986679077,3,3,14067712,EleutherAI/pythia-14m,step9000,seed1,1,9000
It was a desperate act.,act,act, desperate,0.1268356442451477,1.7869360446929932,0,4,14067712,EleutherAI/pythia-14m,step9000,seed1,1,9000
It was a desperate act.,act,act, desperate,5.283912469167262e-05,1.7478480339050293,1,4,14067712,EleutherAI/pythia-14m,step9000,seed1,1,9000
It was a desperate act.,act,act, desperate,6.146076339064166e-05,1.7416990995407104,2,4,14067712,EleutherAI/pythia-14m,step9000,seed1,1,9000
It was a desperate act.,act,act, desperate,0.001373730949126184,1.7730528116226196,3,4,14067712,EleutherAI/pythia-14m,step9000,seed1,1,9000
It was a desperate act.,act,act, desperate,0.18288865685462952,1.7828407287597656,0,5,14067712,EleutherAI/pythia-14m,step9000,seed1,1,9000
It was a desperate act.,act,act, desperate,0.06674201041460037,1.7527835369110107,1,5,14067712,EleutherAI/pythia-14m,step9000,seed1,1,9000
