sentence,word,string,disambiguating_word,Attention,Entropy,Head,Layer,n_params,mpath,revision,seed_name,seed,step
It was a desperate act.,act,act, desperate,0.009700885973870754,1.725820779800415,0,0,14067712,EleutherAI/pythia-14m,step141000,seed5,5,141000
It was a desperate act.,act,act, desperate,0.052106913179159164,1.7625055313110352,1,0,14067712,EleutherAI/pythia-14m,step141000,seed5,5,141000
It was a desperate act.,act,act, desperate,0.8642631769180298,1.7246177196502686,2,0,14067712,EleutherAI/pythia-14m,step141000,seed5,5,141000
It was a desperate act.,act,act, desperate,0.41102203726768494,1.7790594100952148,3,0,14067712,EleutherAI/pythia-14m,step141000,seed5,5,141000
It was a desperate act.,act,act, desperate,0.057045381516218185,1.7467588186264038,0,1,14067712,EleutherAI/pythia-14m,step141000,seed5,5,141000
It was a desperate act.,act,act, desperate,0.12315193563699722,1.7254106998443604,1,1,14067712,EleutherAI/pythia-14m,step141000,seed5,5,141000
It was a desperate act.,act,act, desperate,3.118260792689398e-05,1.7537907361984253,2,1,14067712,EleutherAI/pythia-14m,step141000,seed5,5,141000
It was a desperate act.,act,act, desperate,0.23525752127170563,1.7800956964492798,3,1,14067712,EleutherAI/pythia-14m,step141000,seed5,5,141000
It was a desperate act.,act,act, desperate,0.11220370978116989,1.7735614776611328,0,2,14067712,EleutherAI/pythia-14m,step141000,seed5,5,141000
It was a desperate act.,act,act, desperate,0.10065454244613647,1.7721772193908691,1,2,14067712,EleutherAI/pythia-14m,step141000,seed5,5,141000
It was a desperate act.,act,act, desperate,0.8442823886871338,1.7285295724868774,2,2,14067712,EleutherAI/pythia-14m,step141000,seed5,5,141000
It was a desperate act.,act,act, desperate,0.22026003897190094,1.7856428623199463,3,2,14067712,EleutherAI/pythia-14m,step141000,seed5,5,141000
It was a desperate act.,act,act, desperate,0.14166320860385895,1.7740976810455322,0,3,14067712,EleutherAI/pythia-14m,step141000,seed5,5,141000
It was a desperate act.,act,act, desperate,1.0359487790170818e-12,1.6914044618606567,1,3,14067712,EleutherAI/pythia-14m,step141000,seed5,5,141000
It was a desperate act.,act,act, desperate,1.2233153379170858e-10,1.6914228200912476,2,3,14067712,EleutherAI/pythia-14m,step141000,seed5,5,141000
It was a desperate act.,act,act, desperate,0.20197875797748566,1.785140037536621,3,3,14067712,EleutherAI/pythia-14m,step141000,seed5,5,141000
It was a desperate act.,act,act, desperate,7.856319119958573e-21,1.6914043426513672,0,4,14067712,EleutherAI/pythia-14m,step141000,seed5,5,141000
It was a desperate act.,act,act, desperate,6.782762536026863e-24,1.6914043426513672,1,4,14067712,EleutherAI/pythia-14m,step141000,seed5,5,141000
It was a desperate act.,act,act, desperate,1.7654253709961654e-14,1.6914043426513672,2,4,14067712,EleutherAI/pythia-14m,step141000,seed5,5,141000
It was a desperate act.,act,act, desperate,4.920035872751926e-16,1.6914043426513672,3,4,14067712,EleutherAI/pythia-14m,step141000,seed5,5,141000
It was a desperate act.,act,act, desperate,1.0884382284359617e-08,1.6914043426513672,0,5,14067712,EleutherAI/pythia-14m,step141000,seed5,5,141000
It was a desperate act.,act,act, desperate,0.6868382096290588,1.7525854110717773,1,5,14067712,EleutherAI/pythia-14m,step141000,seed5,5,141000
It was a desperate act.,act,act, desperate,0.025565197691321373,1.6982418298721313,2,5,14067712,EleutherAI/pythia-14m,step141000,seed5,5,141000
It was a desperate act.,act,act, desperate,1.5779613704580697e-06,1.6914048194885254,3,5,14067712,EleutherAI/pythia-14m,step141000,seed5,5,141000
