sentence,word,string,disambiguating_word,Attention,Entropy,Head,Layer,n_params,mpath,revision,seed_name,seed,step
It was a desperate act.,act,act, desperate,0.17528361082077026,1.7885608673095703,0,0,14067712,EleutherAI/pythia-14m,step8,seed5,5,8
It was a desperate act.,act,act, desperate,0.16532783210277557,1.7890546321868896,1,0,14067712,EleutherAI/pythia-14m,step8,seed5,5,8
It was a desperate act.,act,act, desperate,0.2411758005619049,1.786524772644043,2,0,14067712,EleutherAI/pythia-14m,step8,seed5,5,8
It was a desperate act.,act,act, desperate,0.3563777804374695,1.785825252532959,3,0,14067712,EleutherAI/pythia-14m,step8,seed5,5,8
It was a desperate act.,act,act, desperate,0.17827261984348297,1.7870829105377197,0,1,14067712,EleutherAI/pythia-14m,step8,seed5,5,8
It was a desperate act.,act,act, desperate,0.1375262290239334,1.786252737045288,1,1,14067712,EleutherAI/pythia-14m,step8,seed5,5,8
It was a desperate act.,act,act, desperate,0.19779500365257263,1.7876074314117432,2,1,14067712,EleutherAI/pythia-14m,step8,seed5,5,8
It was a desperate act.,act,act, desperate,0.25346508622169495,1.7882227897644043,3,1,14067712,EleutherAI/pythia-14m,step8,seed5,5,8
It was a desperate act.,act,act, desperate,0.22180020809173584,1.7891253232955933,0,2,14067712,EleutherAI/pythia-14m,step8,seed5,5,8
It was a desperate act.,act,act, desperate,0.13245052099227905,1.788145661354065,1,2,14067712,EleutherAI/pythia-14m,step8,seed5,5,8
It was a desperate act.,act,act, desperate,0.20678704977035522,1.7883965969085693,2,2,14067712,EleutherAI/pythia-14m,step8,seed5,5,8
It was a desperate act.,act,act, desperate,0.14387093484401703,1.7878670692443848,3,2,14067712,EleutherAI/pythia-14m,step8,seed5,5,8
It was a desperate act.,act,act, desperate,0.14021356403827667,1.7884409427642822,0,3,14067712,EleutherAI/pythia-14m,step8,seed5,5,8
It was a desperate act.,act,act, desperate,0.15385672450065613,1.7889347076416016,1,3,14067712,EleutherAI/pythia-14m,step8,seed5,5,8
It was a desperate act.,act,act, desperate,0.30478572845458984,1.7875735759735107,2,3,14067712,EleutherAI/pythia-14m,step8,seed5,5,8
