sentence,word,string,disambiguating_word,Attention,Entropy,Head,Layer,n_params,mpath,revision,seed_name,seed,step
It was a desperate act.,act,act, desperate,0.14888642728328705,1.7847511768341064,0,0,14067712,EleutherAI/pythia-14m,step64,seed8,8,64
It was a desperate act.,act,act, desperate,0.11377555131912231,1.7883555889129639,1,0,14067712,EleutherAI/pythia-14m,step64,seed8,8,64
It was a desperate act.,act,act, desperate,0.18065567314624786,1.788819670677185,2,0,14067712,EleutherAI/pythia-14m,step64,seed8,8,64
It was a desperate act.,act,act, desperate,0.236439049243927,1.7883391380310059,3,0,14067712,EleutherAI/pythia-14m,step64,seed8,8,64
It was a desperate act.,act,act, desperate,0.1409149169921875,1.787006139755249,0,1,14067712,EleutherAI/pythia-14m,step64,seed8,8,64
It was a desperate act.,act,act, desperate,0.11978425830602646,1.7819286584854126,1,1,14067712,EleutherAI/pythia-14m,step64,seed8,8,64
It was a desperate act.,act,act, desperate,0.2705070674419403,1.7883317470550537,2,1,14067712,EleutherAI/pythia-14m,step64,seed8,8,64
It was a desperate act.,act,act, desperate,0.17521856725215912,1.789057731628418,3,1,14067712,EleutherAI/pythia-14m,step64,seed8,8,64
It was a desperate act.,act,act, desperate,0.19035249948501587,1.7888740301132202,0,2,14067712,EleutherAI/pythia-14m,step64,seed8,8,64
It was a desperate act.,act,act, desperate,0.18209323287010193,1.7886910438537598,1,2,14067712,EleutherAI/pythia-14m,step64,seed8,8,64
It was a desperate act.,act,act, desperate,0.1435508280992508,1.7857725620269775,2,2,14067712,EleutherAI/pythia-14m,step64,seed8,8,64
It was a desperate act.,act,act, desperate,0.18152344226837158,1.7875882387161255,3,2,14067712,EleutherAI/pythia-14m,step64,seed8,8,64
It was a desperate act.,act,act, desperate,0.1123589500784874,1.7871463298797607,0,3,14067712,EleutherAI/pythia-14m,step64,seed8,8,64
It was a desperate act.,act,act, desperate,0.2013709396123886,1.7888293266296387,1,3,14067712,EleutherAI/pythia-14m,step64,seed8,8,64
It was a desperate act.,act,act, desperate,0.21574008464813232,1.789179801940918,2,3,14067712,EleutherAI/pythia-14m,step64,seed8,8,64
It was a desperate act.,act,act, desperate,0.2305193841457367,1.7884552478790283,3,3,14067712,EleutherAI/pythia-14m,step64,seed8,8,64
It was a desperate act.,act,act, desperate,0.18161535263061523,1.7886892557144165,0,4,14067712,EleutherAI/pythia-14m,step64,seed8,8,64
It was a desperate act.,act,act, desperate,0.18788142502307892,1.788891077041626,1,4,14067712,EleutherAI/pythia-14m,step64,seed8,8,64
It was a desperate act.,act,act, desperate,0.16860967874526978,1.788663387298584,2,4,14067712,EleutherAI/pythia-14m,step64,seed8,8,64
It was a desperate act.,act,act, desperate,0.1623246967792511,1.7889683246612549,3,4,14067712,EleutherAI/pythia-14m,step64,seed8,8,64
It was a desperate act.,act,act, desperate,0.21500664949417114,1.7887420654296875,0,5,14067712,EleutherAI/pythia-14m,step64,seed8,8,64
It was a desperate act.,act,act, desperate,0.1579868346452713,1.788318157196045,1,5,14067712,EleutherAI/pythia-14m,step64,seed8,8,64
It was a desperate act.,act,act, desperate,0.2239508032798767,1.7883005142211914,2,5,14067712,EleutherAI/pythia-14m,step64,seed8,8,64
It was a desperate act.,act,act, desperate,0.2311711609363556,1.7887523174285889,3,5,14067712,EleutherAI/pythia-14m,step64,seed8,8,64
It was a humane act.,act,act, humane,0.13462087512016296,1.941258430480957,0,0,14067712,EleutherAI/pythia-14m,step64,seed8,8,64
It was a humane act.,act,act, humane,0.12743133306503296,1.9439725875854492,1,0,14067712,EleutherAI/pythia-14m,step64,seed8,8,64
It was a humane act.,act,act, humane,0.17687954008579254,1.944138765335083,2,0,14067712,EleutherAI/pythia-14m,step64,seed8,8,64
It was a humane act.,act,act, humane,0.18297091126441956,1.9437261819839478,3,0,14067712,EleutherAI/pythia-14m,step64,seed8,8,64
