sentence,word,string,disambiguating_word,Attention,Entropy,Head,Layer,n_params,mpath,revision,seed_name,seed,step
It was a desperate act.,act,act, desperate,0.10423510521650314,1.7800483703613281,0,0,14067712,EleutherAI/pythia-14m,step72000,seed4,4,72000
It was a desperate act.,act,act, desperate,0.001365081057883799,1.766282081604004,1,0,14067712,EleutherAI/pythia-14m,step72000,seed4,4,72000
It was a desperate act.,act,act, desperate,0.12237769365310669,1.7798476219177246,2,0,14067712,EleutherAI/pythia-14m,step72000,seed4,4,72000
It was a desperate act.,act,act, desperate,0.3742341101169586,1.785226821899414,3,0,14067712,EleutherAI/pythia-14m,step72000,seed4,4,72000
It was a desperate act.,act,act, desperate,0.03718649223446846,1.702952265739441,0,1,14067712,EleutherAI/pythia-14m,step72000,seed4,4,72000
It was a desperate act.,act,act, desperate,0.2687368094921112,1.7723891735076904,1,1,14067712,EleutherAI/pythia-14m,step72000,seed4,4,72000
It was a desperate act.,act,act, desperate,0.3983685374259949,1.7742912769317627,2,1,14067712,EleutherAI/pythia-14m,step72000,seed4,4,72000
It was a desperate act.,act,act, desperate,0.22487415373325348,1.7865347862243652,3,1,14067712,EleutherAI/pythia-14m,step72000,seed4,4,72000
It was a desperate act.,act,act, desperate,0.4169662296772003,1.7802338600158691,0,2,14067712,EleutherAI/pythia-14m,step72000,seed4,4,72000
It was a desperate act.,act,act, desperate,0.1852085292339325,1.7847793102264404,1,2,14067712,EleutherAI/pythia-14m,step72000,seed4,4,72000
It was a desperate act.,act,act, desperate,1.5424139396258418e-11,1.746225118637085,2,2,14067712,EleutherAI/pythia-14m,step72000,seed4,4,72000
It was a desperate act.,act,act, desperate,0.1937030851840973,1.7584621906280518,3,2,14067712,EleutherAI/pythia-14m,step72000,seed4,4,72000
It was a desperate act.,act,act, desperate,0.20668326318264008,1.7744654417037964,0,3,14067712,EleutherAI/pythia-14m,step72000,seed4,4,72000
It was a desperate act.,act,act, desperate,0.16513632237911224,1.7883963584899902,1,3,14067712,EleutherAI/pythia-14m,step72000,seed4,4,72000
It was a desperate act.,act,act, desperate,0.15420816838741302,1.7859938144683838,2,3,14067712,EleutherAI/pythia-14m,step72000,seed4,4,72000
It was a desperate act.,act,act, desperate,0.8303712606430054,1.731342077255249,3,3,14067712,EleutherAI/pythia-14m,step72000,seed4,4,72000
It was a desperate act.,act,act, desperate,0.003194218734279275,1.7762278318405151,0,4,14067712,EleutherAI/pythia-14m,step72000,seed4,4,72000
It was a desperate act.,act,act, desperate,0.23594841361045837,1.7883868217468262,1,4,14067712,EleutherAI/pythia-14m,step72000,seed4,4,72000
It was a desperate act.,act,act, desperate,4.684253872255795e-05,1.7673180103302002,2,4,14067712,EleutherAI/pythia-14m,step72000,seed4,4,72000
It was a desperate act.,act,act, desperate,3.777770132273872e-07,1.752997875213623,3,4,14067712,EleutherAI/pythia-14m,step72000,seed4,4,72000
It was a desperate act.,act,act, desperate,0.4515388309955597,1.7783958911895752,0,5,14067712,EleutherAI/pythia-14m,step72000,seed4,4,72000
It was a desperate act.,act,act, desperate,7.87677645330831e-10,1.7008206844329834,1,5,14067712,EleutherAI/pythia-14m,step72000,seed4,4,72000
It was a desperate act.,act,act, desperate,1.7027850399093996e-15,1.7077350616455078,2,5,14067712,EleutherAI/pythia-14m,step72000,seed4,4,72000
It was a desperate act.,act,act, desperate,3.502238486851729e-22,1.694859266281128,3,5,14067712,EleutherAI/pythia-14m,step72000,seed4,4,72000
It was a humane act.,act,act, humane,0.08051908016204834,1.937076449394226,0,0,14067712,EleutherAI/pythia-14m,step72000,seed4,4,72000
It was a humane act.,act,act, humane,0.006820695009082556,1.921493411064148,1,0,14067712,EleutherAI/pythia-14m,step72000,seed4,4,72000
It was a humane act.,act,act, humane,0.0750117227435112,1.934153437614441,2,0,14067712,EleutherAI/pythia-14m,step72000,seed4,4,72000
It was a humane act.,act,act, humane,0.1265694946050644,1.9424514770507812,3,0,14067712,EleutherAI/pythia-14m,step72000,seed4,4,72000
It was a humane act.,act,act, humane,0.0017601500730961561,1.856152057647705,0,1,14067712,EleutherAI/pythia-14m,step72000,seed4,4,72000
It was a humane act.,act,act, humane,0.016434362158179283,1.908948302268982,1,1,14067712,EleutherAI/pythia-14m,step72000,seed4,4,72000
It was a humane act.,act,act, humane,0.26296088099479675,1.9293434619903564,2,1,14067712,EleutherAI/pythia-14m,step72000,seed4,4,72000
It was a humane act.,act,act, humane,0.07152791321277618,1.9401705265045166,3,1,14067712,EleutherAI/pythia-14m,step72000,seed4,4,72000
It was a humane act.,act,act, humane,0.1095232218503952,1.9326109886169434,0,2,14067712,EleutherAI/pythia-14m,step72000,seed4,4,72000
It was a humane act.,act,act, humane,0.09876540303230286,1.9402507543563843,1,2,14067712,EleutherAI/pythia-14m,step72000,seed4,4,72000
It was a humane act.,act,act, humane,1.7332251900370466e-07,1.897502064704895,2,2,14067712,EleutherAI/pythia-14m,step72000,seed4,4,72000
It was a humane act.,act,act, humane,0.06366632133722305,1.9179896116256714,3,2,14067712,EleutherAI/pythia-14m,step72000,seed4,4,72000
It was a humane act.,act,act, humane,0.13657723367214203,1.9393270015716553,0,3,14067712,EleutherAI/pythia-14m,step72000,seed4,4,72000
It was a humane act.,act,act, humane,0.10196825861930847,1.9431174993515015,1,3,14067712,EleutherAI/pythia-14m,step72000,seed4,4,72000
It was a humane act.,act,act, humane,0.05803893879055977,1.937799334526062,2,3,14067712,EleutherAI/pythia-14m,step72000,seed4,4,72000
It was a humane act.,act,act, humane,0.4490756094455719,1.9040069580078125,3,3,14067712,EleutherAI/pythia-14m,step72000,seed4,4,72000
It was a humane act.,act,act, humane,0.004453142173588276,1.9310333728790283,0,4,14067712,EleutherAI/pythia-14m,step72000,seed4,4,72000
It was a humane act.,act,act, humane,0.14554664492607117,1.9436389207839966,1,4,14067712,EleutherAI/pythia-14m,step72000,seed4,4,72000
It was a humane act.,act,act, humane,0.0007937440532259643,1.9229915142059326,2,4,14067712,EleutherAI/pythia-14m,step72000,seed4,4,72000
It was a humane act.,act,act, humane,3.4497374144848436e-05,1.9104719161987305,3,4,14067712,EleutherAI/pythia-14m,step72000,seed4,4,72000
It was a humane act.,act,act, humane,0.11418770998716354,1.9306957721710205,0,5,14067712,EleutherAI/pythia-14m,step72000,seed4,4,72000
It was a humane act.,act,act, humane,4.86570395086261e-10,1.868708848953247,1,5,14067712,EleutherAI/pythia-14m,step72000,seed4,4,72000
It was a humane act.,act,act, humane,3.59320281861919e-11,1.8689526319503784,2,5,14067712,EleutherAI/pythia-14m,step72000,seed4,4,72000
It was a humane act.,act,act, humane,2.8078183995458475e-16,1.8561817407608032,3,5,14067712,EleutherAI/pythia-14m,step72000,seed4,4,72000
It was a magic act.,act,act, magic,0.16869902610778809,1.7822484970092773,0,0,14067712,EleutherAI/pythia-14m,step72000,seed4,4,72000
It was a magic act.,act,act, magic,0.0008989935740828514,1.7662434577941895,1,0,14067712,EleutherAI/pythia-14m,step72000,seed4,4,72000
It was a magic act.,act,act, magic,0.1074039563536644,1.779212236404419,2,0,14067712,EleutherAI/pythia-14m,step72000,seed4,4,72000
It was a magic act.,act,act, magic,0.0974922627210617,1.7872710227966309,3,0,14067712,EleutherAI/pythia-14m,step72000,seed4,4,72000
It was a magic act.,act,act, magic,0.0007501870859414339,1.6930996179580688,0,1,14067712,EleutherAI/pythia-14m,step72000,seed4,4,72000
It was a magic act.,act,act, magic,0.5729963779449463,1.7651722431182861,1,1,14067712,EleutherAI/pythia-14m,step72000,seed4,4,72000
It was a magic act.,act,act, magic,0.5199432969093323,1.7698931694030762,2,1,14067712,EleutherAI/pythia-14m,step72000,seed4,4,72000
It was a magic act.,act,act, magic,0.17893296480178833,1.7862496376037598,3,1,14067712,EleutherAI/pythia-14m,step72000,seed4,4,72000
It was a magic act.,act,act, magic,0.19635343551635742,1.7745985984802246,0,2,14067712,EleutherAI/pythia-14m,step72000,seed4,4,72000
It was a magic act.,act,act, magic,0.13112063705921173,1.7848873138427734,1,2,14067712,EleutherAI/pythia-14m,step72000,seed4,4,72000
It was a magic act.,act,act, magic,4.337973091850245e-09,1.7600517272949219,2,2,14067712,EleutherAI/pythia-14m,step72000,seed4,4,72000
It was a magic act.,act,act, magic,0.1339869499206543,1.7521438598632812,3,2,14067712,EleutherAI/pythia-14m,step72000,seed4,4,72000
It was a magic act.,act,act, magic,0.2200135588645935,1.7820355892181396,0,3,14067712,EleutherAI/pythia-14m,step72000,seed4,4,72000
It was a magic act.,act,act, magic,0.1628735512495041,1.7888662815093994,1,3,14067712,EleutherAI/pythia-14m,step72000,seed4,4,72000
It was a magic act.,act,act, magic,0.1227760910987854,1.7858463525772095,2,3,14067712,EleutherAI/pythia-14m,step72000,seed4,4,72000
It was a magic act.,act,act, magic,0.8757234811782837,1.7219266891479492,3,3,14067712,EleutherAI/pythia-14m,step72000,seed4,4,72000
It was a magic act.,act,act, magic,0.005067280028015375,1.7774206399917603,0,4,14067712,EleutherAI/pythia-14m,step72000,seed4,4,72000
It was a magic act.,act,act, magic,0.18728752434253693,1.7883944511413574,1,4,14067712,EleutherAI/pythia-14m,step72000,seed4,4,72000
It was a magic act.,act,act, magic,5.914999564993195e-05,1.7684299945831299,2,4,14067712,EleutherAI/pythia-14m,step72000,seed4,4,72000
It was a magic act.,act,act, magic,5.617271199298557e-07,1.7530220746994019,3,4,14067712,EleutherAI/pythia-14m,step72000,seed4,4,72000
It was a magic act.,act,act, magic,0.1058831438422203,1.7726123332977295,0,5,14067712,EleutherAI/pythia-14m,step72000,seed4,4,72000
It was a magic act.,act,act, magic,0.6692266464233398,1.7577327489852905,1,5,14067712,EleutherAI/pythia-14m,step72000,seed4,4,72000
It was a magic act.,act,act, magic,8.120709833747686e-12,1.7083379030227661,2,5,14067712,EleutherAI/pythia-14m,step72000,seed4,4,72000
It was a magic act.,act,act, magic,1.3727988707603554e-17,1.695319414138794,3,5,14067712,EleutherAI/pythia-14m,step72000,seed4,4,72000
He had a universal appeal.,appeal,appeal, universal,0.003877438837662339,1.7724957466125488,0,0,14067712,EleutherAI/pythia-14m,step72000,seed4,4,72000
He had a universal appeal.,appeal,appeal, universal,0.00013836301513947546,1.6942294836044312,1,0,14067712,EleutherAI/pythia-14m,step72000,seed4,4,72000
He had a universal appeal.,appeal,appeal, universal,0.06296220421791077,1.784613847732544,2,0,14067712,EleutherAI/pythia-14m,step72000,seed4,4,72000
He had a universal appeal.,appeal,appeal, universal,0.13451413810253143,1.7842555046081543,3,0,14067712,EleutherAI/pythia-14m,step72000,seed4,4,72000
He had a universal appeal.,appeal,appeal, universal,0.0064847939647734165,1.694936752319336,0,1,14067712,EleutherAI/pythia-14m,step72000,seed4,4,72000
He had a universal appeal.,appeal,appeal, universal,0.10703712701797485,1.7585875988006592,1,1,14067712,EleutherAI/pythia-14m,step72000,seed4,4,72000
He had a universal appeal.,appeal,appeal, universal,0.4295593202114105,1.7694768905639648,2,1,14067712,EleutherAI/pythia-14m,step72000,seed4,4,72000
He had a universal appeal.,appeal,appeal, universal,0.157090425491333,1.7862825393676758,3,1,14067712,EleutherAI/pythia-14m,step72000,seed4,4,72000
He had a universal appeal.,appeal,appeal, universal,0.0366736464202404,1.75906240940094,0,2,14067712,EleutherAI/pythia-14m,step72000,seed4,4,72000
He had a universal appeal.,appeal,appeal, universal,0.19827774167060852,1.7867027521133423,1,2,14067712,EleutherAI/pythia-14m,step72000,seed4,4,72000
He had a universal appeal.,appeal,appeal, universal,4.845654100193997e-09,1.7221317291259766,2,2,14067712,EleutherAI/pythia-14m,step72000,seed4,4,72000
He had a universal appeal.,appeal,appeal, universal,0.2698957920074463,1.7593154907226562,3,2,14067712,EleutherAI/pythia-14m,step72000,seed4,4,72000
He had a universal appeal.,appeal,appeal, universal,0.09310320019721985,1.7649437189102173,0,3,14067712,EleutherAI/pythia-14m,step72000,seed4,4,72000
He had a universal appeal.,appeal,appeal, universal,0.08923561871051788,1.7831705808639526,1,3,14067712,EleutherAI/pythia-14m,step72000,seed4,4,72000
He had a universal appeal.,appeal,appeal, universal,0.0971459373831749,1.7838542461395264,2,3,14067712,EleutherAI/pythia-14m,step72000,seed4,4,72000
He had a universal appeal.,appeal,appeal, universal,0.8552862405776978,1.7263009548187256,3,3,14067712,EleutherAI/pythia-14m,step72000,seed4,4,72000
He had a universal appeal.,appeal,appeal, universal,0.0083180982619524,1.7638309001922607,0,4,14067712,EleutherAI/pythia-14m,step72000,seed4,4,72000
He had a universal appeal.,appeal,appeal, universal,0.22595152258872986,1.7849109172821045,1,4,14067712,EleutherAI/pythia-14m,step72000,seed4,4,72000
He had a universal appeal.,appeal,appeal, universal,7.140624074963853e-05,1.7615818977355957,2,4,14067712,EleutherAI/pythia-14m,step72000,seed4,4,72000
He had a universal appeal.,appeal,appeal, universal,7.921601081761764e-07,1.7611780166625977,3,4,14067712,EleutherAI/pythia-14m,step72000,seed4,4,72000
He had a universal appeal.,appeal,appeal, universal,0.16137583553791046,1.7758808135986328,0,5,14067712,EleutherAI/pythia-14m,step72000,seed4,4,72000
He had a universal appeal.,appeal,appeal, universal,1.6787545291663264e-06,1.6915637254714966,1,5,14067712,EleutherAI/pythia-14m,step72000,seed4,4,72000
He had a universal appeal.,appeal,appeal, universal,2.0417066474986978e-13,1.706424593925476,2,5,14067712,EleutherAI/pythia-14m,step72000,seed4,4,72000
He had a universal appeal.,appeal,appeal, universal,5.763810534893865e-19,1.7117198705673218,3,5,14067712,EleutherAI/pythia-14m,step72000,seed4,4,72000
He had an undefinable appeal.,appeal,appeal, undefinable,0.025459229946136475,2.0619330406188965,0,0,14067712,EleutherAI/pythia-14m,step72000,seed4,4,72000
He had an undefinable appeal.,appeal,appeal, undefinable,0.0007298814598470926,1.9973185062408447,1,0,14067712,EleutherAI/pythia-14m,step72000,seed4,4,72000
He had an undefinable appeal.,appeal,appeal, undefinable,0.08907017111778259,2.0760512351989746,2,0,14067712,EleutherAI/pythia-14m,step72000,seed4,4,72000
He had an undefinable appeal.,appeal,appeal, undefinable,0.18108665943145752,2.0769858360290527,3,0,14067712,EleutherAI/pythia-14m,step72000,seed4,4,72000
He had an undefinable appeal.,appeal,appeal, undefinable,0.02055383287370205,2.0093564987182617,0,1,14067712,EleutherAI/pythia-14m,step72000,seed4,4,72000
He had an undefinable appeal.,appeal,appeal, undefinable,0.01744432933628559,2.046252727508545,1,1,14067712,EleutherAI/pythia-14m,step72000,seed4,4,72000
He had an undefinable appeal.,appeal,appeal, undefinable,0.13627292215824127,2.0583994388580322,2,1,14067712,EleutherAI/pythia-14m,step72000,seed4,4,72000
He had an undefinable appeal.,appeal,appeal, undefinable,0.05561995133757591,2.0744378566741943,3,1,14067712,EleutherAI/pythia-14m,step72000,seed4,4,72000
He had an undefinable appeal.,appeal,appeal, undefinable,0.05047573894262314,2.0566675662994385,0,2,14067712,EleutherAI/pythia-14m,step72000,seed4,4,72000
He had an undefinable appeal.,appeal,appeal, undefinable,0.09270106256008148,2.0760514736175537,1,2,14067712,EleutherAI/pythia-14m,step72000,seed4,4,72000
He had an undefinable appeal.,appeal,appeal, undefinable,4.854015287492075e-07,2.0464701652526855,2,2,14067712,EleutherAI/pythia-14m,step72000,seed4,4,72000
He had an undefinable appeal.,appeal,appeal, undefinable,0.1619107723236084,2.068997859954834,3,2,14067712,EleutherAI/pythia-14m,step72000,seed4,4,72000
He had an undefinable appeal.,appeal,appeal, undefinable,0.06788931787014008,2.0672953128814697,0,3,14067712,EleutherAI/pythia-14m,step72000,seed4,4,72000
He had an undefinable appeal.,appeal,appeal, undefinable,0.0758424699306488,2.072802782058716,1,3,14067712,EleutherAI/pythia-14m,step72000,seed4,4,72000
He had an undefinable appeal.,appeal,appeal, undefinable,0.06225156411528587,2.0728092193603516,2,3,14067712,EleutherAI/pythia-14m,step72000,seed4,4,72000
He had an undefinable appeal.,appeal,appeal, undefinable,0.3101486265659332,2.0304787158966064,3,3,14067712,EleutherAI/pythia-14m,step72000,seed4,4,72000
He had an undefinable appeal.,appeal,appeal, undefinable,0.007834440097212791,2.055294990539551,0,4,14067712,EleutherAI/pythia-14m,step72000,seed4,4,72000
He had an undefinable appeal.,appeal,appeal, undefinable,0.08496187627315521,2.0711467266082764,1,4,14067712,EleutherAI/pythia-14m,step72000,seed4,4,72000
He had an undefinable appeal.,appeal,appeal, undefinable,0.00023171147040557116,2.052532196044922,2,4,14067712,EleutherAI/pythia-14m,step72000,seed4,4,72000
He had an undefinable appeal.,appeal,appeal, undefinable,5.0662392823142e-06,2.0516209602355957,3,4,14067712,EleutherAI/pythia-14m,step72000,seed4,4,72000
He had an undefinable appeal.,appeal,appeal, undefinable,0.056753527373075485,2.0704174041748047,0,5,14067712,EleutherAI/pythia-14m,step72000,seed4,4,72000
He had an undefinable appeal.,appeal,appeal, undefinable,1.6211549463962527e-11,1.994437575340271,1,5,14067712,EleutherAI/pythia-14m,step72000,seed4,4,72000
He had an undefinable appeal.,appeal,appeal, undefinable,2.3954220551569705e-11,2.004538059234619,2,5,14067712,EleutherAI/pythia-14m,step72000,seed4,4,72000
He had an undefinable appeal.,appeal,appeal, undefinable,2.143493304515607e-17,2.010648012161255,3,5,14067712,EleutherAI/pythia-14m,step72000,seed4,4,72000
He had a legal appeal.,appeal,appeal, legal,0.4079206883907318,1.7802894115447998,0,0,14067712,EleutherAI/pythia-14m,step72000,seed4,4,72000
He had a legal appeal.,appeal,appeal, legal,0.00867217406630516,1.6964881420135498,1,0,14067712,EleutherAI/pythia-14m,step72000,seed4,4,72000
He had a legal appeal.,appeal,appeal, legal,0.07606486231088638,1.7850439548492432,2,0,14067712,EleutherAI/pythia-14m,step72000,seed4,4,72000
He had a legal appeal.,appeal,appeal, legal,0.3282390236854553,1.7848663330078125,3,0,14067712,EleutherAI/pythia-14m,step72000,seed4,4,72000
He had a legal appeal.,appeal,appeal, legal,0.003142555011436343,1.6940593719482422,0,1,14067712,EleutherAI/pythia-14m,step72000,seed4,4,72000
