sentence,word,string,disambiguating_word,Attention,Entropy,Head,Layer,n_params,mpath,revision,seed_name,seed,step
It was a desperate act.,act,act, desperate,0.05572115629911423,1.7721143960952759,0,0,14067712,EleutherAI/pythia-14m,step59000,seed1,1,59000
It was a desperate act.,act,act, desperate,0.34590572118759155,1.7813953161239624,1,0,14067712,EleutherAI/pythia-14m,step59000,seed1,1,59000
It was a desperate act.,act,act, desperate,0.00011273148993495852,1.7329020500183105,2,0,14067712,EleutherAI/pythia-14m,step59000,seed1,1,59000
It was a desperate act.,act,act, desperate,0.4015037417411804,1.782784342765808,3,0,14067712,EleutherAI/pythia-14m,step59000,seed1,1,59000
It was a desperate act.,act,act, desperate,0.07136233150959015,1.7590852975845337,0,1,14067712,EleutherAI/pythia-14m,step59000,seed1,1,59000
It was a desperate act.,act,act, desperate,0.07222060114145279,1.7794358730316162,1,1,14067712,EleutherAI/pythia-14m,step59000,seed1,1,59000
It was a desperate act.,act,act, desperate,2.5287670723628253e-05,1.7728978395462036,2,1,14067712,EleutherAI/pythia-14m,step59000,seed1,1,59000
It was a desperate act.,act,act, desperate,0.03674381226301193,1.7110352516174316,3,1,14067712,EleutherAI/pythia-14m,step59000,seed1,1,59000
It was a desperate act.,act,act, desperate,0.9053383469581604,1.7152336835861206,0,2,14067712,EleutherAI/pythia-14m,step59000,seed1,1,59000
It was a desperate act.,act,act, desperate,0.3494632840156555,1.7640029191970825,1,2,14067712,EleutherAI/pythia-14m,step59000,seed1,1,59000
It was a desperate act.,act,act, desperate,0.2146819531917572,1.7887521982192993,2,2,14067712,EleutherAI/pythia-14m,step59000,seed1,1,59000
It was a desperate act.,act,act, desperate,0.064847432076931,1.780012607574463,3,2,14067712,EleutherAI/pythia-14m,step59000,seed1,1,59000
It was a desperate act.,act,act, desperate,2.6872069724959147e-07,1.6914043426513672,0,3,14067712,EleutherAI/pythia-14m,step59000,seed1,1,59000
It was a desperate act.,act,act, desperate,0.1905016005039215,1.780717372894287,1,3,14067712,EleutherAI/pythia-14m,step59000,seed1,1,59000
It was a desperate act.,act,act, desperate,0.06636203080415726,1.744097352027893,2,3,14067712,EleutherAI/pythia-14m,step59000,seed1,1,59000
It was a desperate act.,act,act, desperate,0.15605555474758148,1.7844796180725098,3,3,14067712,EleutherAI/pythia-14m,step59000,seed1,1,59000
It was a desperate act.,act,act, desperate,0.19626346230506897,1.776559829711914,0,4,14067712,EleutherAI/pythia-14m,step59000,seed1,1,59000
It was a desperate act.,act,act, desperate,0.0002859866654034704,1.6917098760604858,1,4,14067712,EleutherAI/pythia-14m,step59000,seed1,1,59000
It was a desperate act.,act,act, desperate,0.0002705963561311364,1.6917152404785156,2,4,14067712,EleutherAI/pythia-14m,step59000,seed1,1,59000
