sentence,word,string,disambiguating_word,Attention,Entropy,Head,Layer,n_params,mpath,revision,seed_name,seed,step
It was a desperate act.,act,act, desperate,0.5335620045661926,1.7732528448104858,0,0,14067712,EleutherAI/pythia-14m,step89000,seed6,6,89000
It was a desperate act.,act,act, desperate,0.1770404577255249,1.7680028676986694,1,0,14067712,EleutherAI/pythia-14m,step89000,seed6,6,89000
It was a desperate act.,act,act, desperate,0.06903057545423508,1.7658401727676392,2,0,14067712,EleutherAI/pythia-14m,step89000,seed6,6,89000
It was a desperate act.,act,act, desperate,0.37372082471847534,1.7816604375839233,3,0,14067712,EleutherAI/pythia-14m,step89000,seed6,6,89000
It was a desperate act.,act,act, desperate,1.1122674550279044e-05,1.6926746368408203,0,1,14067712,EleutherAI/pythia-14m,step89000,seed6,6,89000
It was a desperate act.,act,act, desperate,2.5637982616899535e-06,1.7613303661346436,1,1,14067712,EleutherAI/pythia-14m,step89000,seed6,6,89000
It was a desperate act.,act,act, desperate,0.0603003166615963,1.7102572917938232,2,1,14067712,EleutherAI/pythia-14m,step89000,seed6,6,89000
It was a desperate act.,act,act, desperate,0.39688029885292053,1.7791776657104492,3,1,14067712,EleutherAI/pythia-14m,step89000,seed6,6,89000
It was a desperate act.,act,act, desperate,0.23872926831245422,1.7850613594055176,0,2,14067712,EleutherAI/pythia-14m,step89000,seed6,6,89000
It was a desperate act.,act,act, desperate,0.10024920850992203,1.7871525287628174,1,2,14067712,EleutherAI/pythia-14m,step89000,seed6,6,89000
It was a desperate act.,act,act, desperate,0.25228410959243774,1.7863887548446655,2,2,14067712,EleutherAI/pythia-14m,step89000,seed6,6,89000
It was a desperate act.,act,act, desperate,0.3806382417678833,1.774141550064087,3,2,14067712,EleutherAI/pythia-14m,step89000,seed6,6,89000
It was a desperate act.,act,act, desperate,0.1924320012331009,1.7876189947128296,0,3,14067712,EleutherAI/pythia-14m,step89000,seed6,6,89000
It was a desperate act.,act,act, desperate,0.7886961102485657,1.7392094135284424,1,3,14067712,EleutherAI/pythia-14m,step89000,seed6,6,89000
It was a desperate act.,act,act, desperate,0.10901308059692383,1.777964472770691,2,3,14067712,EleutherAI/pythia-14m,step89000,seed6,6,89000
It was a desperate act.,act,act, desperate,0.37849825620651245,1.7799441814422607,3,3,14067712,EleutherAI/pythia-14m,step89000,seed6,6,89000
It was a desperate act.,act,act, desperate,5.938782018238831e-12,1.7529308795928955,0,4,14067712,EleutherAI/pythia-14m,step89000,seed6,6,89000
It was a desperate act.,act,act, desperate,0.0002525299496483058,1.7377774715423584,1,4,14067712,EleutherAI/pythia-14m,step89000,seed6,6,89000
It was a desperate act.,act,act, desperate,8.615932856059771e-09,1.7409545183181763,2,4,14067712,EleutherAI/pythia-14m,step89000,seed6,6,89000
It was a desperate act.,act,act, desperate,9.957543687169612e-13,1.7511322498321533,3,4,14067712,EleutherAI/pythia-14m,step89000,seed6,6,89000
It was a desperate act.,act,act, desperate,5.189052566074363e-23,1.6936296224594116,0,5,14067712,EleutherAI/pythia-14m,step89000,seed6,6,89000
It was a desperate act.,act,act, desperate,4.908662231173366e-05,1.6914176940917969,1,5,14067712,EleutherAI/pythia-14m,step89000,seed6,6,89000
It was a desperate act.,act,act, desperate,3.236194407070514e-13,1.6917853355407715,2,5,14067712,EleutherAI/pythia-14m,step89000,seed6,6,89000
It was a desperate act.,act,act, desperate,0.14905372262001038,1.7796287536621094,3,5,14067712,EleutherAI/pythia-14m,step89000,seed6,6,89000
It was a humane act.,act,act, humane,0.19435743987560272,1.934852123260498,0,0,14067712,EleutherAI/pythia-14m,step89000,seed6,6,89000
It was a humane act.,act,act, humane,0.11554931104183197,1.9354867935180664,1,0,14067712,EleutherAI/pythia-14m,step89000,seed6,6,89000
It was a humane act.,act,act, humane,0.033859603106975555,1.9175934791564941,2,0,14067712,EleutherAI/pythia-14m,step89000,seed6,6,89000
It was a humane act.,act,act, humane,0.09991614520549774,1.9362494945526123,3,0,14067712,EleutherAI/pythia-14m,step89000,seed6,6,89000
It was a humane act.,act,act, humane,0.006701263599097729,1.859160304069519,0,1,14067712,EleutherAI/pythia-14m,step89000,seed6,6,89000
It was a humane act.,act,act, humane,0.0032217034604400396,1.9116932153701782,1,1,14067712,EleutherAI/pythia-14m,step89000,seed6,6,89000
It was a humane act.,act,act, humane,0.020959891378879547,1.8661023378372192,2,1,14067712,EleutherAI/pythia-14m,step89000,seed6,6,89000
It was a humane act.,act,act, humane,0.22536414861679077,1.9344966411590576,3,1,14067712,EleutherAI/pythia-14m,step89000,seed6,6,89000
It was a humane act.,act,act, humane,0.11329148709774017,1.940533995628357,0,2,14067712,EleutherAI/pythia-14m,step89000,seed6,6,89000
It was a humane act.,act,act, humane,0.07903262972831726,1.9422234296798706,1,2,14067712,EleutherAI/pythia-14m,step89000,seed6,6,89000
It was a humane act.,act,act, humane,0.1572365164756775,1.941587209701538,2,2,14067712,EleutherAI/pythia-14m,step89000,seed6,6,89000
It was a humane act.,act,act, humane,0.142437145113945,1.9171366691589355,3,2,14067712,EleutherAI/pythia-14m,step89000,seed6,6,89000
