sentence,word,string,disambiguating_word,Attention,Entropy,Head,Layer,n_params,mpath,revision,seed_name,seed,step
It was a desperate act.,act,act, desperate,0.3858983814716339,1.781740665435791,0,0,14067712,EleutherAI/pythia-14m,step68000,seed6,6,68000
It was a desperate act.,act,act, desperate,0.12309490889310837,1.7509243488311768,1,0,14067712,EleutherAI/pythia-14m,step68000,seed6,6,68000
It was a desperate act.,act,act, desperate,0.021979087963700294,1.7724862098693848,2,0,14067712,EleutherAI/pythia-14m,step68000,seed6,6,68000
It was a desperate act.,act,act, desperate,0.4645032286643982,1.7798346281051636,3,0,14067712,EleutherAI/pythia-14m,step68000,seed6,6,68000
It was a desperate act.,act,act, desperate,1.2607701137312688e-05,1.733708143234253,0,1,14067712,EleutherAI/pythia-14m,step68000,seed6,6,68000
It was a desperate act.,act,act, desperate,3.7360514397732913e-06,1.7436718940734863,1,1,14067712,EleutherAI/pythia-14m,step68000,seed6,6,68000
It was a desperate act.,act,act, desperate,0.09761432558298111,1.7176439762115479,2,1,14067712,EleutherAI/pythia-14m,step68000,seed6,6,68000
It was a desperate act.,act,act, desperate,0.25517991185188293,1.7799737453460693,3,1,14067712,EleutherAI/pythia-14m,step68000,seed6,6,68000
It was a desperate act.,act,act, desperate,0.3011569380760193,1.7850515842437744,0,2,14067712,EleutherAI/pythia-14m,step68000,seed6,6,68000
It was a desperate act.,act,act, desperate,0.13954997062683105,1.7792274951934814,1,2,14067712,EleutherAI/pythia-14m,step68000,seed6,6,68000
It was a desperate act.,act,act, desperate,0.3368767499923706,1.7838340997695923,2,2,14067712,EleutherAI/pythia-14m,step68000,seed6,6,68000
It was a desperate act.,act,act, desperate,0.3632413148880005,1.771618366241455,3,2,14067712,EleutherAI/pythia-14m,step68000,seed6,6,68000
It was a desperate act.,act,act, desperate,0.21428579092025757,1.788827657699585,0,3,14067712,EleutherAI/pythia-14m,step68000,seed6,6,68000
It was a desperate act.,act,act, desperate,0.760571300983429,1.7439428567886353,1,3,14067712,EleutherAI/pythia-14m,step68000,seed6,6,68000
It was a desperate act.,act,act, desperate,0.10245608538389206,1.7741572856903076,2,3,14067712,EleutherAI/pythia-14m,step68000,seed6,6,68000
It was a desperate act.,act,act, desperate,0.660169243812561,1.7586545944213867,3,3,14067712,EleutherAI/pythia-14m,step68000,seed6,6,68000
