sentence,word,string,disambiguating_word,Attention,Entropy,Head,Layer,n_params,mpath,revision,seed_name,seed,step
It was a desperate act.,act,act, desperate,0.02198403887450695,1.7548660039901733,0,0,14067712,EleutherAI/pythia-14m,step32000,seed2,2,32000
It was a desperate act.,act,act, desperate,4.702671867562458e-05,1.7779407501220703,1,0,14067712,EleutherAI/pythia-14m,step32000,seed2,2,32000
It was a desperate act.,act,act, desperate,0.3709120750427246,1.7849864959716797,2,0,14067712,EleutherAI/pythia-14m,step32000,seed2,2,32000
It was a desperate act.,act,act, desperate,0.05732104927301407,1.7368029356002808,3,0,14067712,EleutherAI/pythia-14m,step32000,seed2,2,32000
It was a desperate act.,act,act, desperate,0.3487873673439026,1.7860095500946045,0,1,14067712,EleutherAI/pythia-14m,step32000,seed2,2,32000
It was a desperate act.,act,act, desperate,0.00015176041051745415,1.7726024389266968,1,1,14067712,EleutherAI/pythia-14m,step32000,seed2,2,32000
It was a desperate act.,act,act, desperate,0.09127330034971237,1.716069221496582,2,1,14067712,EleutherAI/pythia-14m,step32000,seed2,2,32000
It was a desperate act.,act,act, desperate,0.20374442636966705,1.7872943878173828,3,1,14067712,EleutherAI/pythia-14m,step32000,seed2,2,32000
It was a desperate act.,act,act, desperate,0.8795074224472046,1.7210110425949097,0,2,14067712,EleutherAI/pythia-14m,step32000,seed2,2,32000
It was a desperate act.,act,act, desperate,0.5462308526039124,1.7721118927001953,1,2,14067712,EleutherAI/pythia-14m,step32000,seed2,2,32000
It was a desperate act.,act,act, desperate,0.16468672454357147,1.783398985862732,2,2,14067712,EleutherAI/pythia-14m,step32000,seed2,2,32000
It was a desperate act.,act,act, desperate,0.07141324877738953,1.7581732273101807,3,2,14067712,EleutherAI/pythia-14m,step32000,seed2,2,32000
It was a desperate act.,act,act, desperate,0.07422154396772385,1.778385877609253,0,3,14067712,EleutherAI/pythia-14m,step32000,seed2,2,32000
It was a desperate act.,act,act, desperate,0.042085763067007065,1.7816373109817505,1,3,14067712,EleutherAI/pythia-14m,step32000,seed2,2,32000
It was a desperate act.,act,act, desperate,0.005432861857116222,1.7777833938598633,2,3,14067712,EleutherAI/pythia-14m,step32000,seed2,2,32000
It was a desperate act.,act,act, desperate,0.37500885128974915,1.7853351831436157,3,3,14067712,EleutherAI/pythia-14m,step32000,seed2,2,32000
It was a desperate act.,act,act, desperate,0.1423017829656601,1.7825459241867065,0,4,14067712,EleutherAI/pythia-14m,step32000,seed2,2,32000
It was a desperate act.,act,act, desperate,9.043825457411003e-07,1.7707589864730835,1,4,14067712,EleutherAI/pythia-14m,step32000,seed2,2,32000
It was a desperate act.,act,act, desperate,0.01676196977496147,1.7771871089935303,2,4,14067712,EleutherAI/pythia-14m,step32000,seed2,2,32000
It was a desperate act.,act,act, desperate,1.4792138927077758e-06,1.765505313873291,3,4,14067712,EleutherAI/pythia-14m,step32000,seed2,2,32000
It was a desperate act.,act,act, desperate,0.01848640665411949,1.7615280151367188,0,5,14067712,EleutherAI/pythia-14m,step32000,seed2,2,32000
It was a desperate act.,act,act, desperate,0.11320186406373978,1.7875964641571045,1,5,14067712,EleutherAI/pythia-14m,step32000,seed2,2,32000
It was a desperate act.,act,act, desperate,0.007315770722925663,1.7402878999710083,2,5,14067712,EleutherAI/pythia-14m,step32000,seed2,2,32000
It was a desperate act.,act,act, desperate,0.06877616792917252,1.7682334184646606,3,5,14067712,EleutherAI/pythia-14m,step32000,seed2,2,32000
It was a humane act.,act,act, humane,0.010537642985582352,1.91213059425354,0,0,14067712,EleutherAI/pythia-14m,step32000,seed2,2,32000
It was a humane act.,act,act, humane,0.0007080271607264876,1.9319788217544556,1,0,14067712,EleutherAI/pythia-14m,step32000,seed2,2,32000
It was a humane act.,act,act, humane,0.14424128830432892,1.9429572820663452,2,0,14067712,EleutherAI/pythia-14m,step32000,seed2,2,32000
It was a humane act.,act,act, humane,0.07006870210170746,1.9060335159301758,3,0,14067712,EleutherAI/pythia-14m,step32000,seed2,2,32000
It was a humane act.,act,act, humane,0.15610820055007935,1.9428629875183105,0,1,14067712,EleutherAI/pythia-14m,step32000,seed2,2,32000
It was a humane act.,act,act, humane,1.0071429642266594e-05,1.9200208187103271,1,1,14067712,EleutherAI/pythia-14m,step32000,seed2,2,32000
It was a humane act.,act,act, humane,0.0008171540102921426,1.8547000885009766,2,1,14067712,EleutherAI/pythia-14m,step32000,seed2,2,32000
It was a humane act.,act,act, humane,0.16656020283699036,1.9413931369781494,3,1,14067712,EleutherAI/pythia-14m,step32000,seed2,2,32000
It was a humane act.,act,act, humane,0.4825892150402069,1.898288607597351,0,2,14067712,EleutherAI/pythia-14m,step32000,seed2,2,32000
It was a humane act.,act,act, humane,0.06914576888084412,1.9393972158432007,1,2,14067712,EleutherAI/pythia-14m,step32000,seed2,2,32000
It was a humane act.,act,act, humane,0.018479568883776665,1.9343409538269043,2,2,14067712,EleutherAI/pythia-14m,step32000,seed2,2,32000
It was a humane act.,act,act, humane,0.06711246818304062,1.9299328327178955,3,2,14067712,EleutherAI/pythia-14m,step32000,seed2,2,32000
It was a humane act.,act,act, humane,0.056947626173496246,1.9360499382019043,0,3,14067712,EleutherAI/pythia-14m,step32000,seed2,2,32000
It was a humane act.,act,act, humane,0.004155544564127922,1.9345176219940186,1,3,14067712,EleutherAI/pythia-14m,step32000,seed2,2,32000
It was a humane act.,act,act, humane,0.015949232503771782,1.9337127208709717,2,3,14067712,EleutherAI/pythia-14m,step32000,seed2,2,32000
It was a humane act.,act,act, humane,0.2793825566768646,1.9411908388137817,3,3,14067712,EleutherAI/pythia-14m,step32000,seed2,2,32000
It was a humane act.,act,act, humane,0.03181581199169159,1.9342174530029297,0,4,14067712,EleutherAI/pythia-14m,step32000,seed2,2,32000
It was a humane act.,act,act, humane,0.0004975181072950363,1.9258863925933838,1,4,14067712,EleutherAI/pythia-14m,step32000,seed2,2,32000
It was a humane act.,act,act, humane,0.013125165365636349,1.9327131509780884,2,4,14067712,EleutherAI/pythia-14m,step32000,seed2,2,32000
