sentence,word,string,disambiguating_word,Attention,Entropy,Head,Layer,n_params,mpath,revision,seed_name,seed,step
It was a desperate act.,act,act, desperate,0.16872690618038177,1.7861599922180176,0,0,14067712,EleutherAI/pythia-14m,step88000,seed7,7,88000
It was a desperate act.,act,act, desperate,0.5679819583892822,1.7680596113204956,1,0,14067712,EleutherAI/pythia-14m,step88000,seed7,7,88000
It was a desperate act.,act,act, desperate,1.932220948219765e-05,1.7453651428222656,2,0,14067712,EleutherAI/pythia-14m,step88000,seed7,7,88000
It was a desperate act.,act,act, desperate,0.17446009814739227,1.7884790897369385,3,0,14067712,EleutherAI/pythia-14m,step88000,seed7,7,88000
It was a desperate act.,act,act, desperate,0.0063063353300094604,1.6931989192962646,0,1,14067712,EleutherAI/pythia-14m,step88000,seed7,7,88000
It was a desperate act.,act,act, desperate,0.07006528973579407,1.7704073190689087,1,1,14067712,EleutherAI/pythia-14m,step88000,seed7,7,88000
It was a desperate act.,act,act, desperate,0.1748119592666626,1.773520588874817,2,1,14067712,EleutherAI/pythia-14m,step88000,seed7,7,88000
It was a desperate act.,act,act, desperate,5.7390743677387945e-06,1.7554857730865479,3,1,14067712,EleutherAI/pythia-14m,step88000,seed7,7,88000
It was a desperate act.,act,act, desperate,0.3561016619205475,1.7844264507293701,0,2,14067712,EleutherAI/pythia-14m,step88000,seed7,7,88000
It was a desperate act.,act,act, desperate,0.9205923676490784,1.7116889953613281,1,2,14067712,EleutherAI/pythia-14m,step88000,seed7,7,88000
It was a desperate act.,act,act, desperate,0.16198532283306122,1.7825971841812134,2,2,14067712,EleutherAI/pythia-14m,step88000,seed7,7,88000
It was a desperate act.,act,act, desperate,0.44403788447380066,1.7787811756134033,3,2,14067712,EleutherAI/pythia-14m,step88000,seed7,7,88000
It was a desperate act.,act,act, desperate,0.18463169038295746,1.7778719663619995,0,3,14067712,EleutherAI/pythia-14m,step88000,seed7,7,88000
It was a desperate act.,act,act, desperate,3.655537028635081e-08,1.691784143447876,1,3,14067712,EleutherAI/pythia-14m,step88000,seed7,7,88000
It was a desperate act.,act,act, desperate,0.026866300031542778,1.7211296558380127,2,3,14067712,EleutherAI/pythia-14m,step88000,seed7,7,88000
It was a desperate act.,act,act, desperate,0.026208441704511642,1.764810562133789,3,3,14067712,EleutherAI/pythia-14m,step88000,seed7,7,88000
It was a desperate act.,act,act, desperate,2.303528479075112e-10,1.691405177116394,0,4,14067712,EleutherAI/pythia-14m,step88000,seed7,7,88000
It was a desperate act.,act,act, desperate,0.02359868958592415,1.746700406074524,1,4,14067712,EleutherAI/pythia-14m,step88000,seed7,7,88000
It was a desperate act.,act,act, desperate,0.33655980229377747,1.7736223936080933,2,4,14067712,EleutherAI/pythia-14m,step88000,seed7,7,88000
It was a desperate act.,act,act, desperate,3.260751002542861e-09,1.6914843320846558,3,4,14067712,EleutherAI/pythia-14m,step88000,seed7,7,88000
It was a desperate act.,act,act, desperate,2.5907444207486794e-21,1.6914043426513672,0,5,14067712,EleutherAI/pythia-14m,step88000,seed7,7,88000
It was a desperate act.,act,act, desperate,1.1737084828350453e-13,1.6914043426513672,1,5,14067712,EleutherAI/pythia-14m,step88000,seed7,7,88000
It was a desperate act.,act,act, desperate,0.5047289133071899,1.7760981321334839,2,5,14067712,EleutherAI/pythia-14m,step88000,seed7,7,88000
It was a desperate act.,act,act, desperate,2.2535880976770452e-26,1.6914043426513672,3,5,14067712,EleutherAI/pythia-14m,step88000,seed7,7,88000
It was a humane act.,act,act, humane,0.07554050534963608,1.937097191810608,0,0,14067712,EleutherAI/pythia-14m,step88000,seed7,7,88000
It was a humane act.,act,act, humane,0.03147638216614723,1.9188193082809448,1,0,14067712,EleutherAI/pythia-14m,step88000,seed7,7,88000
It was a humane act.,act,act, humane,0.009727350436151028,1.9050872325897217,2,0,14067712,EleutherAI/pythia-14m,step88000,seed7,7,88000
It was a humane act.,act,act, humane,0.01901131309568882,1.9388208389282227,3,0,14067712,EleutherAI/pythia-14m,step88000,seed7,7,88000
It was a humane act.,act,act, humane,0.0007353066466748714,1.854001760482788,0,1,14067712,EleutherAI/pythia-14m,step88000,seed7,7,88000
It was a humane act.,act,act, humane,0.03211659938097,1.9109176397323608,1,1,14067712,EleutherAI/pythia-14m,step88000,seed7,7,88000
It was a humane act.,act,act, humane,0.07559388130903244,1.9177320003509521,2,1,14067712,EleutherAI/pythia-14m,step88000,seed7,7,88000
It was a humane act.,act,act, humane,1.641024209675379e-05,1.9138191938400269,3,1,14067712,EleutherAI/pythia-14m,step88000,seed7,7,88000
It was a humane act.,act,act, humane,0.2857060730457306,1.9392178058624268,0,2,14067712,EleutherAI/pythia-14m,step88000,seed7,7,88000
It was a humane act.,act,act, humane,0.46889808773994446,1.8809549808502197,1,2,14067712,EleutherAI/pythia-14m,step88000,seed7,7,88000
