sentence,word,string,disambiguating_word,Attention,Entropy,Head,Layer,n_params,mpath,revision,seed_name,seed,step
It was a desperate act.,act,act, desperate,0.42135143280029297,1.7812399864196777,0,0,14067712,EleutherAI/pythia-14m,step26000,seed4,4,26000
It was a desperate act.,act,act, desperate,0.10953792929649353,1.781983733177185,1,0,14067712,EleutherAI/pythia-14m,step26000,seed4,4,26000
It was a desperate act.,act,act, desperate,0.11409562826156616,1.7868151664733887,2,0,14067712,EleutherAI/pythia-14m,step26000,seed4,4,26000
It was a desperate act.,act,act, desperate,0.07866505533456802,1.7828595638275146,3,0,14067712,EleutherAI/pythia-14m,step26000,seed4,4,26000
It was a desperate act.,act,act, desperate,0.0020551925990730524,1.6956896781921387,0,1,14067712,EleutherAI/pythia-14m,step26000,seed4,4,26000
It was a desperate act.,act,act, desperate,0.6097432971000671,1.7644150257110596,1,1,14067712,EleutherAI/pythia-14m,step26000,seed4,4,26000
It was a desperate act.,act,act, desperate,0.3849122226238251,1.777233600616455,2,1,14067712,EleutherAI/pythia-14m,step26000,seed4,4,26000
It was a desperate act.,act,act, desperate,0.2815359830856323,1.7852309942245483,3,1,14067712,EleutherAI/pythia-14m,step26000,seed4,4,26000
It was a desperate act.,act,act, desperate,0.3031075596809387,1.7843592166900635,0,2,14067712,EleutherAI/pythia-14m,step26000,seed4,4,26000
It was a desperate act.,act,act, desperate,0.15514184534549713,1.7830963134765625,1,2,14067712,EleutherAI/pythia-14m,step26000,seed4,4,26000
It was a desperate act.,act,act, desperate,4.21196182287531e-06,1.7563166618347168,2,2,14067712,EleutherAI/pythia-14m,step26000,seed4,4,26000
It was a desperate act.,act,act, desperate,0.06249945983290672,1.7352814674377441,3,2,14067712,EleutherAI/pythia-14m,step26000,seed4,4,26000
It was a desperate act.,act,act, desperate,0.15448887646198273,1.7778044939041138,0,3,14067712,EleutherAI/pythia-14m,step26000,seed4,4,26000
It was a desperate act.,act,act, desperate,0.30309972167015076,1.7878614664077759,1,3,14067712,EleutherAI/pythia-14m,step26000,seed4,4,26000
It was a desperate act.,act,act, desperate,0.06562559306621552,1.7823286056518555,2,3,14067712,EleutherAI/pythia-14m,step26000,seed4,4,26000
It was a desperate act.,act,act, desperate,0.7596220970153809,1.7442580461502075,3,3,14067712,EleutherAI/pythia-14m,step26000,seed4,4,26000
It was a desperate act.,act,act, desperate,0.006425336003303528,1.765779972076416,0,4,14067712,EleutherAI/pythia-14m,step26000,seed4,4,26000
It was a desperate act.,act,act, desperate,0.35981887578964233,1.7778422832489014,1,4,14067712,EleutherAI/pythia-14m,step26000,seed4,4,26000
It was a desperate act.,act,act, desperate,0.007300853729248047,1.7615042924880981,2,4,14067712,EleutherAI/pythia-14m,step26000,seed4,4,26000
It was a desperate act.,act,act, desperate,7.030828419374302e-05,1.7270886898040771,3,4,14067712,EleutherAI/pythia-14m,step26000,seed4,4,26000
