sentence,word,string,disambiguating_word,Attention,Entropy,Head,Layer,n_params,mpath,revision,seed_name,seed,step
It was a desperate act.,act,act, desperate,0.05659925937652588,1.7501072883605957,0,0,14067712,EleutherAI/pythia-14m,step94000,seed1,1,94000
It was a desperate act.,act,act, desperate,0.42852166295051575,1.7798378467559814,1,0,14067712,EleutherAI/pythia-14m,step94000,seed1,1,94000
It was a desperate act.,act,act, desperate,0.0001703316520433873,1.7186126708984375,2,0,14067712,EleutherAI/pythia-14m,step94000,seed1,1,94000
It was a desperate act.,act,act, desperate,0.18731561303138733,1.7834477424621582,3,0,14067712,EleutherAI/pythia-14m,step94000,seed1,1,94000
It was a desperate act.,act,act, desperate,0.09291412681341171,1.7477821111679077,0,1,14067712,EleutherAI/pythia-14m,step94000,seed1,1,94000
It was a desperate act.,act,act, desperate,0.04127943143248558,1.7678353786468506,1,1,14067712,EleutherAI/pythia-14m,step94000,seed1,1,94000
It was a desperate act.,act,act, desperate,1.2907625205116346e-05,1.7784620523452759,2,1,14067712,EleutherAI/pythia-14m,step94000,seed1,1,94000
It was a desperate act.,act,act, desperate,0.026828184723854065,1.7065848112106323,3,1,14067712,EleutherAI/pythia-14m,step94000,seed1,1,94000
It was a desperate act.,act,act, desperate,0.9000744223594666,1.7164922952651978,0,2,14067712,EleutherAI/pythia-14m,step94000,seed1,1,94000
It was a desperate act.,act,act, desperate,0.21541020274162292,1.7582025527954102,1,2,14067712,EleutherAI/pythia-14m,step94000,seed1,1,94000
It was a desperate act.,act,act, desperate,0.21454888582229614,1.788778305053711,2,2,14067712,EleutherAI/pythia-14m,step94000,seed1,1,94000
It was a desperate act.,act,act, desperate,0.05418090894818306,1.7723240852355957,3,2,14067712,EleutherAI/pythia-14m,step94000,seed1,1,94000
It was a desperate act.,act,act, desperate,9.819680002465248e-08,1.6914047002792358,0,3,14067712,EleutherAI/pythia-14m,step94000,seed1,1,94000
It was a desperate act.,act,act, desperate,0.08780844509601593,1.7737467288970947,1,3,14067712,EleutherAI/pythia-14m,step94000,seed1,1,94000
It was a desperate act.,act,act, desperate,0.0007366506033577025,1.6965930461883545,2,3,14067712,EleutherAI/pythia-14m,step94000,seed1,1,94000
It was a desperate act.,act,act, desperate,0.21652086079120636,1.7832791805267334,3,3,14067712,EleutherAI/pythia-14m,step94000,seed1,1,94000
