sentence,word,string,disambiguating_word,Attention,Entropy,Head,Layer,n_params,mpath,revision,seed_name,seed,step
It was a desperate act.,act,act, desperate,0.32547831535339355,1.7821547985076904,0,0,14067712,EleutherAI/pythia-14m,step28000,seed7,7,28000
It was a desperate act.,act,act, desperate,0.7564657926559448,1.744889497756958,1,0,14067712,EleutherAI/pythia-14m,step28000,seed7,7,28000
It was a desperate act.,act,act, desperate,0.0010457863099873066,1.7649377584457397,2,0,14067712,EleutherAI/pythia-14m,step28000,seed7,7,28000
It was a desperate act.,act,act, desperate,0.1293339729309082,1.7856861352920532,3,0,14067712,EleutherAI/pythia-14m,step28000,seed7,7,28000
It was a desperate act.,act,act, desperate,0.005945362616330385,1.6969836950302124,0,1,14067712,EleutherAI/pythia-14m,step28000,seed7,7,28000
It was a desperate act.,act,act, desperate,0.21323995292186737,1.783840537071228,1,1,14067712,EleutherAI/pythia-14m,step28000,seed7,7,28000
It was a desperate act.,act,act, desperate,0.2179691344499588,1.7856264114379883,2,1,14067712,EleutherAI/pythia-14m,step28000,seed7,7,28000
It was a desperate act.,act,act, desperate,0.00043952796841040254,1.7618017196655273,3,1,14067712,EleutherAI/pythia-14m,step28000,seed7,7,28000
It was a desperate act.,act,act, desperate,0.2511151134967804,1.7852747440338135,0,2,14067712,EleutherAI/pythia-14m,step28000,seed7,7,28000
It was a desperate act.,act,act, desperate,0.9177930355072021,1.712358832359314,1,2,14067712,EleutherAI/pythia-14m,step28000,seed7,7,28000
It was a desperate act.,act,act, desperate,0.1417221873998642,1.7822414636611938,2,2,14067712,EleutherAI/pythia-14m,step28000,seed7,7,28000
It was a desperate act.,act,act, desperate,0.4580305218696594,1.7768722772598267,3,2,14067712,EleutherAI/pythia-14m,step28000,seed7,7,28000
It was a desperate act.,act,act, desperate,0.28781023621559143,1.7815899848937988,0,3,14067712,EleutherAI/pythia-14m,step28000,seed7,7,28000
It was a desperate act.,act,act, desperate,2.1257704929666943e-08,1.691791296005249,1,3,14067712,EleutherAI/pythia-14m,step28000,seed7,7,28000
It was a desperate act.,act,act, desperate,0.03454534709453583,1.7540419101715088,2,3,14067712,EleutherAI/pythia-14m,step28000,seed7,7,28000
It was a desperate act.,act,act, desperate,0.012009612284600735,1.7644858360290527,3,3,14067712,EleutherAI/pythia-14m,step28000,seed7,7,28000
It was a desperate act.,act,act, desperate,0.00016085489187389612,1.6955592632293701,0,4,14067712,EleutherAI/pythia-14m,step28000,seed7,7,28000
It was a desperate act.,act,act, desperate,0.02968454733490944,1.7394896745681763,1,4,14067712,EleutherAI/pythia-14m,step28000,seed7,7,28000
It was a desperate act.,act,act, desperate,0.44101041555404663,1.7783217430114746,2,4,14067712,EleutherAI/pythia-14m,step28000,seed7,7,28000
It was a desperate act.,act,act, desperate,0.0032767592929303646,1.711927890777588,3,4,14067712,EleutherAI/pythia-14m,step28000,seed7,7,28000
It was a desperate act.,act,act, desperate,0.13241617381572723,1.7757091522216797,0,5,14067712,EleutherAI/pythia-14m,step28000,seed7,7,28000
It was a desperate act.,act,act, desperate,0.35701119899749756,1.7836467027664185,1,5,14067712,EleutherAI/pythia-14m,step28000,seed7,7,28000
It was a desperate act.,act,act, desperate,0.4272644519805908,1.7804335355758667,2,5,14067712,EleutherAI/pythia-14m,step28000,seed7,7,28000
It was a desperate act.,act,act, desperate,0.05685677379369736,1.7340317964553833,3,5,14067712,EleutherAI/pythia-14m,step28000,seed7,7,28000
It was a humane act.,act,act, humane,0.034262049943208694,1.9275625944137573,0,0,14067712,EleutherAI/pythia-14m,step28000,seed7,7,28000
It was a humane act.,act,act, humane,0.11136488616466522,1.9330978393554688,1,0,14067712,EleutherAI/pythia-14m,step28000,seed7,7,28000
It was a humane act.,act,act, humane,0.028083762153983116,1.9230722188949585,2,0,14067712,EleutherAI/pythia-14m,step28000,seed7,7,28000
