sentence,word,string,disambiguating_word,Attention,Entropy,Head,Layer,n_params,mpath,revision,seed_name,seed,step
It was a desperate act.,act,act, desperate,0.08278363198041916,1.7685903310775757,0,0,14067712,EleutherAI/pythia-14m,step115000,seed1,1,115000
It was a desperate act.,act,act, desperate,0.5210188627243042,1.7749496698379517,1,0,14067712,EleutherAI/pythia-14m,step115000,seed1,1,115000
It was a desperate act.,act,act, desperate,0.0012004092568531632,1.752650499343872,2,0,14067712,EleutherAI/pythia-14m,step115000,seed1,1,115000
It was a desperate act.,act,act, desperate,0.19867567718029022,1.7779252529144287,3,0,14067712,EleutherAI/pythia-14m,step115000,seed1,1,115000
It was a desperate act.,act,act, desperate,0.1515902429819107,1.765270709991455,0,1,14067712,EleutherAI/pythia-14m,step115000,seed1,1,115000
It was a desperate act.,act,act, desperate,0.08745211362838745,1.778451681137085,1,1,14067712,EleutherAI/pythia-14m,step115000,seed1,1,115000
It was a desperate act.,act,act, desperate,1.8361643014941365e-05,1.7643558979034424,2,1,14067712,EleutherAI/pythia-14m,step115000,seed1,1,115000
It was a desperate act.,act,act, desperate,0.03214927762746811,1.7114678621292114,3,1,14067712,EleutherAI/pythia-14m,step115000,seed1,1,115000
It was a desperate act.,act,act, desperate,0.8949927091598511,1.7176228761672974,0,2,14067712,EleutherAI/pythia-14m,step115000,seed1,1,115000
It was a desperate act.,act,act, desperate,0.5988768339157104,1.765918493270874,1,2,14067712,EleutherAI/pythia-14m,step115000,seed1,1,115000
It was a desperate act.,act,act, desperate,0.20961013436317444,1.7883695363998413,2,2,14067712,EleutherAI/pythia-14m,step115000,seed1,1,115000
It was a desperate act.,act,act, desperate,0.053776174783706665,1.7742929458618164,3,2,14067712,EleutherAI/pythia-14m,step115000,seed1,1,115000
It was a desperate act.,act,act, desperate,4.3264517302077365e-08,1.6914043426513672,0,3,14067712,EleutherAI/pythia-14m,step115000,seed1,1,115000
It was a desperate act.,act,act, desperate,0.08337822556495667,1.7734073400497437,1,3,14067712,EleutherAI/pythia-14m,step115000,seed1,1,115000
It was a desperate act.,act,act, desperate,0.00016029487596824765,1.6932921409606934,2,3,14067712,EleutherAI/pythia-14m,step115000,seed1,1,115000
It was a desperate act.,act,act, desperate,0.23921194672584534,1.7823424339294434,3,3,14067712,EleutherAI/pythia-14m,step115000,seed1,1,115000
It was a desperate act.,act,act, desperate,0.0025278704706579447,1.7079592943191528,0,4,14067712,EleutherAI/pythia-14m,step115000,seed1,1,115000
It was a desperate act.,act,act, desperate,3.872782650127249e-10,1.691405177116394,1,4,14067712,EleutherAI/pythia-14m,step115000,seed1,1,115000
It was a desperate act.,act,act, desperate,3.4087257461123954e-08,1.6914061307907104,2,4,14067712,EleutherAI/pythia-14m,step115000,seed1,1,115000
It was a desperate act.,act,act, desperate,1.935050833760596e-13,1.6914138793945312,3,4,14067712,EleutherAI/pythia-14m,step115000,seed1,1,115000
It was a desperate act.,act,act, desperate,1.6444108297264393e-09,1.6933379173278809,0,5,14067712,EleutherAI/pythia-14m,step115000,seed1,1,115000
It was a desperate act.,act,act, desperate,0.005666003562510014,1.6938951015472412,1,5,14067712,EleutherAI/pythia-14m,step115000,seed1,1,115000
It was a desperate act.,act,act, desperate,2.8443036370617847e-08,1.691503643989563,2,5,14067712,EleutherAI/pythia-14m,step115000,seed1,1,115000
It was a desperate act.,act,act, desperate,3.1412328833221696e-24,1.6914693117141724,3,5,14067712,EleutherAI/pythia-14m,step115000,seed1,1,115000
It was a humane act.,act,act, humane,0.009402202442288399,1.9195059537887573,0,0,14067712,EleutherAI/pythia-14m,step115000,seed1,1,115000
It was a humane act.,act,act, humane,0.1057044267654419,1.9405089616775513,1,0,14067712,EleutherAI/pythia-14m,step115000,seed1,1,115000
It was a humane act.,act,act, humane,0.0001773371477611363,1.9088554382324219,2,0,14067712,EleutherAI/pythia-14m,step115000,seed1,1,115000
It was a humane act.,act,act, humane,0.07173700630664825,1.9278433322906494,3,0,14067712,EleutherAI/pythia-14m,step115000,seed1,1,115000
It was a humane act.,act,act, humane,0.1760270893573761,1.9369773864746094,0,1,14067712,EleutherAI/pythia-14m,step115000,seed1,1,115000
It was a humane act.,act,act, humane,0.027990680187940598,1.9276522397994995,1,1,14067712,EleutherAI/pythia-14m,step115000,seed1,1,115000
It was a humane act.,act,act, humane,0.0034627127461135387,1.9019098281860352,2,1,14067712,EleutherAI/pythia-14m,step115000,seed1,1,115000
It was a humane act.,act,act, humane,0.029215332120656967,1.8721892833709717,3,1,14067712,EleutherAI/pythia-14m,step115000,seed1,1,115000
It was a humane act.,act,act, humane,0.48243021965026855,1.8929802179336548,0,2,14067712,EleutherAI/pythia-14m,step115000,seed1,1,115000
It was a humane act.,act,act, humane,0.16842490434646606,1.9324270486831665,1,2,14067712,EleutherAI/pythia-14m,step115000,seed1,1,115000
It was a humane act.,act,act, humane,0.14375519752502441,1.9439339637756348,2,2,14067712,EleutherAI/pythia-14m,step115000,seed1,1,115000
It was a humane act.,act,act, humane,0.0335586741566658,1.931469440460205,3,2,14067712,EleutherAI/pythia-14m,step115000,seed1,1,115000
It was a humane act.,act,act, humane,1.4890156663227572e-08,1.8536312580108643,0,3,14067712,EleutherAI/pythia-14m,step115000,seed1,1,115000
It was a humane act.,act,act, humane,0.02705911174416542,1.9293309450149536,1,3,14067712,EleutherAI/pythia-14m,step115000,seed1,1,115000
It was a humane act.,act,act, humane,0.0033282791264355183,1.8666658401489258,2,3,14067712,EleutherAI/pythia-14m,step115000,seed1,1,115000
It was a humane act.,act,act, humane,0.0971333310008049,1.935929775238037,3,3,14067712,EleutherAI/pythia-14m,step115000,seed1,1,115000
It was a humane act.,act,act, humane,0.0054827057756483555,1.8910472393035889,0,4,14067712,EleutherAI/pythia-14m,step115000,seed1,1,115000
It was a humane act.,act,act, humane,9.009412593741217e-08,1.8536462783813477,1,4,14067712,EleutherAI/pythia-14m,step115000,seed1,1,115000
It was a humane act.,act,act, humane,4.635798177332617e-06,1.8538016080856323,2,4,14067712,EleutherAI/pythia-14m,step115000,seed1,1,115000
It was a humane act.,act,act, humane,9.952560731107951e-08,1.8536350727081299,3,4,14067712,EleutherAI/pythia-14m,step115000,seed1,1,115000
It was a humane act.,act,act, humane,5.345802911449482e-09,1.903334379196167,0,5,14067712,EleutherAI/pythia-14m,step115000,seed1,1,115000
It was a humane act.,act,act, humane,0.49401721358299255,1.8565934896469116,1,5,14067712,EleutherAI/pythia-14m,step115000,seed1,1,115000
It was a humane act.,act,act, humane,2.2428781676353537e-07,1.8536313772201538,2,5,14067712,EleutherAI/pythia-14m,step115000,seed1,1,115000
It was a humane act.,act,act, humane,6.0089498481186165e-12,1.853654384613037,3,5,14067712,EleutherAI/pythia-14m,step115000,seed1,1,115000
It was a magic act.,act,act, magic,0.017113909125328064,1.7631977796554565,0,0,14067712,EleutherAI/pythia-14m,step115000,seed1,1,115000
It was a magic act.,act,act, magic,0.31432169675827026,1.7851831912994385,1,0,14067712,EleutherAI/pythia-14m,step115000,seed1,1,115000
It was a magic act.,act,act, magic,0.00029433207237161696,1.7525444030761719,2,0,14067712,EleutherAI/pythia-14m,step115000,seed1,1,115000
It was a magic act.,act,act, magic,0.1806248128414154,1.7772482633590698,3,0,14067712,EleutherAI/pythia-14m,step115000,seed1,1,115000
It was a magic act.,act,act, magic,0.17801666259765625,1.7710273265838623,0,1,14067712,EleutherAI/pythia-14m,step115000,seed1,1,115000
It was a magic act.,act,act, magic,0.07047826796770096,1.7734923362731934,1,1,14067712,EleutherAI/pythia-14m,step115000,seed1,1,115000
It was a magic act.,act,act, magic,4.041431111545535e-06,1.7418630123138428,2,1,14067712,EleutherAI/pythia-14m,step115000,seed1,1,115000
It was a magic act.,act,act, magic,0.06586720049381256,1.717599868774414,3,1,14067712,EleutherAI/pythia-14m,step115000,seed1,1,115000
It was a magic act.,act,act, magic,0.8975920677185059,1.7170504331588745,0,2,14067712,EleutherAI/pythia-14m,step115000,seed1,1,115000
It was a magic act.,act,act, magic,0.44074270129203796,1.7721030712127686,1,2,14067712,EleutherAI/pythia-14m,step115000,seed1,1,115000
It was a magic act.,act,act, magic,0.23053860664367676,1.788665533065796,2,2,14067712,EleutherAI/pythia-14m,step115000,seed1,1,115000
It was a magic act.,act,act, magic,0.027410678565502167,1.775225043296814,3,2,14067712,EleutherAI/pythia-14m,step115000,seed1,1,115000
It was a magic act.,act,act, magic,7.664135068807809e-07,1.6914045810699463,0,3,14067712,EleutherAI/pythia-14m,step115000,seed1,1,115000
It was a magic act.,act,act, magic,0.043801531195640564,1.7737581729888916,1,3,14067712,EleutherAI/pythia-14m,step115000,seed1,1,115000
It was a magic act.,act,act, magic,0.001003338024020195,1.757941484451294,2,3,14067712,EleutherAI/pythia-14m,step115000,seed1,1,115000
It was a magic act.,act,act, magic,0.1525043398141861,1.7819851636886597,3,3,14067712,EleutherAI/pythia-14m,step115000,seed1,1,115000
It was a magic act.,act,act, magic,0.020415864884853363,1.7584917545318604,0,4,14067712,EleutherAI/pythia-14m,step115000,seed1,1,115000
It was a magic act.,act,act, magic,1.9950073593122397e-08,1.6934033632278442,1,4,14067712,EleutherAI/pythia-14m,step115000,seed1,1,115000
It was a magic act.,act,act, magic,1.0366280775997438e-06,1.6976752281188965,2,4,14067712,EleutherAI/pythia-14m,step115000,seed1,1,115000
It was a magic act.,act,act, magic,3.587323590181768e-06,1.6922080516815186,3,4,14067712,EleutherAI/pythia-14m,step115000,seed1,1,115000
It was a magic act.,act,act, magic,3.858509899146156e-06,1.6915100812911987,0,5,14067712,EleutherAI/pythia-14m,step115000,seed1,1,115000
It was a magic act.,act,act, magic,0.006199524272233248,1.6989481449127197,1,5,14067712,EleutherAI/pythia-14m,step115000,seed1,1,115000
It was a magic act.,act,act, magic,1.4591370245398139e-06,1.6914494037628174,2,5,14067712,EleutherAI/pythia-14m,step115000,seed1,1,115000
It was a magic act.,act,act, magic,1.6650575232826648e-12,1.691422700881958,3,5,14067712,EleutherAI/pythia-14m,step115000,seed1,1,115000
He had a universal appeal.,appeal,appeal, universal,0.06215371936559677,1.7571954727172852,0,0,14067712,EleutherAI/pythia-14m,step115000,seed1,1,115000
He had a universal appeal.,appeal,appeal, universal,0.1379908323287964,1.779012680053711,1,0,14067712,EleutherAI/pythia-14m,step115000,seed1,1,115000
He had a universal appeal.,appeal,appeal, universal,0.009608015418052673,1.7276091575622559,2,0,14067712,EleutherAI/pythia-14m,step115000,seed1,1,115000
He had a universal appeal.,appeal,appeal, universal,0.08896909654140472,1.7342004776000977,3,0,14067712,EleutherAI/pythia-14m,step115000,seed1,1,115000
He had a universal appeal.,appeal,appeal, universal,0.24160034954547882,1.785205364227295,0,1,14067712,EleutherAI/pythia-14m,step115000,seed1,1,115000
He had a universal appeal.,appeal,appeal, universal,0.061373475939035416,1.7812397480010986,1,1,14067712,EleutherAI/pythia-14m,step115000,seed1,1,115000
He had a universal appeal.,appeal,appeal, universal,2.1775253117084503e-05,1.75239896774292,2,1,14067712,EleutherAI/pythia-14m,step115000,seed1,1,115000
He had a universal appeal.,appeal,appeal, universal,0.07265576720237732,1.712595820426941,3,1,14067712,EleutherAI/pythia-14m,step115000,seed1,1,115000
He had a universal appeal.,appeal,appeal, universal,0.9046911001205444,1.7153844833374023,0,2,14067712,EleutherAI/pythia-14m,step115000,seed1,1,115000
He had a universal appeal.,appeal,appeal, universal,0.19659730792045593,1.77193284034729,1,2,14067712,EleutherAI/pythia-14m,step115000,seed1,1,115000
He had a universal appeal.,appeal,appeal, universal,0.25455012917518616,1.7887762784957886,2,2,14067712,EleutherAI/pythia-14m,step115000,seed1,1,115000
He had a universal appeal.,appeal,appeal, universal,0.06329711526632309,1.7655298709869385,3,2,14067712,EleutherAI/pythia-14m,step115000,seed1,1,115000
He had a universal appeal.,appeal,appeal, universal,3.186788717357558e-06,1.691405177116394,0,3,14067712,EleutherAI/pythia-14m,step115000,seed1,1,115000
He had a universal appeal.,appeal,appeal, universal,0.037804871797561646,1.780099868774414,1,3,14067712,EleutherAI/pythia-14m,step115000,seed1,1,115000
He had a universal appeal.,appeal,appeal, universal,2.5840804482868407e-06,1.691685438156128,2,3,14067712,EleutherAI/pythia-14m,step115000,seed1,1,115000
He had a universal appeal.,appeal,appeal, universal,0.2018912434577942,1.786545991897583,3,3,14067712,EleutherAI/pythia-14m,step115000,seed1,1,115000
He had a universal appeal.,appeal,appeal, universal,0.00010636443766998127,1.6914594173431396,0,4,14067712,EleutherAI/pythia-14m,step115000,seed1,1,115000
He had a universal appeal.,appeal,appeal, universal,5.3736281781712955e-14,1.6914043426513672,1,4,14067712,EleutherAI/pythia-14m,step115000,seed1,1,115000
He had a universal appeal.,appeal,appeal, universal,8.382426697206569e-12,1.6914043426513672,2,4,14067712,EleutherAI/pythia-14m,step115000,seed1,1,115000
He had a universal appeal.,appeal,appeal, universal,4.599058078813556e-10,1.6914043426513672,3,4,14067712,EleutherAI/pythia-14m,step115000,seed1,1,115000
He had a universal appeal.,appeal,appeal, universal,1.9659836258956176e-10,1.6920053958892822,0,5,14067712,EleutherAI/pythia-14m,step115000,seed1,1,115000
He had a universal appeal.,appeal,appeal, universal,0.24251124262809753,1.7426732778549194,1,5,14067712,EleutherAI/pythia-14m,step115000,seed1,1,115000
He had a universal appeal.,appeal,appeal, universal,8.608796342457481e-09,1.6914504766464233,2,5,14067712,EleutherAI/pythia-14m,step115000,seed1,1,115000
He had a universal appeal.,appeal,appeal, universal,4.347380581748439e-06,1.6920011043548584,3,5,14067712,EleutherAI/pythia-14m,step115000,seed1,1,115000
He had an undefinable appeal.,appeal,appeal, undefinable,0.05271565541625023,2.0432357788085938,0,0,14067712,EleutherAI/pythia-14m,step115000,seed1,1,115000
He had an undefinable appeal.,appeal,appeal, undefinable,0.06811787933111191,2.0670218467712402,1,0,14067712,EleutherAI/pythia-14m,step115000,seed1,1,115000
He had an undefinable appeal.,appeal,appeal, undefinable,0.02967785857617855,2.0513205528259277,2,0,14067712,EleutherAI/pythia-14m,step115000,seed1,1,115000
He had an undefinable appeal.,appeal,appeal, undefinable,0.02028493396937847,2.0252270698547363,3,0,14067712,EleutherAI/pythia-14m,step115000,seed1,1,115000
He had an undefinable appeal.,appeal,appeal, undefinable,0.11729713529348373,2.071784019470215,0,1,14067712,EleutherAI/pythia-14m,step115000,seed1,1,115000
He had an undefinable appeal.,appeal,appeal, undefinable,0.046370070427656174,2.0725362300872803,1,1,14067712,EleutherAI/pythia-14m,step115000,seed1,1,115000
He had an undefinable appeal.,appeal,appeal, undefinable,0.00020301758195273578,2.0136122703552246,2,1,14067712,EleutherAI/pythia-14m,step115000,seed1,1,115000
He had an undefinable appeal.,appeal,appeal, undefinable,0.01160998921841383,2.002561330795288,3,1,14067712,EleutherAI/pythia-14m,step115000,seed1,1,115000
He had an undefinable appeal.,appeal,appeal, undefinable,0.3274306058883667,2.0281500816345215,0,2,14067712,EleutherAI/pythia-14m,step115000,seed1,1,115000
He had an undefinable appeal.,appeal,appeal, undefinable,0.0709996148943901,2.0651140213012695,1,2,14067712,EleutherAI/pythia-14m,step115000,seed1,1,115000
He had an undefinable appeal.,appeal,appeal, undefinable,0.1725955307483673,2.0777981281280518,2,2,14067712,EleutherAI/pythia-14m,step115000,seed1,1,115000
He had an undefinable appeal.,appeal,appeal, undefinable,0.05246983468532562,2.0624518394470215,3,2,14067712,EleutherAI/pythia-14m,step115000,seed1,1,115000
He had an undefinable appeal.,appeal,appeal, undefinable,1.7695792564609292e-07,1.9943010807037354,0,3,14067712,EleutherAI/pythia-14m,step115000,seed1,1,115000
He had an undefinable appeal.,appeal,appeal, undefinable,0.04803978651762009,2.0718183517456055,1,3,14067712,EleutherAI/pythia-14m,step115000,seed1,1,115000
He had an undefinable appeal.,appeal,appeal, undefinable,0.0001055645989254117,1.995811939239502,2,3,14067712,EleutherAI/pythia-14m,step115000,seed1,1,115000
