sentence,word,string,disambiguating_word,Attention,Entropy,Head,Layer,n_params,mpath,revision,seed_name,seed,step
It was a desperate act.,act,act, desperate,0.2083115577697754,1.7842998504638672,0,0,14067712,EleutherAI/pythia-14m,step113000,seed3,3,113000
It was a desperate act.,act,act, desperate,0.002998325042426586,1.7620643377304077,1,0,14067712,EleutherAI/pythia-14m,step113000,seed3,3,113000
It was a desperate act.,act,act, desperate,0.027476560324430466,1.7681388854980469,2,0,14067712,EleutherAI/pythia-14m,step113000,seed3,3,113000
It was a desperate act.,act,act, desperate,0.41767987608909607,1.7824456691741943,3,0,14067712,EleutherAI/pythia-14m,step113000,seed3,3,113000
It was a desperate act.,act,act, desperate,0.016280431300401688,1.6985862255096436,0,1,14067712,EleutherAI/pythia-14m,step113000,seed3,3,113000
It was a desperate act.,act,act, desperate,0.31242719292640686,1.7786333560943604,1,1,14067712,EleutherAI/pythia-14m,step113000,seed3,3,113000
It was a desperate act.,act,act, desperate,0.02927475795149803,1.7772936820983887,2,1,14067712,EleutherAI/pythia-14m,step113000,seed3,3,113000
It was a desperate act.,act,act, desperate,0.48723578453063965,1.775465965270996,3,1,14067712,EleutherAI/pythia-14m,step113000,seed3,3,113000
It was a desperate act.,act,act, desperate,0.09887498617172241,1.7841548919677734,0,2,14067712,EleutherAI/pythia-14m,step113000,seed3,3,113000
It was a desperate act.,act,act, desperate,0.000411592103773728,1.7809252738952637,1,2,14067712,EleutherAI/pythia-14m,step113000,seed3,3,113000
It was a desperate act.,act,act, desperate,1.7168903809761105e-07,1.7547872066497803,2,2,14067712,EleutherAI/pythia-14m,step113000,seed3,3,113000
It was a desperate act.,act,act, desperate,0.2790905833244324,1.7845079898834229,3,2,14067712,EleutherAI/pythia-14m,step113000,seed3,3,113000
It was a desperate act.,act,act, desperate,0.033954206854104996,1.7719892263412476,0,3,14067712,EleutherAI/pythia-14m,step113000,seed3,3,113000
It was a desperate act.,act,act, desperate,0.8139280080795288,1.7343254089355469,1,3,14067712,EleutherAI/pythia-14m,step113000,seed3,3,113000
It was a desperate act.,act,act, desperate,0.16344153881072998,1.787367820739746,2,3,14067712,EleutherAI/pythia-14m,step113000,seed3,3,113000
It was a desperate act.,act,act, desperate,0.2531048655509949,1.7762742042541504,3,3,14067712,EleutherAI/pythia-14m,step113000,seed3,3,113000
It was a desperate act.,act,act, desperate,5.746984221843832e-09,1.6929904222488403,0,4,14067712,EleutherAI/pythia-14m,step113000,seed3,3,113000
It was a desperate act.,act,act, desperate,9.229622274786742e-13,1.6914730072021484,1,4,14067712,EleutherAI/pythia-14m,step113000,seed3,3,113000
It was a desperate act.,act,act, desperate,0.0006376716773957014,1.7635880708694458,2,4,14067712,EleutherAI/pythia-14m,step113000,seed3,3,113000
It was a desperate act.,act,act, desperate,3.409999279474496e-12,1.6914074420928955,3,4,14067712,EleutherAI/pythia-14m,step113000,seed3,3,113000
It was a desperate act.,act,act, desperate,0.9690940380096436,1.6996448040008545,0,5,14067712,EleutherAI/pythia-14m,step113000,seed3,3,113000
It was a desperate act.,act,act, desperate,0.0,1.6914043426513672,1,5,14067712,EleutherAI/pythia-14m,step113000,seed3,3,113000
It was a desperate act.,act,act, desperate,0.0897960290312767,1.7789292335510254,2,5,14067712,EleutherAI/pythia-14m,step113000,seed3,3,113000
It was a desperate act.,act,act, desperate,2.86492258681683e-14,1.6956040859222412,3,5,14067712,EleutherAI/pythia-14m,step113000,seed3,3,113000
It was a humane act.,act,act, humane,0.06539398431777954,1.9371976852416992,0,0,14067712,EleutherAI/pythia-14m,step113000,seed3,3,113000
It was a humane act.,act,act, humane,0.0015290792798623443,1.9164249897003174,1,0,14067712,EleutherAI/pythia-14m,step113000,seed3,3,113000
It was a humane act.,act,act, humane,0.012565809302031994,1.9236620664596558,2,0,14067712,EleutherAI/pythia-14m,step113000,seed3,3,113000
It was a humane act.,act,act, humane,0.07374951243400574,1.938506841659546,3,0,14067712,EleutherAI/pythia-14m,step113000,seed3,3,113000
It was a humane act.,act,act, humane,0.0009245201945304871,1.8550043106079102,0,1,14067712,EleutherAI/pythia-14m,step113000,seed3,3,113000
It was a humane act.,act,act, humane,0.26295194029808044,1.9364919662475586,1,1,14067712,EleutherAI/pythia-14m,step113000,seed3,3,113000
It was a humane act.,act,act, humane,0.010985570028424263,1.930403232574463,2,1,14067712,EleutherAI/pythia-14m,step113000,seed3,3,113000
It was a humane act.,act,act, humane,0.2941729426383972,1.932304859161377,3,1,14067712,EleutherAI/pythia-14m,step113000,seed3,3,113000
It was a humane act.,act,act, humane,0.018959427252411842,1.934525728225708,0,2,14067712,EleutherAI/pythia-14m,step113000,seed3,3,113000
It was a humane act.,act,act, humane,0.0009739355882629752,1.9334073066711426,1,2,14067712,EleutherAI/pythia-14m,step113000,seed3,3,113000
It was a humane act.,act,act, humane,8.568018529331312e-06,1.916217565536499,2,2,14067712,EleutherAI/pythia-14m,step113000,seed3,3,113000
It was a humane act.,act,act, humane,0.15696661174297333,1.940593957901001,3,2,14067712,EleutherAI/pythia-14m,step113000,seed3,3,113000
It was a humane act.,act,act, humane,0.013235325925052166,1.9262957572937012,0,3,14067712,EleutherAI/pythia-14m,step113000,seed3,3,113000
It was a humane act.,act,act, humane,0.45432400703430176,1.8840863704681396,1,3,14067712,EleutherAI/pythia-14m,step113000,seed3,3,113000
It was a humane act.,act,act, humane,0.0727531760931015,1.9398114681243896,2,3,14067712,EleutherAI/pythia-14m,step113000,seed3,3,113000
It was a humane act.,act,act, humane,0.2388598471879959,1.934403419494629,3,3,14067712,EleutherAI/pythia-14m,step113000,seed3,3,113000
It was a humane act.,act,act, humane,1.3454004488266946e-07,1.8563190698623657,0,4,14067712,EleutherAI/pythia-14m,step113000,seed3,3,113000
It was a humane act.,act,act, humane,9.297044023526269e-09,1.8536555767059326,1,4,14067712,EleutherAI/pythia-14m,step113000,seed3,3,113000
It was a humane act.,act,act, humane,0.007226745598018169,1.9247363805770874,2,4,14067712,EleutherAI/pythia-14m,step113000,seed3,3,113000
It was a humane act.,act,act, humane,3.171432467752311e-07,1.8536396026611328,3,4,14067712,EleutherAI/pythia-14m,step113000,seed3,3,113000
It was a humane act.,act,act, humane,0.49776583909988403,1.8547521829605103,0,5,14067712,EleutherAI/pythia-14m,step113000,seed3,3,113000
It was a humane act.,act,act, humane,9.763365730825267e-32,1.8536312580108643,1,5,14067712,EleutherAI/pythia-14m,step113000,seed3,3,113000
It was a humane act.,act,act, humane,0.027875812724232674,1.9221038818359375,2,5,14067712,EleutherAI/pythia-14m,step113000,seed3,3,113000
It was a humane act.,act,act, humane,4.5991214309148987e-11,1.8536436557769775,3,5,14067712,EleutherAI/pythia-14m,step113000,seed3,3,113000
It was a magic act.,act,act, magic,0.1173914298415184,1.7821389436721802,0,0,14067712,EleutherAI/pythia-14m,step113000,seed3,3,113000
It was a magic act.,act,act, magic,0.0008024719427339733,1.7618622779846191,1,0,14067712,EleutherAI/pythia-14m,step113000,seed3,3,113000
It was a magic act.,act,act, magic,0.0340828038752079,1.7686479091644287,2,0,14067712,EleutherAI/pythia-14m,step113000,seed3,3,113000
It was a magic act.,act,act, magic,0.1010807603597641,1.7853937149047852,3,0,14067712,EleutherAI/pythia-14m,step113000,seed3,3,113000
It was a magic act.,act,act, magic,0.0029068882577121258,1.696334719657898,0,1,14067712,EleutherAI/pythia-14m,step113000,seed3,3,113000
It was a magic act.,act,act, magic,0.614048182964325,1.7645890712738037,1,1,14067712,EleutherAI/pythia-14m,step113000,seed3,3,113000
It was a magic act.,act,act, magic,0.009319892153143883,1.775496006011963,2,1,14067712,EleutherAI/pythia-14m,step113000,seed3,3,113000
It was a magic act.,act,act, magic,0.5945327281951904,1.7665437459945679,3,1,14067712,EleutherAI/pythia-14m,step113000,seed3,3,113000
It was a magic act.,act,act, magic,0.08016794174909592,1.7841753959655762,0,2,14067712,EleutherAI/pythia-14m,step113000,seed3,3,113000
It was a magic act.,act,act, magic,0.002041155705228448,1.7822184562683105,1,2,14067712,EleutherAI/pythia-14m,step113000,seed3,3,113000
It was a magic act.,act,act, magic,5.706463525712024e-06,1.7687526941299438,2,2,14067712,EleutherAI/pythia-14m,step113000,seed3,3,113000
It was a magic act.,act,act, magic,0.2859184145927429,1.7823867797851562,3,2,14067712,EleutherAI/pythia-14m,step113000,seed3,3,113000
It was a magic act.,act,act, magic,0.023601766675710678,1.7710975408554077,0,3,14067712,EleutherAI/pythia-14m,step113000,seed3,3,113000
It was a magic act.,act,act, magic,0.8322793245315552,1.7307946681976318,1,3,14067712,EleutherAI/pythia-14m,step113000,seed3,3,113000
It was a magic act.,act,act, magic,0.18525956571102142,1.7881107330322266,2,3,14067712,EleutherAI/pythia-14m,step113000,seed3,3,113000
It was a magic act.,act,act, magic,0.47006431221961975,1.7752177715301514,3,3,14067712,EleutherAI/pythia-14m,step113000,seed3,3,113000
It was a magic act.,act,act, magic,7.241181720019085e-06,1.6918799877166748,0,4,14067712,EleutherAI/pythia-14m,step113000,seed3,3,113000
It was a magic act.,act,act, magic,6.072199084883323e-06,1.6914238929748535,1,4,14067712,EleutherAI/pythia-14m,step113000,seed3,3,113000
It was a magic act.,act,act, magic,0.9630292654037476,1.7012273073196411,2,4,14067712,EleutherAI/pythia-14m,step113000,seed3,3,113000
It was a magic act.,act,act, magic,1.439333345842897e-07,1.6914069652557373,3,4,14067712,EleutherAI/pythia-14m,step113000,seed3,3,113000
It was a magic act.,act,act, magic,0.9999996423721313,1.6914043426513672,0,5,14067712,EleutherAI/pythia-14m,step113000,seed3,3,113000
It was a magic act.,act,act, magic,0.0,1.6914043426513672,1,5,14067712,EleutherAI/pythia-14m,step113000,seed3,3,113000
It was a magic act.,act,act, magic,0.10272517800331116,1.7764471769332886,2,5,14067712,EleutherAI/pythia-14m,step113000,seed3,3,113000
It was a magic act.,act,act, magic,7.22388833196419e-08,1.691918134689331,3,5,14067712,EleutherAI/pythia-14m,step113000,seed3,3,113000
