sentence,word,string,disambiguating_word,Attention,Entropy,Head,Layer,n_params,mpath,revision,seed_name,seed,step
It was a desperate act.,act,act, desperate,0.13453462719917297,1.7859647274017334,0,0,14067712,EleutherAI/pythia-14m,step512,seed2,2,512
It was a desperate act.,act,act, desperate,0.15538254380226135,1.785428524017334,1,0,14067712,EleutherAI/pythia-14m,step512,seed2,2,512
It was a desperate act.,act,act, desperate,0.4487018883228302,1.7811589241027832,2,0,14067712,EleutherAI/pythia-14m,step512,seed2,2,512
It was a desperate act.,act,act, desperate,0.2355998456478119,1.7832162380218506,3,0,14067712,EleutherAI/pythia-14m,step512,seed2,2,512
It was a desperate act.,act,act, desperate,0.20845288038253784,1.7856745719909668,0,1,14067712,EleutherAI/pythia-14m,step512,seed2,2,512
It was a desperate act.,act,act, desperate,0.17266938090324402,1.7869102954864502,1,1,14067712,EleutherAI/pythia-14m,step512,seed2,2,512
It was a desperate act.,act,act, desperate,0.08484470844268799,1.7741121053695679,2,1,14067712,EleutherAI/pythia-14m,step512,seed2,2,512
It was a desperate act.,act,act, desperate,0.42532581090927124,1.7790489196777344,3,1,14067712,EleutherAI/pythia-14m,step512,seed2,2,512
It was a desperate act.,act,act, desperate,0.2100113332271576,1.7867027521133423,0,2,14067712,EleutherAI/pythia-14m,step512,seed2,2,512
It was a desperate act.,act,act, desperate,0.3364606499671936,1.780332088470459,1,2,14067712,EleutherAI/pythia-14m,step512,seed2,2,512
It was a desperate act.,act,act, desperate,0.04125518351793289,1.7338125705718994,2,2,14067712,EleutherAI/pythia-14m,step512,seed2,2,512
It was a desperate act.,act,act, desperate,0.14776277542114258,1.7766510248184204,3,2,14067712,EleutherAI/pythia-14m,step512,seed2,2,512
It was a desperate act.,act,act, desperate,0.21583512425422668,1.7887656688690186,0,3,14067712,EleutherAI/pythia-14m,step512,seed2,2,512
It was a desperate act.,act,act, desperate,0.16188137233257294,1.7872846126556396,1,3,14067712,EleutherAI/pythia-14m,step512,seed2,2,512
It was a desperate act.,act,act, desperate,0.32289600372314453,1.7870129346847534,2,3,14067712,EleutherAI/pythia-14m,step512,seed2,2,512
It was a desperate act.,act,act, desperate,0.1643499881029129,1.7848273515701294,3,3,14067712,EleutherAI/pythia-14m,step512,seed2,2,512
It was a desperate act.,act,act, desperate,0.09832993149757385,1.778334617614746,0,4,14067712,EleutherAI/pythia-14m,step512,seed2,2,512
It was a desperate act.,act,act, desperate,0.0862019807100296,1.7795135974884033,1,4,14067712,EleutherAI/pythia-14m,step512,seed2,2,512
It was a desperate act.,act,act, desperate,0.11549998819828033,1.7591356039047241,2,4,14067712,EleutherAI/pythia-14m,step512,seed2,2,512
