sentence,word,string,disambiguating_word,Attention,Entropy,Head,Layer,n_params,mpath,revision,seed_name,seed,step
It was a desperate act.,act,act, desperate,0.20758172869682312,1.7856028079986572,0,0,14067712,EleutherAI/pythia-14m,step107000,seed7,7,107000
It was a desperate act.,act,act, desperate,0.3879489600658417,1.7786614894866943,1,0,14067712,EleutherAI/pythia-14m,step107000,seed7,7,107000
It was a desperate act.,act,act, desperate,6.735137867508456e-05,1.7552120685577393,2,0,14067712,EleutherAI/pythia-14m,step107000,seed7,7,107000
It was a desperate act.,act,act, desperate,0.19497175514698029,1.7882778644561768,3,0,14067712,EleutherAI/pythia-14m,step107000,seed7,7,107000
It was a desperate act.,act,act, desperate,0.018039798364043236,1.696569561958313,0,1,14067712,EleutherAI/pythia-14m,step107000,seed7,7,107000
It was a desperate act.,act,act, desperate,0.09551286697387695,1.771681308746338,1,1,14067712,EleutherAI/pythia-14m,step107000,seed7,7,107000
It was a desperate act.,act,act, desperate,0.1477101892232895,1.773757815361023,2,1,14067712,EleutherAI/pythia-14m,step107000,seed7,7,107000
It was a desperate act.,act,act, desperate,1.0464533261256292e-05,1.7631778717041016,3,1,14067712,EleutherAI/pythia-14m,step107000,seed7,7,107000
It was a desperate act.,act,act, desperate,0.2778538763523102,1.7854506969451904,0,2,14067712,EleutherAI/pythia-14m,step107000,seed7,7,107000
It was a desperate act.,act,act, desperate,0.8498496413230896,1.727236270904541,1,2,14067712,EleutherAI/pythia-14m,step107000,seed7,7,107000
It was a desperate act.,act,act, desperate,0.10094799846410751,1.78065824508667,2,2,14067712,EleutherAI/pythia-14m,step107000,seed7,7,107000
It was a desperate act.,act,act, desperate,0.5801191926002502,1.7682536840438843,3,2,14067712,EleutherAI/pythia-14m,step107000,seed7,7,107000
It was a desperate act.,act,act, desperate,0.3526933789253235,1.7850582599639893,0,3,14067712,EleutherAI/pythia-14m,step107000,seed7,7,107000
It was a desperate act.,act,act, desperate,5.573666528313481e-10,1.6914539337158203,1,3,14067712,EleutherAI/pythia-14m,step107000,seed7,7,107000
It was a desperate act.,act,act, desperate,0.008515064604580402,1.7125217914581299,2,3,14067712,EleutherAI/pythia-14m,step107000,seed7,7,107000
It was a desperate act.,act,act, desperate,0.03674732521176338,1.7651801109313965,3,3,14067712,EleutherAI/pythia-14m,step107000,seed7,7,107000
It was a desperate act.,act,act, desperate,3.207783386772388e-16,1.6914043426513672,0,4,14067712,EleutherAI/pythia-14m,step107000,seed7,7,107000
It was a desperate act.,act,act, desperate,0.0026068228762596846,1.692577838897705,1,4,14067712,EleutherAI/pythia-14m,step107000,seed7,7,107000
It was a desperate act.,act,act, desperate,0.5204954147338867,1.7614717483520508,2,4,14067712,EleutherAI/pythia-14m,step107000,seed7,7,107000
