sentence,word,string,disambiguating_word,Attention,Entropy,Head,Layer,n_params,mpath,revision,seed_name,seed,step
It was a desperate act.,act,act, desperate,0.024808235466480255,1.7574628591537476,0,0,14067712,EleutherAI/pythia-14m,step125000,seed8,8,125000
It was a desperate act.,act,act, desperate,0.20616582036018372,1.7883937358856201,1,0,14067712,EleutherAI/pythia-14m,step125000,seed8,8,125000
It was a desperate act.,act,act, desperate,0.04178621992468834,1.784183144569397,2,0,14067712,EleutherAI/pythia-14m,step125000,seed8,8,125000
It was a desperate act.,act,act, desperate,0.19278734922409058,1.7715692520141602,3,0,14067712,EleutherAI/pythia-14m,step125000,seed8,8,125000
It was a desperate act.,act,act, desperate,0.036970049142837524,1.7854011058807373,0,1,14067712,EleutherAI/pythia-14m,step125000,seed8,8,125000
It was a desperate act.,act,act, desperate,4.958733867965748e-08,1.7617193460464478,1,1,14067712,EleutherAI/pythia-14m,step125000,seed8,8,125000
It was a desperate act.,act,act, desperate,0.0029110407922416925,1.6947163343429565,2,1,14067712,EleutherAI/pythia-14m,step125000,seed8,8,125000
It was a desperate act.,act,act, desperate,0.48291364312171936,1.7727746963500977,3,1,14067712,EleutherAI/pythia-14m,step125000,seed8,8,125000
It was a desperate act.,act,act, desperate,0.593138575553894,1.763749599456787,0,2,14067712,EleutherAI/pythia-14m,step125000,seed8,8,125000
It was a desperate act.,act,act, desperate,0.039557863026857376,1.7207973003387451,1,2,14067712,EleutherAI/pythia-14m,step125000,seed8,8,125000
It was a desperate act.,act,act, desperate,0.22886984050273895,1.7855172157287598,2,2,14067712,EleutherAI/pythia-14m,step125000,seed8,8,125000
It was a desperate act.,act,act, desperate,0.29752886295318604,1.7846269607543945,3,2,14067712,EleutherAI/pythia-14m,step125000,seed8,8,125000
It was a desperate act.,act,act, desperate,0.7611240148544312,1.7435901165008545,0,3,14067712,EleutherAI/pythia-14m,step125000,seed8,8,125000
