sentence,word,string,disambiguating_word,Attention,Entropy,Head,Layer,n_params,mpath,revision,seed_name,seed,step
It was a desperate act.,act,act, desperate,0.19701114296913147,1.781167984008789,0,0,14067712,EleutherAI/pythia-14m,step98000,seed7,7,98000
It was a desperate act.,act,act, desperate,0.3892190456390381,1.7743651866912842,1,0,14067712,EleutherAI/pythia-14m,step98000,seed7,7,98000
It was a desperate act.,act,act, desperate,0.00014777467004023492,1.7672452926635742,2,0,14067712,EleutherAI/pythia-14m,step98000,seed7,7,98000
It was a desperate act.,act,act, desperate,0.21842601895332336,1.7888576984405518,3,0,14067712,EleutherAI/pythia-14m,step98000,seed7,7,98000
It was a desperate act.,act,act, desperate,0.009039613418281078,1.6941196918487549,0,1,14067712,EleutherAI/pythia-14m,step98000,seed7,7,98000
It was a desperate act.,act,act, desperate,0.11609897017478943,1.7738642692565918,1,1,14067712,EleutherAI/pythia-14m,step98000,seed7,7,98000
It was a desperate act.,act,act, desperate,0.173427015542984,1.7761056423187256,2,1,14067712,EleutherAI/pythia-14m,step98000,seed7,7,98000
It was a desperate act.,act,act, desperate,2.8556936740642413e-05,1.7647290229797363,3,1,14067712,EleutherAI/pythia-14m,step98000,seed7,7,98000
It was a desperate act.,act,act, desperate,0.25358960032463074,1.7834359407424927,0,2,14067712,EleutherAI/pythia-14m,step98000,seed7,7,98000
It was a desperate act.,act,act, desperate,0.8709224462509155,1.7228519916534424,1,2,14067712,EleutherAI/pythia-14m,step98000,seed7,7,98000
It was a desperate act.,act,act, desperate,0.09725835174322128,1.7812070846557617,2,2,14067712,EleutherAI/pythia-14m,step98000,seed7,7,98000
It was a desperate act.,act,act, desperate,0.4893434941768646,1.7761311531066895,3,2,14067712,EleutherAI/pythia-14m,step98000,seed7,7,98000
It was a desperate act.,act,act, desperate,0.4097321331501007,1.7823340892791748,0,3,14067712,EleutherAI/pythia-14m,step98000,seed7,7,98000
It was a desperate act.,act,act, desperate,5.526107571540706e-08,1.693066120147705,1,3,14067712,EleutherAI/pythia-14m,step98000,seed7,7,98000
It was a desperate act.,act,act, desperate,0.06953182816505432,1.738779902458191,2,3,14067712,EleutherAI/pythia-14m,step98000,seed7,7,98000
