sentence,word,string,disambiguating_word,Attention,Entropy,Head,Layer,n_params,mpath,revision,seed_name,seed,step
It was a desperate act.,act,act, desperate,0.040179211646318436,1.7675400972366333,0,0,14067712,EleutherAI/pythia-14m,step138000,seed8,8,138000
It was a desperate act.,act,act, desperate,0.20905332267284393,1.7877031564712524,1,0,14067712,EleutherAI/pythia-14m,step138000,seed8,8,138000
It was a desperate act.,act,act, desperate,0.033417511731386185,1.7806265354156494,2,0,14067712,EleutherAI/pythia-14m,step138000,seed8,8,138000
It was a desperate act.,act,act, desperate,0.16309300065040588,1.7759661674499512,3,0,14067712,EleutherAI/pythia-14m,step138000,seed8,8,138000
It was a desperate act.,act,act, desperate,0.040064647793769836,1.7855253219604492,0,1,14067712,EleutherAI/pythia-14m,step138000,seed8,8,138000
It was a desperate act.,act,act, desperate,1.7814363317825155e-08,1.7614576816558838,1,1,14067712,EleutherAI/pythia-14m,step138000,seed8,8,138000
It was a desperate act.,act,act, desperate,0.013051982969045639,1.6990728378295898,2,1,14067712,EleutherAI/pythia-14m,step138000,seed8,8,138000
It was a desperate act.,act,act, desperate,0.4826197028160095,1.7731798887252808,3,1,14067712,EleutherAI/pythia-14m,step138000,seed8,8,138000
It was a desperate act.,act,act, desperate,0.6312581896781921,1.7606346607208252,0,2,14067712,EleutherAI/pythia-14m,step138000,seed8,8,138000
It was a desperate act.,act,act, desperate,0.0680554136633873,1.7416584491729736,1,2,14067712,EleutherAI/pythia-14m,step138000,seed8,8,138000
It was a desperate act.,act,act, desperate,0.256856769323349,1.7864038944244385,2,2,14067712,EleutherAI/pythia-14m,step138000,seed8,8,138000
It was a desperate act.,act,act, desperate,0.36990994215011597,1.78361177444458,3,2,14067712,EleutherAI/pythia-14m,step138000,seed8,8,138000
It was a desperate act.,act,act, desperate,0.7676041722297668,1.7424752712249756,0,3,14067712,EleutherAI/pythia-14m,step138000,seed8,8,138000
It was a desperate act.,act,act, desperate,0.22104491293430328,1.7798519134521484,1,3,14067712,EleutherAI/pythia-14m,step138000,seed8,8,138000
It was a desperate act.,act,act, desperate,0.26675811409950256,1.7875053882598877,2,3,14067712,EleutherAI/pythia-14m,step138000,seed8,8,138000
It was a desperate act.,act,act, desperate,0.24686694145202637,1.7844486236572266,3,3,14067712,EleutherAI/pythia-14m,step138000,seed8,8,138000
It was a desperate act.,act,act, desperate,0.21750842034816742,1.7853389978408813,0,4,14067712,EleutherAI/pythia-14m,step138000,seed8,8,138000
