sentence,word,string,disambiguating_word,Attention,Entropy,Head,Layer,n_params,mpath,revision,seed_name,seed,step
It was a desperate act.,act,act, desperate,0.095381960272789,1.7793035507202148,0,0,14067712,EleutherAI/pythia-14m,step66000,seed4,4,66000
It was a desperate act.,act,act, desperate,0.0018114858539775014,1.7706711292266846,1,0,14067712,EleutherAI/pythia-14m,step66000,seed4,4,66000
It was a desperate act.,act,act, desperate,0.12612229585647583,1.7832859754562378,2,0,14067712,EleutherAI/pythia-14m,step66000,seed4,4,66000
It was a desperate act.,act,act, desperate,0.3097776174545288,1.7870099544525146,3,0,14067712,EleutherAI/pythia-14m,step66000,seed4,4,66000
It was a desperate act.,act,act, desperate,0.01967441476881504,1.6989071369171143,0,1,14067712,EleutherAI/pythia-14m,step66000,seed4,4,66000
It was a desperate act.,act,act, desperate,0.4575801491737366,1.773796558380127,1,1,14067712,EleutherAI/pythia-14m,step66000,seed4,4,66000
It was a desperate act.,act,act, desperate,0.4189622104167938,1.774415135383606,2,1,14067712,EleutherAI/pythia-14m,step66000,seed4,4,66000
It was a desperate act.,act,act, desperate,0.194051131606102,1.786510944366455,3,1,14067712,EleutherAI/pythia-14m,step66000,seed4,4,66000
It was a desperate act.,act,act, desperate,0.32920190691947937,1.7813434600830078,0,2,14067712,EleutherAI/pythia-14m,step66000,seed4,4,66000
It was a desperate act.,act,act, desperate,0.167947918176651,1.7843074798583984,1,2,14067712,EleutherAI/pythia-14m,step66000,seed4,4,66000
It was a desperate act.,act,act, desperate,1.484266598517081e-10,1.7527761459350586,2,2,14067712,EleutherAI/pythia-14m,step66000,seed4,4,66000
It was a desperate act.,act,act, desperate,0.09553564339876175,1.760106086730957,3,2,14067712,EleutherAI/pythia-14m,step66000,seed4,4,66000
It was a desperate act.,act,act, desperate,0.15963466465473175,1.7684998512268066,0,3,14067712,EleutherAI/pythia-14m,step66000,seed4,4,66000
It was a desperate act.,act,act, desperate,0.13745267689228058,1.7882680892944336,1,3,14067712,EleutherAI/pythia-14m,step66000,seed4,4,66000
It was a desperate act.,act,act, desperate,0.1608695685863495,1.787914752960205,2,3,14067712,EleutherAI/pythia-14m,step66000,seed4,4,66000
It was a desperate act.,act,act, desperate,0.8376336097717285,1.7299156188964844,3,3,14067712,EleutherAI/pythia-14m,step66000,seed4,4,66000
It was a desperate act.,act,act, desperate,0.004341989289969206,1.7759162187576294,0,4,14067712,EleutherAI/pythia-14m,step66000,seed4,4,66000
It was a desperate act.,act,act, desperate,0.2749054431915283,1.7873302698135376,1,4,14067712,EleutherAI/pythia-14m,step66000,seed4,4,66000
It was a desperate act.,act,act, desperate,5.1500632253009826e-05,1.772273063659668,2,4,14067712,EleutherAI/pythia-14m,step66000,seed4,4,66000
It was a desperate act.,act,act, desperate,1.4734837350260932e-07,1.7639073133468628,3,4,14067712,EleutherAI/pythia-14m,step66000,seed4,4,66000
It was a desperate act.,act,act, desperate,0.530983030796051,1.7734529972076416,0,5,14067712,EleutherAI/pythia-14m,step66000,seed4,4,66000
It was a desperate act.,act,act, desperate,0.0001639736583456397,1.7621431350708008,1,5,14067712,EleutherAI/pythia-14m,step66000,seed4,4,66000
It was a desperate act.,act,act, desperate,3.9635331814878683e-16,1.7151198387145996,2,5,14067712,EleutherAI/pythia-14m,step66000,seed4,4,66000
It was a desperate act.,act,act, desperate,1.7226151286220734e-19,1.7127106189727783,3,5,14067712,EleutherAI/pythia-14m,step66000,seed4,4,66000
It was a humane act.,act,act, humane,0.10083739459514618,1.9378153085708618,0,0,14067712,EleutherAI/pythia-14m,step66000,seed4,4,66000
It was a humane act.,act,act, humane,0.008748194202780724,1.926250696182251,1,0,14067712,EleutherAI/pythia-14m,step66000,seed4,4,66000
It was a humane act.,act,act, humane,0.0919196754693985,1.9380748271942139,2,0,14067712,EleutherAI/pythia-14m,step66000,seed4,4,66000
It was a humane act.,act,act, humane,0.1399451047182083,1.9421148300170898,3,0,14067712,EleutherAI/pythia-14m,step66000,seed4,4,66000
It was a humane act.,act,act, humane,0.002115808892995119,1.8565447330474854,0,1,14067712,EleutherAI/pythia-14m,step66000,seed4,4,66000
It was a humane act.,act,act, humane,0.030967019498348236,1.9160888195037842,1,1,14067712,EleutherAI/pythia-14m,step66000,seed4,4,66000
It was a humane act.,act,act, humane,0.2582455277442932,1.9281388521194458,2,1,14067712,EleutherAI/pythia-14m,step66000,seed4,4,66000
It was a humane act.,act,act, humane,0.08023402094841003,1.9408791065216064,3,1,14067712,EleutherAI/pythia-14m,step66000,seed4,4,66000
It was a humane act.,act,act, humane,0.06637763977050781,1.9324431419372559,0,2,14067712,EleutherAI/pythia-14m,step66000,seed4,4,66000
It was a humane act.,act,act, humane,0.09231249988079071,1.938843846321106,1,2,14067712,EleutherAI/pythia-14m,step66000,seed4,4,66000
It was a humane act.,act,act, humane,1.3658216175826965e-06,1.9004778861999512,2,2,14067712,EleutherAI/pythia-14m,step66000,seed4,4,66000
It was a humane act.,act,act, humane,0.04143122583627701,1.9274415969848633,3,2,14067712,EleutherAI/pythia-14m,step66000,seed4,4,66000
It was a humane act.,act,act, humane,0.10309664160013199,1.9360376596450806,0,3,14067712,EleutherAI/pythia-14m,step66000,seed4,4,66000
It was a humane act.,act,act, humane,0.06977197527885437,1.9422757625579834,1,3,14067712,EleutherAI/pythia-14m,step66000,seed4,4,66000
It was a humane act.,act,act, humane,0.07359406352043152,1.9410628080368042,2,3,14067712,EleutherAI/pythia-14m,step66000,seed4,4,66000
It was a humane act.,act,act, humane,0.447293758392334,1.9026603698730469,3,3,14067712,EleutherAI/pythia-14m,step66000,seed4,4,66000
It was a humane act.,act,act, humane,0.02917800098657608,1.9333199262619019,0,4,14067712,EleutherAI/pythia-14m,step66000,seed4,4,66000
It was a humane act.,act,act, humane,0.16938970983028412,1.9436436891555786,1,4,14067712,EleutherAI/pythia-14m,step66000,seed4,4,66000
It was a humane act.,act,act, humane,0.05912415310740471,1.9334110021591187,2,4,14067712,EleutherAI/pythia-14m,step66000,seed4,4,66000
It was a humane act.,act,act, humane,0.06001105532050133,1.9292805194854736,3,4,14067712,EleutherAI/pythia-14m,step66000,seed4,4,66000
It was a humane act.,act,act, humane,0.08009470999240875,1.9230624437332153,0,5,14067712,EleutherAI/pythia-14m,step66000,seed4,4,66000
It was a humane act.,act,act, humane,9.942162932929932e-07,1.8710142374038696,1,5,14067712,EleutherAI/pythia-14m,step66000,seed4,4,66000
It was a humane act.,act,act, humane,4.704109812792012e-07,1.8770849704742432,2,5,14067712,EleutherAI/pythia-14m,step66000,seed4,4,66000
It was a humane act.,act,act, humane,9.328312344791811e-09,1.874913215637207,3,5,14067712,EleutherAI/pythia-14m,step66000,seed4,4,66000
It was a magic act.,act,act, magic,0.17593476176261902,1.78213632106781,0,0,14067712,EleutherAI/pythia-14m,step66000,seed4,4,66000
It was a magic act.,act,act, magic,0.0014641466550529003,1.770646333694458,1,0,14067712,EleutherAI/pythia-14m,step66000,seed4,4,66000
It was a magic act.,act,act, magic,0.12570424377918243,1.7832733392715454,2,0,14067712,EleutherAI/pythia-14m,step66000,seed4,4,66000
It was a magic act.,act,act, magic,0.12845590710639954,1.787266731262207,3,0,14067712,EleutherAI/pythia-14m,step66000,seed4,4,66000
It was a magic act.,act,act, magic,0.000896918645594269,1.6935086250305176,0,1,14067712,EleutherAI/pythia-14m,step66000,seed4,4,66000
It was a magic act.,act,act, magic,0.6369527578353882,1.7602169513702393,1,1,14067712,EleutherAI/pythia-14m,step66000,seed4,4,66000
It was a magic act.,act,act, magic,0.5114712715148926,1.77023446559906,2,1,14067712,EleutherAI/pythia-14m,step66000,seed4,4,66000
It was a magic act.,act,act, magic,0.16256432235240936,1.7859798669815063,3,1,14067712,EleutherAI/pythia-14m,step66000,seed4,4,66000
It was a magic act.,act,act, magic,0.18201419711112976,1.7811644077301025,0,2,14067712,EleutherAI/pythia-14m,step66000,seed4,4,66000
It was a magic act.,act,act, magic,0.12176215648651123,1.7835581302642822,1,2,14067712,EleutherAI/pythia-14m,step66000,seed4,4,66000
It was a magic act.,act,act, magic,1.1533899169080541e-08,1.764441967010498,2,2,14067712,EleutherAI/pythia-14m,step66000,seed4,4,66000
It was a magic act.,act,act, magic,0.10029259324073792,1.757779598236084,3,2,14067712,EleutherAI/pythia-14m,step66000,seed4,4,66000
It was a magic act.,act,act, magic,0.18551070988178253,1.7805259227752686,0,3,14067712,EleutherAI/pythia-14m,step66000,seed4,4,66000
It was a magic act.,act,act, magic,0.1245063915848732,1.7884818315505981,1,3,14067712,EleutherAI/pythia-14m,step66000,seed4,4,66000
It was a magic act.,act,act, magic,0.1308884620666504,1.788097620010376,2,3,14067712,EleutherAI/pythia-14m,step66000,seed4,4,66000
It was a magic act.,act,act, magic,0.8745280504226685,1.722206950187683,3,3,14067712,EleutherAI/pythia-14m,step66000,seed4,4,66000
It was a magic act.,act,act, magic,0.00585092231631279,1.7772698402404785,0,4,14067712,EleutherAI/pythia-14m,step66000,seed4,4,66000
It was a magic act.,act,act, magic,0.19605110585689545,1.7880733013153076,1,4,14067712,EleutherAI/pythia-14m,step66000,seed4,4,66000
It was a magic act.,act,act, magic,8.304719813168049e-05,1.7736704349517822,2,4,14067712,EleutherAI/pythia-14m,step66000,seed4,4,66000
It was a magic act.,act,act, magic,3.6298538930168434e-07,1.7648465633392334,3,4,14067712,EleutherAI/pythia-14m,step66000,seed4,4,66000
It was a magic act.,act,act, magic,0.1418103724718094,1.7736058235168457,0,5,14067712,EleutherAI/pythia-14m,step66000,seed4,4,66000
It was a magic act.,act,act, magic,0.8717613220214844,1.722455620765686,1,5,14067712,EleutherAI/pythia-14m,step66000,seed4,4,66000
It was a magic act.,act,act, magic,3.2532995936952747e-13,1.7119879722595215,2,5,14067712,EleutherAI/pythia-14m,step66000,seed4,4,66000
It was a magic act.,act,act, magic,2.9786902898210085e-17,1.7065694332122803,3,5,14067712,EleutherAI/pythia-14m,step66000,seed4,4,66000
He had a universal appeal.,appeal,appeal, universal,0.004296306055039167,1.7688132524490356,0,0,14067712,EleutherAI/pythia-14m,step66000,seed4,4,66000
He had a universal appeal.,appeal,appeal, universal,0.00017020139785017818,1.6934528350830078,1,0,14067712,EleutherAI/pythia-14m,step66000,seed4,4,66000
He had a universal appeal.,appeal,appeal, universal,0.05542311817407608,1.7864140272140503,2,0,14067712,EleutherAI/pythia-14m,step66000,seed4,4,66000
He had a universal appeal.,appeal,appeal, universal,0.12030192464590073,1.781432032585144,3,0,14067712,EleutherAI/pythia-14m,step66000,seed4,4,66000
He had a universal appeal.,appeal,appeal, universal,0.004279667045921087,1.6938931941986084,0,1,14067712,EleutherAI/pythia-14m,step66000,seed4,4,66000
He had a universal appeal.,appeal,appeal, universal,0.10836638510227203,1.7482891082763672,1,1,14067712,EleutherAI/pythia-14m,step66000,seed4,4,66000
He had a universal appeal.,appeal,appeal, universal,0.44876721501350403,1.7687346935272217,2,1,14067712,EleutherAI/pythia-14m,step66000,seed4,4,66000
He had a universal appeal.,appeal,appeal, universal,0.16658420860767365,1.7857365608215332,3,1,14067712,EleutherAI/pythia-14m,step66000,seed4,4,66000
He had a universal appeal.,appeal,appeal, universal,0.036001063883304596,1.761077642440796,0,2,14067712,EleutherAI/pythia-14m,step66000,seed4,4,66000
He had a universal appeal.,appeal,appeal, universal,0.18189263343811035,1.7849152088165283,1,2,14067712,EleutherAI/pythia-14m,step66000,seed4,4,66000
He had a universal appeal.,appeal,appeal, universal,3.935082659722866e-08,1.7755088806152344,2,2,14067712,EleutherAI/pythia-14m,step66000,seed4,4,66000
He had a universal appeal.,appeal,appeal, universal,0.2669348418712616,1.763551950454712,3,2,14067712,EleutherAI/pythia-14m,step66000,seed4,4,66000
He had a universal appeal.,appeal,appeal, universal,0.07594086229801178,1.7647343873977661,0,3,14067712,EleutherAI/pythia-14m,step66000,seed4,4,66000
He had a universal appeal.,appeal,appeal, universal,0.09497411549091339,1.7833116054534912,1,3,14067712,EleutherAI/pythia-14m,step66000,seed4,4,66000
He had a universal appeal.,appeal,appeal, universal,0.11806496977806091,1.7827004194259644,2,3,14067712,EleutherAI/pythia-14m,step66000,seed4,4,66000
He had a universal appeal.,appeal,appeal, universal,0.8567942976951599,1.7259759902954102,3,3,14067712,EleutherAI/pythia-14m,step66000,seed4,4,66000
He had a universal appeal.,appeal,appeal, universal,0.016455866396427155,1.760765552520752,0,4,14067712,EleutherAI/pythia-14m,step66000,seed4,4,66000
He had a universal appeal.,appeal,appeal, universal,0.2282591015100479,1.7822492122650146,1,4,14067712,EleutherAI/pythia-14m,step66000,seed4,4,66000
He had a universal appeal.,appeal,appeal, universal,0.0003539307217579335,1.7520413398742676,2,4,14067712,EleutherAI/pythia-14m,step66000,seed4,4,66000
He had a universal appeal.,appeal,appeal, universal,3.4104032238246873e-06,1.7312235832214355,3,4,14067712,EleutherAI/pythia-14m,step66000,seed4,4,66000
He had a universal appeal.,appeal,appeal, universal,0.14247119426727295,1.775456428527832,0,5,14067712,EleutherAI/pythia-14m,step66000,seed4,4,66000
He had a universal appeal.,appeal,appeal, universal,0.1931145340204239,1.7623534202575684,1,5,14067712,EleutherAI/pythia-14m,step66000,seed4,4,66000
He had a universal appeal.,appeal,appeal, universal,1.9860073655064703e-11,1.724645972251892,2,5,14067712,EleutherAI/pythia-14m,step66000,seed4,4,66000
