sentence,word,string,disambiguating_word,Attention,Entropy,Head,Layer,n_params,mpath,revision,seed_name,seed,step
It was a desperate act.,act,act, desperate,0.0014137786347419024,1.7437546253204346,0,0,14067712,EleutherAI/pythia-14m,step81000,seed9,9,81000
It was a desperate act.,act,act, desperate,0.18255674839019775,1.758514165878296,1,0,14067712,EleutherAI/pythia-14m,step81000,seed9,9,81000
It was a desperate act.,act,act, desperate,0.26362723112106323,1.7844009399414062,2,0,14067712,EleutherAI/pythia-14m,step81000,seed9,9,81000
It was a desperate act.,act,act, desperate,0.48748213052749634,1.7768616676330566,3,0,14067712,EleutherAI/pythia-14m,step81000,seed9,9,81000
It was a desperate act.,act,act, desperate,3.786125671467744e-05,1.7494345903396606,0,1,14067712,EleutherAI/pythia-14m,step81000,seed9,9,81000
It was a desperate act.,act,act, desperate,0.04963567480444908,1.7695008516311646,1,1,14067712,EleutherAI/pythia-14m,step81000,seed9,9,81000
It was a desperate act.,act,act, desperate,0.3522450029850006,1.77459716796875,2,1,14067712,EleutherAI/pythia-14m,step81000,seed9,9,81000
It was a desperate act.,act,act, desperate,2.838719979081361e-07,1.7701616287231445,3,1,14067712,EleutherAI/pythia-14m,step81000,seed9,9,81000
It was a desperate act.,act,act, desperate,0.81071937084198,1.7351323366165161,0,2,14067712,EleutherAI/pythia-14m,step81000,seed9,9,81000
It was a desperate act.,act,act, desperate,0.0340622179210186,1.772310733795166,1,2,14067712,EleutherAI/pythia-14m,step81000,seed9,9,81000
It was a desperate act.,act,act, desperate,0.37171676754951477,1.7802925109863281,2,2,14067712,EleutherAI/pythia-14m,step81000,seed9,9,81000
It was a desperate act.,act,act, desperate,0.2404128462076187,1.7888911962509155,3,2,14067712,EleutherAI/pythia-14m,step81000,seed9,9,81000
It was a desperate act.,act,act, desperate,1.8790005640312302e-07,1.6922168731689453,0,3,14067712,EleutherAI/pythia-14m,step81000,seed9,9,81000
It was a desperate act.,act,act, desperate,0.17010514438152313,1.7792730331420898,1,3,14067712,EleutherAI/pythia-14m,step81000,seed9,9,81000
It was a desperate act.,act,act, desperate,0.00029349085525609553,1.6916372776031494,2,3,14067712,EleutherAI/pythia-14m,step81000,seed9,9,81000
It was a desperate act.,act,act, desperate,5.16562681518451e-10,1.6922128200531006,3,3,14067712,EleutherAI/pythia-14m,step81000,seed9,9,81000
It was a desperate act.,act,act, desperate,0.21291504800319672,1.7861146926879883,0,4,14067712,EleutherAI/pythia-14m,step81000,seed9,9,81000
It was a desperate act.,act,act, desperate,0.031011661514639854,1.7611396312713623,1,4,14067712,EleutherAI/pythia-14m,step81000,seed9,9,81000
It was a desperate act.,act,act, desperate,0.1690823882818222,1.7813396453857422,2,4,14067712,EleutherAI/pythia-14m,step81000,seed9,9,81000
It was a desperate act.,act,act, desperate,0.003021580632776022,1.7342098951339722,3,4,14067712,EleutherAI/pythia-14m,step81000,seed9,9,81000
It was a desperate act.,act,act, desperate,0.21336226165294647,1.7734746932983398,0,5,14067712,EleutherAI/pythia-14m,step81000,seed9,9,81000
It was a desperate act.,act,act, desperate,1.9075890769337106e-13,1.692116141319275,1,5,14067712,EleutherAI/pythia-14m,step81000,seed9,9,81000
It was a desperate act.,act,act, desperate,6.009748732918153e-35,1.6914640665054321,2,5,14067712,EleutherAI/pythia-14m,step81000,seed9,9,81000
It was a desperate act.,act,act, desperate,0.23218484222888947,1.7557373046875,3,5,14067712,EleutherAI/pythia-14m,step81000,seed9,9,81000
It was a humane act.,act,act, humane,0.004958640318363905,1.9033095836639404,0,0,14067712,EleutherAI/pythia-14m,step81000,seed9,9,81000
It was a humane act.,act,act, humane,0.027116093784570694,1.893725872039795,1,0,14067712,EleutherAI/pythia-14m,step81000,seed9,9,81000
It was a humane act.,act,act, humane,0.015523359179496765,1.931356430053711,2,0,14067712,EleutherAI/pythia-14m,step81000,seed9,9,81000
It was a humane act.,act,act, humane,0.23721282184123993,1.9322521686553955,3,0,14067712,EleutherAI/pythia-14m,step81000,seed9,9,81000
It was a humane act.,act,act, humane,3.483622276689857e-05,1.9091624021530151,0,1,14067712,EleutherAI/pythia-14m,step81000,seed9,9,81000
It was a humane act.,act,act, humane,0.022825956344604492,1.9156858921051025,1,1,14067712,EleutherAI/pythia-14m,step81000,seed9,9,81000
It was a humane act.,act,act, humane,0.14355069398880005,1.9274436235427856,2,1,14067712,EleutherAI/pythia-14m,step81000,seed9,9,81000
It was a humane act.,act,act, humane,2.1279282691466506e-07,1.9216121435165405,3,1,14067712,EleutherAI/pythia-14m,step81000,seed9,9,81000
It was a humane act.,act,act, humane,0.4417373239994049,1.890889286994934,0,2,14067712,EleutherAI/pythia-14m,step81000,seed9,9,81000
It was a humane act.,act,act, humane,0.026579663157463074,1.9358264207839966,1,2,14067712,EleutherAI/pythia-14m,step81000,seed9,9,81000
It was a humane act.,act,act, humane,0.07246335595846176,1.9349181652069092,2,2,14067712,EleutherAI/pythia-14m,step81000,seed9,9,81000
It was a humane act.,act,act, humane,0.1546056568622589,1.9439170360565186,3,2,14067712,EleutherAI/pythia-14m,step81000,seed9,9,81000
It was a humane act.,act,act, humane,1.1540353170857998e-06,1.8559235334396362,0,3,14067712,EleutherAI/pythia-14m,step81000,seed9,9,81000
It was a humane act.,act,act, humane,0.03846152126789093,1.9296728372573853,1,3,14067712,EleutherAI/pythia-14m,step81000,seed9,9,81000
It was a humane act.,act,act, humane,5.161768967809621e-06,1.861008882522583,2,3,14067712,EleutherAI/pythia-14m,step81000,seed9,9,81000
It was a humane act.,act,act, humane,1.3686958233449786e-08,1.8563952445983887,3,3,14067712,EleutherAI/pythia-14m,step81000,seed9,9,81000
It was a humane act.,act,act, humane,0.13233281672000885,1.9415419101715088,0,4,14067712,EleutherAI/pythia-14m,step81000,seed9,9,81000
It was a humane act.,act,act, humane,0.06602358818054199,1.9231115579605103,1,4,14067712,EleutherAI/pythia-14m,step81000,seed9,9,81000
It was a humane act.,act,act, humane,0.06779614090919495,1.9323792457580566,2,4,14067712,EleutherAI/pythia-14m,step81000,seed9,9,81000
It was a humane act.,act,act, humane,0.019754774868488312,1.9213061332702637,3,4,14067712,EleutherAI/pythia-14m,step81000,seed9,9,81000
It was a humane act.,act,act, humane,0.09048289805650711,1.927914023399353,0,5,14067712,EleutherAI/pythia-14m,step81000,seed9,9,81000
It was a humane act.,act,act, humane,7.802174704918396e-12,1.8576138019561768,1,5,14067712,EleutherAI/pythia-14m,step81000,seed9,9,81000
It was a humane act.,act,act, humane,1.9475962221415754e-22,1.861311674118042,2,5,14067712,EleutherAI/pythia-14m,step81000,seed9,9,81000
It was a humane act.,act,act, humane,0.48947471380233765,1.8588061332702637,3,5,14067712,EleutherAI/pythia-14m,step81000,seed9,9,81000
It was a magic act.,act,act, magic,0.00014800738426856697,1.7435767650604248,0,0,14067712,EleutherAI/pythia-14m,step81000,seed9,9,81000
It was a magic act.,act,act, magic,0.04337627440690994,1.7411760091781616,1,0,14067712,EleutherAI/pythia-14m,step81000,seed9,9,81000
It was a magic act.,act,act, magic,0.03158159181475639,1.778001070022583,2,0,14067712,EleutherAI/pythia-14m,step81000,seed9,9,81000
It was a magic act.,act,act, magic,0.2234189361333847,1.7839248180389404,3,0,14067712,EleutherAI/pythia-14m,step81000,seed9,9,81000
It was a magic act.,act,act, magic,0.0005869879387319088,1.7484285831451416,0,1,14067712,EleutherAI/pythia-14m,step81000,seed9,9,81000
It was a magic act.,act,act, magic,0.037871234118938446,1.7719876766204834,1,1,14067712,EleutherAI/pythia-14m,step81000,seed9,9,81000
It was a magic act.,act,act, magic,0.3329210579395294,1.7751742601394653,2,1,14067712,EleutherAI/pythia-14m,step81000,seed9,9,81000
It was a magic act.,act,act, magic,2.4921573640313e-06,1.7711408138275146,3,1,14067712,EleutherAI/pythia-14m,step81000,seed9,9,81000
It was a magic act.,act,act, magic,0.8806848526000977,1.7208521366119385,0,2,14067712,EleutherAI/pythia-14m,step81000,seed9,9,81000
It was a magic act.,act,act, magic,0.06462468206882477,1.7730170488357544,1,2,14067712,EleutherAI/pythia-14m,step81000,seed9,9,81000
It was a magic act.,act,act, magic,0.508873462677002,1.774768590927124,2,2,14067712,EleutherAI/pythia-14m,step81000,seed9,9,81000
It was a magic act.,act,act, magic,0.304783433675766,1.787658929824829,3,2,14067712,EleutherAI/pythia-14m,step81000,seed9,9,81000
It was a magic act.,act,act, magic,5.4246252148004714e-06,1.6949615478515625,0,3,14067712,EleutherAI/pythia-14m,step81000,seed9,9,81000
It was a magic act.,act,act, magic,0.07245386391878128,1.7750816345214844,1,3,14067712,EleutherAI/pythia-14m,step81000,seed9,9,81000
