sentence,word,string,disambiguating_word,Attention,Entropy,Head,Layer,n_params,mpath,revision,seed_name,seed,step
It was a desperate act.,act,act, desperate,0.11601829528808594,1.7788774967193604,0,0,14067712,EleutherAI/pythia-14m,step33000,seed3,3,33000
It was a desperate act.,act,act, desperate,0.024754947051405907,1.716313362121582,1,0,14067712,EleutherAI/pythia-14m,step33000,seed3,3,33000
It was a desperate act.,act,act, desperate,0.058644309639930725,1.7797818183898926,2,0,14067712,EleutherAI/pythia-14m,step33000,seed3,3,33000
It was a desperate act.,act,act, desperate,0.36175552010536194,1.7856879234313965,3,0,14067712,EleutherAI/pythia-14m,step33000,seed3,3,33000
It was a desperate act.,act,act, desperate,0.04297186806797981,1.7285418510437012,0,1,14067712,EleutherAI/pythia-14m,step33000,seed3,3,33000
It was a desperate act.,act,act, desperate,0.18177005648612976,1.7804973125457764,1,1,14067712,EleutherAI/pythia-14m,step33000,seed3,3,33000
It was a desperate act.,act,act, desperate,0.048581313341856,1.7816262245178223,2,1,14067712,EleutherAI/pythia-14m,step33000,seed3,3,33000
It was a desperate act.,act,act, desperate,0.312315970659256,1.7775394916534424,3,1,14067712,EleutherAI/pythia-14m,step33000,seed3,3,33000
It was a desperate act.,act,act, desperate,0.15433166921138763,1.7855963706970215,0,2,14067712,EleutherAI/pythia-14m,step33000,seed3,3,33000
It was a desperate act.,act,act, desperate,0.00400641979649663,1.7747771739959717,1,2,14067712,EleutherAI/pythia-14m,step33000,seed3,3,33000
It was a desperate act.,act,act, desperate,1.2955355543908809e-07,1.7508455514907837,2,2,14067712,EleutherAI/pythia-14m,step33000,seed3,3,33000
It was a desperate act.,act,act, desperate,0.4050550162792206,1.773803949356079,3,2,14067712,EleutherAI/pythia-14m,step33000,seed3,3,33000
It was a desperate act.,act,act, desperate,0.046557605266571045,1.7728568315505981,0,3,14067712,EleutherAI/pythia-14m,step33000,seed3,3,33000
It was a desperate act.,act,act, desperate,0.5560476183891296,1.770134449005127,1,3,14067712,EleutherAI/pythia-14m,step33000,seed3,3,33000
It was a desperate act.,act,act, desperate,0.32046157121658325,1.787313461303711,2,3,14067712,EleutherAI/pythia-14m,step33000,seed3,3,33000
It was a desperate act.,act,act, desperate,0.7177426218986511,1.7507823705673218,3,3,14067712,EleutherAI/pythia-14m,step33000,seed3,3,33000
It was a desperate act.,act,act, desperate,4.162815093877725e-05,1.6948232650756836,0,4,14067712,EleutherAI/pythia-14m,step33000,seed3,3,33000
It was a desperate act.,act,act, desperate,0.012513446621596813,1.7358126640319824,1,4,14067712,EleutherAI/pythia-14m,step33000,seed3,3,33000
It was a desperate act.,act,act, desperate,0.2505629062652588,1.7848631143569946,2,4,14067712,EleutherAI/pythia-14m,step33000,seed3,3,33000
It was a desperate act.,act,act, desperate,4.099785292055458e-05,1.692600965499878,3,4,14067712,EleutherAI/pythia-14m,step33000,seed3,3,33000
It was a desperate act.,act,act, desperate,0.3353358507156372,1.7731751203536987,0,5,14067712,EleutherAI/pythia-14m,step33000,seed3,3,33000
It was a desperate act.,act,act, desperate,0.05005473271012306,1.764153003692627,1,5,14067712,EleutherAI/pythia-14m,step33000,seed3,3,33000
It was a desperate act.,act,act, desperate,0.2690175771713257,1.7814669609069824,2,5,14067712,EleutherAI/pythia-14m,step33000,seed3,3,33000
It was a desperate act.,act,act, desperate,0.0372619703412056,1.7596948146820068,3,5,14067712,EleutherAI/pythia-14m,step33000,seed3,3,33000
It was a humane act.,act,act, humane,0.06288928538560867,1.9351286888122559,0,0,14067712,EleutherAI/pythia-14m,step33000,seed3,3,33000
It was a humane act.,act,act, humane,0.0021675685420632362,1.8724124431610107,1,0,14067712,EleutherAI/pythia-14m,step33000,seed3,3,33000
It was a humane act.,act,act, humane,0.012826139107346535,1.9314978122711182,2,0,14067712,EleutherAI/pythia-14m,step33000,seed3,3,33000
It was a humane act.,act,act, humane,0.1114804819226265,1.9426336288452148,3,0,14067712,EleutherAI/pythia-14m,step33000,seed3,3,33000
It was a humane act.,act,act, humane,0.01591963693499565,1.874895453453064,0,1,14067712,EleutherAI/pythia-14m,step33000,seed3,3,33000
It was a humane act.,act,act, humane,0.07936529070138931,1.9340143203735352,1,1,14067712,EleutherAI/pythia-14m,step33000,seed3,3,33000
It was a humane act.,act,act, humane,0.010527973994612694,1.932887077331543,2,1,14067712,EleutherAI/pythia-14m,step33000,seed3,3,33000
It was a humane act.,act,act, humane,0.24495449662208557,1.9296811819076538,3,1,14067712,EleutherAI/pythia-14m,step33000,seed3,3,33000
It was a humane act.,act,act, humane,0.055945985019207,1.9380271434783936,0,2,14067712,EleutherAI/pythia-14m,step33000,seed3,3,33000
It was a humane act.,act,act, humane,0.005237456411123276,1.9343624114990234,1,2,14067712,EleutherAI/pythia-14m,step33000,seed3,3,33000
It was a humane act.,act,act, humane,4.1502931708237156e-05,1.8865989446640015,2,2,14067712,EleutherAI/pythia-14m,step33000,seed3,3,33000
It was a humane act.,act,act, humane,0.1561141312122345,1.9271948337554932,3,2,14067712,EleutherAI/pythia-14m,step33000,seed3,3,33000
It was a humane act.,act,act, humane,0.017270803451538086,1.9238126277923584,0,3,14067712,EleutherAI/pythia-14m,step33000,seed3,3,33000
It was a humane act.,act,act, humane,0.39258432388305664,1.9156476259231567,1,3,14067712,EleutherAI/pythia-14m,step33000,seed3,3,33000
It was a humane act.,act,act, humane,0.12952619791030884,1.9425981044769287,2,3,14067712,EleutherAI/pythia-14m,step33000,seed3,3,33000
It was a humane act.,act,act, humane,0.4681660532951355,1.8802249431610107,3,3,14067712,EleutherAI/pythia-14m,step33000,seed3,3,33000
It was a humane act.,act,act, humane,0.0008332467405125499,1.857571005821228,0,4,14067712,EleutherAI/pythia-14m,step33000,seed3,3,33000
It was a humane act.,act,act, humane,0.013164201751351357,1.891859531402588,1,4,14067712,EleutherAI/pythia-14m,step33000,seed3,3,33000
It was a humane act.,act,act, humane,0.07132358849048615,1.9346569776535034,2,4,14067712,EleutherAI/pythia-14m,step33000,seed3,3,33000
It was a humane act.,act,act, humane,0.0008020051172934473,1.855548620223999,3,4,14067712,EleutherAI/pythia-14m,step33000,seed3,3,33000
It was a humane act.,act,act, humane,0.13144509494304657,1.935917854309082,0,5,14067712,EleutherAI/pythia-14m,step33000,seed3,3,33000
It was a humane act.,act,act, humane,0.0551987960934639,1.927449345588684,1,5,14067712,EleutherAI/pythia-14m,step33000,seed3,3,33000
It was a humane act.,act,act, humane,0.032485973089933395,1.9230165481567383,2,5,14067712,EleutherAI/pythia-14m,step33000,seed3,3,33000
It was a humane act.,act,act, humane,0.04043586924672127,1.9238728284835815,3,5,14067712,EleutherAI/pythia-14m,step33000,seed3,3,33000
It was a magic act.,act,act, magic,0.06480023264884949,1.7763175964355469,0,0,14067712,EleutherAI/pythia-14m,step33000,seed3,3,33000
It was a magic act.,act,act, magic,0.001763917738571763,1.711275339126587,1,0,14067712,EleutherAI/pythia-14m,step33000,seed3,3,33000
It was a magic act.,act,act, magic,0.06346135586500168,1.7800045013427734,2,0,14067712,EleutherAI/pythia-14m,step33000,seed3,3,33000
It was a magic act.,act,act, magic,0.19623501598834991,1.7885000705718994,3,0,14067712,EleutherAI/pythia-14m,step33000,seed3,3,33000
It was a magic act.,act,act, magic,0.04253562539815903,1.7296785116195679,0,1,14067712,EleutherAI/pythia-14m,step33000,seed3,3,33000
It was a magic act.,act,act, magic,0.6929507851600647,1.7548751831054688,1,1,14067712,EleutherAI/pythia-14m,step33000,seed3,3,33000
It was a magic act.,act,act, magic,0.011281472630798817,1.7789711952209473,2,1,14067712,EleutherAI/pythia-14m,step33000,seed3,3,33000
It was a magic act.,act,act, magic,0.4962124228477478,1.7731038331985474,3,1,14067712,EleutherAI/pythia-14m,step33000,seed3,3,33000
It was a magic act.,act,act, magic,0.11065502464771271,1.784576416015625,0,2,14067712,EleutherAI/pythia-14m,step33000,seed3,3,33000
