sentence,word,string,disambiguating_word,Attention,Entropy,Head,Layer,n_params,mpath,revision,seed_name,seed,step
It was a desperate act.,act,act, desperate,0.035868167877197266,1.777963638305664,0,0,14067712,EleutherAI/pythia-14m,step103000,seed4,4,103000
It was a desperate act.,act,act, desperate,0.00057643698528409,1.748586893081665,1,0,14067712,EleutherAI/pythia-14m,step103000,seed4,4,103000
It was a desperate act.,act,act, desperate,0.08498714864253998,1.78035306930542,2,0,14067712,EleutherAI/pythia-14m,step103000,seed4,4,103000
It was a desperate act.,act,act, desperate,0.5038589835166931,1.77744722366333,3,0,14067712,EleutherAI/pythia-14m,step103000,seed4,4,103000
It was a desperate act.,act,act, desperate,0.026521530002355576,1.6990854740142822,0,1,14067712,EleutherAI/pythia-14m,step103000,seed4,4,103000
It was a desperate act.,act,act, desperate,0.1704707145690918,1.7737455368041992,1,1,14067712,EleutherAI/pythia-14m,step103000,seed4,4,103000
It was a desperate act.,act,act, desperate,0.32791024446487427,1.7755208015441895,2,1,14067712,EleutherAI/pythia-14m,step103000,seed4,4,103000
It was a desperate act.,act,act, desperate,0.25529080629348755,1.787569522857666,3,1,14067712,EleutherAI/pythia-14m,step103000,seed4,4,103000
It was a desperate act.,act,act, desperate,0.11366193741559982,1.7866477966308594,0,2,14067712,EleutherAI/pythia-14m,step103000,seed4,4,103000
It was a desperate act.,act,act, desperate,0.2525617480278015,1.7846704721450806,1,2,14067712,EleutherAI/pythia-14m,step103000,seed4,4,103000
It was a desperate act.,act,act, desperate,5.677207293684761e-13,1.7115962505340576,2,2,14067712,EleutherAI/pythia-14m,step103000,seed4,4,103000
It was a desperate act.,act,act, desperate,0.382129043340683,1.775498390197754,3,2,14067712,EleutherAI/pythia-14m,step103000,seed4,4,103000
It was a desperate act.,act,act, desperate,0.16205894947052002,1.7716271877288818,0,3,14067712,EleutherAI/pythia-14m,step103000,seed4,4,103000
It was a desperate act.,act,act, desperate,0.12969094514846802,1.761182427406311,1,3,14067712,EleutherAI/pythia-14m,step103000,seed4,4,103000
It was a desperate act.,act,act, desperate,0.16075602173805237,1.7840163707733154,2,3,14067712,EleutherAI/pythia-14m,step103000,seed4,4,103000
It was a desperate act.,act,act, desperate,0.8384006023406982,1.7296552658081055,3,3,14067712,EleutherAI/pythia-14m,step103000,seed4,4,103000
It was a desperate act.,act,act, desperate,2.090023372147698e-06,1.7675721645355225,0,4,14067712,EleutherAI/pythia-14m,step103000,seed4,4,103000
It was a desperate act.,act,act, desperate,0.08758535981178284,1.784179925918579,1,4,14067712,EleutherAI/pythia-14m,step103000,seed4,4,103000
It was a desperate act.,act,act, desperate,2.2598854211575148e-12,1.75652277469635,2,4,14067712,EleutherAI/pythia-14m,step103000,seed4,4,103000
It was a desperate act.,act,act, desperate,2.688068674086143e-19,1.7317404747009277,3,4,14067712,EleutherAI/pythia-14m,step103000,seed4,4,103000
It was a desperate act.,act,act, desperate,0.6284554600715637,1.763763427734375,0,5,14067712,EleutherAI/pythia-14m,step103000,seed4,4,103000
It was a desperate act.,act,act, desperate,1.9961275299351655e-08,1.7465142011642456,1,5,14067712,EleutherAI/pythia-14m,step103000,seed4,4,103000
It was a desperate act.,act,act, desperate,4.0893165184880345e-30,1.6927942037582397,2,5,14067712,EleutherAI/pythia-14m,step103000,seed4,4,103000
It was a desperate act.,act,act, desperate,4.429955698351702e-24,1.691462755203247,3,5,14067712,EleutherAI/pythia-14m,step103000,seed4,4,103000
It was a humane act.,act,act, humane,0.07544377446174622,1.93675696849823,0,0,14067712,EleutherAI/pythia-14m,step103000,seed4,4,103000
It was a humane act.,act,act, humane,0.009435804560780525,1.9069626331329346,1,0,14067712,EleutherAI/pythia-14m,step103000,seed4,4,103000
It was a humane act.,act,act, humane,0.07544074207544327,1.9363254308700562,2,0,14067712,EleutherAI/pythia-14m,step103000,seed4,4,103000
It was a humane act.,act,act, humane,0.07420501112937927,1.9398722648620605,3,0,14067712,EleutherAI/pythia-14m,step103000,seed4,4,103000
It was a humane act.,act,act, humane,0.009194552898406982,1.8583927154541016,0,1,14067712,EleutherAI/pythia-14m,step103000,seed4,4,103000
It was a humane act.,act,act, humane,0.07117338478565216,1.9238126277923584,1,1,14067712,EleutherAI/pythia-14m,step103000,seed4,4,103000
It was a humane act.,act,act, humane,0.2216358780860901,1.9253820180892944,2,1,14067712,EleutherAI/pythia-14m,step103000,seed4,4,103000
It was a humane act.,act,act, humane,0.06433968991041183,1.9395661354064941,3,1,14067712,EleutherAI/pythia-14m,step103000,seed4,4,103000
It was a humane act.,act,act, humane,0.057091373950242996,1.9323291778564453,0,2,14067712,EleutherAI/pythia-14m,step103000,seed4,4,103000
It was a humane act.,act,act, humane,0.08754262328147888,1.938947319984436,1,2,14067712,EleutherAI/pythia-14m,step103000,seed4,4,103000
It was a humane act.,act,act, humane,1.4721076979640202e-07,1.878901481628418,2,2,14067712,EleutherAI/pythia-14m,step103000,seed4,4,103000
It was a humane act.,act,act, humane,0.04637005180120468,1.908972144126892,3,2,14067712,EleutherAI/pythia-14m,step103000,seed4,4,103000
It was a humane act.,act,act, humane,0.13167451322078705,1.9389188289642334,0,3,14067712,EleutherAI/pythia-14m,step103000,seed4,4,103000
It was a humane act.,act,act, humane,0.08919519931077957,1.9309566020965576,1,3,14067712,EleutherAI/pythia-14m,step103000,seed4,4,103000
It was a humane act.,act,act, humane,0.06513690948486328,1.9368634223937988,2,3,14067712,EleutherAI/pythia-14m,step103000,seed4,4,103000
It was a humane act.,act,act, humane,0.47107604146003723,1.8875467777252197,3,3,14067712,EleutherAI/pythia-14m,step103000,seed4,4,103000
It was a humane act.,act,act, humane,0.00326840253546834,1.9228293895721436,0,4,14067712,EleutherAI/pythia-14m,step103000,seed4,4,103000
It was a humane act.,act,act, humane,0.06709583103656769,1.9384677410125732,1,4,14067712,EleutherAI/pythia-14m,step103000,seed4,4,103000
It was a humane act.,act,act, humane,6.44959436613135e-06,1.9104135036468506,2,4,14067712,EleutherAI/pythia-14m,step103000,seed4,4,103000
It was a humane act.,act,act, humane,4.476136128417352e-10,1.8820524215698242,3,4,14067712,EleutherAI/pythia-14m,step103000,seed4,4,103000
It was a humane act.,act,act, humane,0.16021135449409485,1.9417755603790283,0,5,14067712,EleutherAI/pythia-14m,step103000,seed4,4,103000
It was a humane act.,act,act, humane,7.979433645544142e-16,1.91105055809021,1,5,14067712,EleutherAI/pythia-14m,step103000,seed4,4,103000
It was a humane act.,act,act, humane,2.0818995782630082e-24,1.8554859161376953,2,5,14067712,EleutherAI/pythia-14m,step103000,seed4,4,103000
It was a humane act.,act,act, humane,8.881197230508982e-25,1.8536419868469238,3,5,14067712,EleutherAI/pythia-14m,step103000,seed4,4,103000
It was a magic act.,act,act, magic,0.31142550706863403,1.7839531898498535,0,0,14067712,EleutherAI/pythia-14m,step103000,seed4,4,103000
It was a magic act.,act,act, magic,0.0012172339484095573,1.748668909072876,1,0,14067712,EleutherAI/pythia-14m,step103000,seed4,4,103000
It was a magic act.,act,act, magic,0.09117501974105835,1.7806146144866943,2,0,14067712,EleutherAI/pythia-14m,step103000,seed4,4,103000
It was a magic act.,act,act, magic,0.05764197185635567,1.7869935035705566,3,0,14067712,EleutherAI/pythia-14m,step103000,seed4,4,103000
It was a magic act.,act,act, magic,0.00012074713595211506,1.69166898727417,0,1,14067712,EleutherAI/pythia-14m,step103000,seed4,4,103000
It was a magic act.,act,act, magic,0.3360234797000885,1.7710857391357422,1,1,14067712,EleutherAI/pythia-14m,step103000,seed4,4,103000
It was a magic act.,act,act, magic,0.40163445472717285,1.7713557481765747,2,1,14067712,EleutherAI/pythia-14m,step103000,seed4,4,103000
It was a magic act.,act,act, magic,0.13709646463394165,1.785833477973938,3,1,14067712,EleutherAI/pythia-14m,step103000,seed4,4,103000
It was a magic act.,act,act, magic,0.0588444247841835,1.7682557106018066,0,2,14067712,EleutherAI/pythia-14m,step103000,seed4,4,103000
It was a magic act.,act,act, magic,0.15378209948539734,1.7835004329681396,1,2,14067712,EleutherAI/pythia-14m,step103000,seed4,4,103000
