sentence,word,string,disambiguating_word,Attention,Entropy,Head,Layer,n_params,mpath,revision,seed_name,seed,step
It was a desperate act.,act,act, desperate,0.00467631034553051,1.7045093774795532,0,0,14067712,EleutherAI/pythia-14m,step56000,seed5,5,56000
It was a desperate act.,act,act, desperate,0.18090267479419708,1.7705310583114624,1,0,14067712,EleutherAI/pythia-14m,step56000,seed5,5,56000
It was a desperate act.,act,act, desperate,0.5883133411407471,1.7691075801849365,2,0,14067712,EleutherAI/pythia-14m,step56000,seed5,5,56000
It was a desperate act.,act,act, desperate,0.3070114850997925,1.786560297012329,3,0,14067712,EleutherAI/pythia-14m,step56000,seed5,5,56000
It was a desperate act.,act,act, desperate,0.029053889214992523,1.7064087390899658,0,1,14067712,EleutherAI/pythia-14m,step56000,seed5,5,56000
It was a desperate act.,act,act, desperate,0.009085643105208874,1.7060813903808594,1,1,14067712,EleutherAI/pythia-14m,step56000,seed5,5,56000
It was a desperate act.,act,act, desperate,0.00016230781329795718,1.7670817375183105,2,1,14067712,EleutherAI/pythia-14m,step56000,seed5,5,56000
It was a desperate act.,act,act, desperate,0.19128841161727905,1.7590137720108032,3,1,14067712,EleutherAI/pythia-14m,step56000,seed5,5,56000
It was a desperate act.,act,act, desperate,0.24584275484085083,1.7834768295288086,0,2,14067712,EleutherAI/pythia-14m,step56000,seed5,5,56000
It was a desperate act.,act,act, desperate,0.1208801195025444,1.7774949073791504,1,2,14067712,EleutherAI/pythia-14m,step56000,seed5,5,56000
It was a desperate act.,act,act, desperate,0.901719868183136,1.7161312103271484,2,2,14067712,EleutherAI/pythia-14m,step56000,seed5,5,56000
It was a desperate act.,act,act, desperate,0.27303439378738403,1.7863657474517822,3,2,14067712,EleutherAI/pythia-14m,step56000,seed5,5,56000
It was a desperate act.,act,act, desperate,0.3102119565010071,1.7800326347351074,0,3,14067712,EleutherAI/pythia-14m,step56000,seed5,5,56000
It was a desperate act.,act,act, desperate,0.001665765536017716,1.6990342140197754,1,3,14067712,EleutherAI/pythia-14m,step56000,seed5,5,56000
It was a desperate act.,act,act, desperate,4.707191791908372e-08,1.6914063692092896,2,3,14067712,EleutherAI/pythia-14m,step56000,seed5,5,56000
