sentence,word,string,disambiguating_word,Attention,Entropy,Head,Layer,n_params,mpath,revision,seed_name,seed,step
It was a desperate act.,act,act, desperate,0.19018538296222687,1.7758405208587646,0,0,14067712,EleutherAI/pythia-14m,step42000,seed7,7,42000
It was a desperate act.,act,act, desperate,0.8385959267616272,1.729760766029358,1,0,14067712,EleutherAI/pythia-14m,step42000,seed7,7,42000
It was a desperate act.,act,act, desperate,0.0004905065288767219,1.763020634651184,2,0,14067712,EleutherAI/pythia-14m,step42000,seed7,7,42000
It was a desperate act.,act,act, desperate,0.3092491030693054,1.783341646194458,3,0,14067712,EleutherAI/pythia-14m,step42000,seed7,7,42000
It was a desperate act.,act,act, desperate,0.0026667776983231306,1.694054365158081,0,1,14067712,EleutherAI/pythia-14m,step42000,seed7,7,42000
It was a desperate act.,act,act, desperate,0.06637384742498398,1.7742114067077637,1,1,14067712,EleutherAI/pythia-14m,step42000,seed7,7,42000
It was a desperate act.,act,act, desperate,0.17754444479942322,1.7848111391067505,2,1,14067712,EleutherAI/pythia-14m,step42000,seed7,7,42000
It was a desperate act.,act,act, desperate,0.0008212912944145501,1.7384790182113647,3,1,14067712,EleutherAI/pythia-14m,step42000,seed7,7,42000
It was a desperate act.,act,act, desperate,0.2602052390575409,1.786641001701355,0,2,14067712,EleutherAI/pythia-14m,step42000,seed7,7,42000
It was a desperate act.,act,act, desperate,0.9061058163642883,1.7151106595993042,1,2,14067712,EleutherAI/pythia-14m,step42000,seed7,7,42000
It was a desperate act.,act,act, desperate,0.1542455554008484,1.781095027923584,2,2,14067712,EleutherAI/pythia-14m,step42000,seed7,7,42000
It was a desperate act.,act,act, desperate,0.46347343921661377,1.7742904424667358,3,2,14067712,EleutherAI/pythia-14m,step42000,seed7,7,42000
It was a desperate act.,act,act, desperate,0.22346211969852448,1.7776299715042114,0,3,14067712,EleutherAI/pythia-14m,step42000,seed7,7,42000
It was a desperate act.,act,act, desperate,2.710445734521727e-08,1.6921324729919434,1,3,14067712,EleutherAI/pythia-14m,step42000,seed7,7,42000
It was a desperate act.,act,act, desperate,0.0374751053750515,1.7367843389511108,2,3,14067712,EleutherAI/pythia-14m,step42000,seed7,7,42000
It was a desperate act.,act,act, desperate,0.021961301565170288,1.7665088176727295,3,3,14067712,EleutherAI/pythia-14m,step42000,seed7,7,42000
It was a desperate act.,act,act, desperate,0.0002971869835164398,1.6980644464492798,0,4,14067712,EleutherAI/pythia-14m,step42000,seed7,7,42000
It was a desperate act.,act,act, desperate,0.024450533092021942,1.7277352809906006,1,4,14067712,EleutherAI/pythia-14m,step42000,seed7,7,42000
It was a desperate act.,act,act, desperate,0.556000292301178,1.7697283029556274,2,4,14067712,EleutherAI/pythia-14m,step42000,seed7,7,42000
It was a desperate act.,act,act, desperate,0.002245931653305888,1.7078964710235596,3,4,14067712,EleutherAI/pythia-14m,step42000,seed7,7,42000
It was a desperate act.,act,act, desperate,0.19059062004089355,1.7820310592651367,0,5,14067712,EleutherAI/pythia-14m,step42000,seed7,7,42000
It was a desperate act.,act,act, desperate,0.09078426659107208,1.7742350101470947,1,5,14067712,EleutherAI/pythia-14m,step42000,seed7,7,42000
It was a desperate act.,act,act, desperate,0.41525453329086304,1.7803820371627808,2,5,14067712,EleutherAI/pythia-14m,step42000,seed7,7,42000
It was a desperate act.,act,act, desperate,0.0013415025314316154,1.6921238899230957,3,5,14067712,EleutherAI/pythia-14m,step42000,seed7,7,42000
It was a humane act.,act,act, humane,0.029701367020606995,1.9182904958724976,0,0,14067712,EleutherAI/pythia-14m,step42000,seed7,7,42000
It was a humane act.,act,act, humane,0.09298679977655411,1.9300532341003418,1,0,14067712,EleutherAI/pythia-14m,step42000,seed7,7,42000
It was a humane act.,act,act, humane,0.07309375703334808,1.9281814098358154,2,0,14067712,EleutherAI/pythia-14m,step42000,seed7,7,42000
It was a humane act.,act,act, humane,0.016312945634126663,1.9303187131881714,3,0,14067712,EleutherAI/pythia-14m,step42000,seed7,7,42000
It was a humane act.,act,act, humane,0.006068065762519836,1.8568090200424194,0,1,14067712,EleutherAI/pythia-14m,step42000,seed7,7,42000
It was a humane act.,act,act, humane,0.031598612666130066,1.9241138696670532,1,1,14067712,EleutherAI/pythia-14m,step42000,seed7,7,42000
It was a humane act.,act,act, humane,0.042494215071201324,1.927431344985962,2,1,14067712,EleutherAI/pythia-14m,step42000,seed7,7,42000
It was a humane act.,act,act, humane,0.00018155385623686016,1.9010881185531616,3,1,14067712,EleutherAI/pythia-14m,step42000,seed7,7,42000
It was a humane act.,act,act, humane,0.2973845601081848,1.9382429122924805,0,2,14067712,EleutherAI/pythia-14m,step42000,seed7,7,42000
It was a humane act.,act,act, humane,0.4620732367038727,1.8791210651397705,1,2,14067712,EleutherAI/pythia-14m,step42000,seed7,7,42000
It was a humane act.,act,act, humane,0.09206050634384155,1.936535120010376,2,2,14067712,EleutherAI/pythia-14m,step42000,seed7,7,42000
It was a humane act.,act,act, humane,0.13045085966587067,1.934478521347046,3,2,14067712,EleutherAI/pythia-14m,step42000,seed7,7,42000
It was a humane act.,act,act, humane,0.06865827739238739,1.934483528137207,0,3,14067712,EleutherAI/pythia-14m,step42000,seed7,7,42000
It was a humane act.,act,act, humane,5.06881451656227e-06,1.8543809652328491,1,3,14067712,EleutherAI/pythia-14m,step42000,seed7,7,42000
It was a humane act.,act,act, humane,0.03546503931283951,1.9014626741409302,2,3,14067712,EleutherAI/pythia-14m,step42000,seed7,7,42000
It was a humane act.,act,act, humane,0.013927285559475422,1.9247050285339355,3,3,14067712,EleutherAI/pythia-14m,step42000,seed7,7,42000
It was a humane act.,act,act, humane,0.0010856820736080408,1.8619191646575928,0,4,14067712,EleutherAI/pythia-14m,step42000,seed7,7,42000
It was a humane act.,act,act, humane,0.020567474886775017,1.8918583393096924,1,4,14067712,EleutherAI/pythia-14m,step42000,seed7,7,42000
It was a humane act.,act,act, humane,0.13984614610671997,1.9375293254852295,2,4,14067712,EleutherAI/pythia-14m,step42000,seed7,7,42000
It was a humane act.,act,act, humane,0.005082256626337767,1.8757381439208984,3,4,14067712,EleutherAI/pythia-14m,step42000,seed7,7,42000
It was a humane act.,act,act, humane,0.1266457885503769,1.9348039627075195,0,5,14067712,EleutherAI/pythia-14m,step42000,seed7,7,42000
It was a humane act.,act,act, humane,0.03214319422841072,1.924750566482544,1,5,14067712,EleutherAI/pythia-14m,step42000,seed7,7,42000
It was a humane act.,act,act, humane,0.17151464521884918,1.9377319812774658,2,5,14067712,EleutherAI/pythia-14m,step42000,seed7,7,42000
It was a humane act.,act,act, humane,0.00014926867152098566,1.8544628620147705,3,5,14067712,EleutherAI/pythia-14m,step42000,seed7,7,42000
It was a magic act.,act,act, magic,0.14963193237781525,1.7738471031188965,0,0,14067712,EleutherAI/pythia-14m,step42000,seed7,7,42000
It was a magic act.,act,act, magic,0.4122161567211151,1.7773361206054688,1,0,14067712,EleutherAI/pythia-14m,step42000,seed7,7,42000
It was a magic act.,act,act, magic,0.00031571462750434875,1.7630047798156738,2,0,14067712,EleutherAI/pythia-14m,step42000,seed7,7,42000
It was a magic act.,act,act, magic,0.037441156804561615,1.7763633728027344,3,0,14067712,EleutherAI/pythia-14m,step42000,seed7,7,42000
It was a magic act.,act,act, magic,0.04808410629630089,1.7045423984527588,0,1,14067712,EleutherAI/pythia-14m,step42000,seed7,7,42000
It was a magic act.,act,act, magic,0.21488907933235168,1.7782838344573975,1,1,14067712,EleutherAI/pythia-14m,step42000,seed7,7,42000
It was a magic act.,act,act, magic,0.1973421275615692,1.7844910621643066,2,1,14067712,EleutherAI/pythia-14m,step42000,seed7,7,42000
It was a magic act.,act,act, magic,0.0007266143802553415,1.737494945526123,3,1,14067712,EleutherAI/pythia-14m,step42000,seed7,7,42000
It was a magic act.,act,act, magic,0.2853403091430664,1.7866237163543701,0,2,14067712,EleutherAI/pythia-14m,step42000,seed7,7,42000
It was a magic act.,act,act, magic,0.9488189816474915,1.7048211097717285,1,2,14067712,EleutherAI/pythia-14m,step42000,seed7,7,42000
It was a magic act.,act,act, magic,0.07778774946928024,1.7781825065612793,2,2,14067712,EleutherAI/pythia-14m,step42000,seed7,7,42000
It was a magic act.,act,act, magic,0.13014031946659088,1.7768930196762085,3,2,14067712,EleutherAI/pythia-14m,step42000,seed7,7,42000
It was a magic act.,act,act, magic,0.13941410183906555,1.7800908088684082,0,3,14067712,EleutherAI/pythia-14m,step42000,seed7,7,42000
It was a magic act.,act,act, magic,5.966181788608083e-07,1.6944059133529663,1,3,14067712,EleutherAI/pythia-14m,step42000,seed7,7,42000
It was a magic act.,act,act, magic,0.033261239528656006,1.744032859802246,2,3,14067712,EleutherAI/pythia-14m,step42000,seed7,7,42000
It was a magic act.,act,act, magic,0.01629858836531639,1.7675814628601074,3,3,14067712,EleutherAI/pythia-14m,step42000,seed7,7,42000
It was a magic act.,act,act, magic,0.0005476502701640129,1.7095664739608765,0,4,14067712,EleutherAI/pythia-14m,step42000,seed7,7,42000
It was a magic act.,act,act, magic,0.03753580152988434,1.7340242862701416,1,4,14067712,EleutherAI/pythia-14m,step42000,seed7,7,42000
