sentence,word,string,disambiguating_word,Attention,Entropy,Head,Layer,n_params,mpath,revision,seed_name,seed,step
It was a desperate act.,act,act, desperate,0.036083415150642395,1.7804253101348877,0,0,14067712,EleutherAI/pythia-14m,step114000,seed2,2,114000
It was a desperate act.,act,act, desperate,0.0002667967928573489,1.7582740783691406,1,0,14067712,EleutherAI/pythia-14m,step114000,seed2,2,114000
It was a desperate act.,act,act, desperate,0.5470987558364868,1.7704378366470337,2,0,14067712,EleutherAI/pythia-14m,step114000,seed2,2,114000
It was a desperate act.,act,act, desperate,0.09024651348590851,1.7564747333526611,3,0,14067712,EleutherAI/pythia-14m,step114000,seed2,2,114000
It was a desperate act.,act,act, desperate,0.370861291885376,1.784050464630127,0,1,14067712,EleutherAI/pythia-14m,step114000,seed2,2,114000
It was a desperate act.,act,act, desperate,9.088901151699247e-07,1.7329752445220947,1,1,14067712,EleutherAI/pythia-14m,step114000,seed2,2,114000
It was a desperate act.,act,act, desperate,0.06094441935420036,1.7072769403457642,2,1,14067712,EleutherAI/pythia-14m,step114000,seed2,2,114000
It was a desperate act.,act,act, desperate,0.08193202316761017,1.7778446674346924,3,1,14067712,EleutherAI/pythia-14m,step114000,seed2,2,114000
It was a desperate act.,act,act, desperate,0.8038468360900879,1.736436128616333,0,2,14067712,EleutherAI/pythia-14m,step114000,seed2,2,114000
It was a desperate act.,act,act, desperate,0.31619104743003845,1.7820558547973633,1,2,14067712,EleutherAI/pythia-14m,step114000,seed2,2,114000
It was a desperate act.,act,act, desperate,0.13245385885238647,1.7823175191879272,2,2,14067712,EleutherAI/pythia-14m,step114000,seed2,2,114000
It was a desperate act.,act,act, desperate,0.13112953305244446,1.7874510288238525,3,2,14067712,EleutherAI/pythia-14m,step114000,seed2,2,114000
It was a desperate act.,act,act, desperate,0.02985883131623268,1.739359736442566,0,3,14067712,EleutherAI/pythia-14m,step114000,seed2,2,114000
It was a desperate act.,act,act, desperate,0.007131212390959263,1.7064807415008545,1,3,14067712,EleutherAI/pythia-14m,step114000,seed2,2,114000
It was a desperate act.,act,act, desperate,2.3777588786799697e-09,1.6914187669754028,2,3,14067712,EleutherAI/pythia-14m,step114000,seed2,2,114000
It was a desperate act.,act,act, desperate,0.20111948251724243,1.7661782503128052,3,3,14067712,EleutherAI/pythia-14m,step114000,seed2,2,114000
It was a desperate act.,act,act, desperate,0.0970034971833229,1.7814669609069824,0,4,14067712,EleutherAI/pythia-14m,step114000,seed2,2,114000
It was a desperate act.,act,act, desperate,2.550573856406398e-21,1.6914043426513672,1,4,14067712,EleutherAI/pythia-14m,step114000,seed2,2,114000
It was a desperate act.,act,act, desperate,6.184092680213554e-15,1.6914043426513672,2,4,14067712,EleutherAI/pythia-14m,step114000,seed2,2,114000
It was a desperate act.,act,act, desperate,5.333684350978108e-28,1.6914043426513672,3,4,14067712,EleutherAI/pythia-14m,step114000,seed2,2,114000
It was a desperate act.,act,act, desperate,3.372868691128464e-20,1.6914043426513672,0,5,14067712,EleutherAI/pythia-14m,step114000,seed2,2,114000
It was a desperate act.,act,act, desperate,0.216487854719162,1.75865638256073,1,5,14067712,EleutherAI/pythia-14m,step114000,seed2,2,114000
It was a desperate act.,act,act, desperate,2.3038539131992053e-10,1.6945236921310425,2,5,14067712,EleutherAI/pythia-14m,step114000,seed2,2,114000
It was a desperate act.,act,act, desperate,0.009129375219345093,1.7227641344070435,3,5,14067712,EleutherAI/pythia-14m,step114000,seed2,2,114000
It was a humane act.,act,act, humane,0.06006386876106262,1.9371800422668457,0,0,14067712,EleutherAI/pythia-14m,step114000,seed2,2,114000
It was a humane act.,act,act, humane,1.6568149021622958e-06,1.9037343263626099,1,0,14067712,EleutherAI/pythia-14m,step114000,seed2,2,114000
It was a humane act.,act,act, humane,0.05114039033651352,1.9255194664001465,2,0,14067712,EleutherAI/pythia-14m,step114000,seed2,2,114000
It was a humane act.,act,act, humane,0.04321407526731491,1.9208430051803589,3,0,14067712,EleutherAI/pythia-14m,step114000,seed2,2,114000
It was a humane act.,act,act, humane,0.15657927095890045,1.9410858154296875,0,1,14067712,EleutherAI/pythia-14m,step114000,seed2,2,114000
It was a humane act.,act,act, humane,0.0014249180676415563,1.8912557363510132,1,1,14067712,EleutherAI/pythia-14m,step114000,seed2,2,114000
It was a humane act.,act,act, humane,0.00017679455049801618,1.8540323972702026,2,1,14067712,EleutherAI/pythia-14m,step114000,seed2,2,114000
It was a humane act.,act,act, humane,0.053305383771657944,1.9345343112945557,3,1,14067712,EleutherAI/pythia-14m,step114000,seed2,2,114000
It was a humane act.,act,act, humane,0.47422367334365845,1.8893847465515137,0,2,14067712,EleutherAI/pythia-14m,step114000,seed2,2,114000
It was a humane act.,act,act, humane,0.11371136456727982,1.9367742538452148,1,2,14067712,EleutherAI/pythia-14m,step114000,seed2,2,114000
It was a humane act.,act,act, humane,0.04001162573695183,1.936737298965454,2,2,14067712,EleutherAI/pythia-14m,step114000,seed2,2,114000
It was a humane act.,act,act, humane,0.11510202288627625,1.9432817697525024,3,2,14067712,EleutherAI/pythia-14m,step114000,seed2,2,114000
It was a humane act.,act,act, humane,0.028233077377080917,1.8854823112487793,0,3,14067712,EleutherAI/pythia-14m,step114000,seed2,2,114000
It was a humane act.,act,act, humane,0.035590555518865585,1.8828551769256592,1,3,14067712,EleutherAI/pythia-14m,step114000,seed2,2,114000
It was a humane act.,act,act, humane,0.0005226383218541741,1.8538930416107178,2,3,14067712,EleutherAI/pythia-14m,step114000,seed2,2,114000
It was a humane act.,act,act, humane,0.05810881406068802,1.9116218090057373,3,3,14067712,EleutherAI/pythia-14m,step114000,seed2,2,114000
It was a humane act.,act,act, humane,0.019709929823875427,1.926520586013794,0,4,14067712,EleutherAI/pythia-14m,step114000,seed2,2,114000
It was a humane act.,act,act, humane,7.602387768201879e-07,1.8536314964294434,1,4,14067712,EleutherAI/pythia-14m,step114000,seed2,2,114000
It was a humane act.,act,act, humane,4.215473381918855e-06,1.8536334037780762,2,4,14067712,EleutherAI/pythia-14m,step114000,seed2,2,114000
It was a humane act.,act,act, humane,2.496486573022594e-09,1.8536312580108643,3,4,14067712,EleutherAI/pythia-14m,step114000,seed2,2,114000
It was a humane act.,act,act, humane,1.4824536265223287e-07,1.8536313772201538,0,5,14067712,EleutherAI/pythia-14m,step114000,seed2,2,114000
It was a humane act.,act,act, humane,0.014455769211053848,1.8890613317489624,1,5,14067712,EleutherAI/pythia-14m,step114000,seed2,2,114000
It was a humane act.,act,act, humane,0.050655167549848557,1.8771402835845947,2,5,14067712,EleutherAI/pythia-14m,step114000,seed2,2,114000
It was a humane act.,act,act, humane,0.47034502029418945,1.867673635482788,3,5,14067712,EleutherAI/pythia-14m,step114000,seed2,2,114000
It was a magic act.,act,act, magic,0.07022012025117874,1.7819230556488037,0,0,14067712,EleutherAI/pythia-14m,step114000,seed2,2,114000
It was a magic act.,act,act, magic,1.6237044064837391e-06,1.7582471370697021,1,0,14067712,EleutherAI/pythia-14m,step114000,seed2,2,114000
It was a magic act.,act,act, magic,0.23596245050430298,1.7778193950653076,2,0,14067712,EleutherAI/pythia-14m,step114000,seed2,2,114000
