sentence,word,string,disambiguating_word,Attention,Entropy,Head,Layer,n_params,mpath,revision,seed_name,seed,step
It was a desperate act.,act,act, desperate,0.1969715803861618,1.780379056930542,0,0,14067712,EleutherAI/pythia-14m,step41000,seed7,7,41000
It was a desperate act.,act,act, desperate,0.8062599897384644,1.7361018657684326,1,0,14067712,EleutherAI/pythia-14m,step41000,seed7,7,41000
It was a desperate act.,act,act, desperate,0.0007233179057948291,1.760552167892456,2,0,14067712,EleutherAI/pythia-14m,step41000,seed7,7,41000
It was a desperate act.,act,act, desperate,0.24969373643398285,1.7837947607040405,3,0,14067712,EleutherAI/pythia-14m,step41000,seed7,7,41000
It was a desperate act.,act,act, desperate,0.0022742878645658493,1.6942179203033447,0,1,14067712,EleutherAI/pythia-14m,step41000,seed7,7,41000
It was a desperate act.,act,act, desperate,0.09028507769107819,1.7756891250610352,1,1,14067712,EleutherAI/pythia-14m,step41000,seed7,7,41000
It was a desperate act.,act,act, desperate,0.15900346636772156,1.7839537858963013,2,1,14067712,EleutherAI/pythia-14m,step41000,seed7,7,41000
It was a desperate act.,act,act, desperate,0.00035712457611225545,1.7375037670135498,3,1,14067712,EleutherAI/pythia-14m,step41000,seed7,7,41000
It was a desperate act.,act,act, desperate,0.24590496718883514,1.7858768701553345,0,2,14067712,EleutherAI/pythia-14m,step41000,seed7,7,41000
It was a desperate act.,act,act, desperate,0.8969944715499878,1.717210292816162,1,2,14067712,EleutherAI/pythia-14m,step41000,seed7,7,41000
It was a desperate act.,act,act, desperate,0.1728929579257965,1.782687783241272,2,2,14067712,EleutherAI/pythia-14m,step41000,seed7,7,41000
It was a desperate act.,act,act, desperate,0.5306683778762817,1.7712430953979492,3,2,14067712,EleutherAI/pythia-14m,step41000,seed7,7,41000
It was a desperate act.,act,act, desperate,0.2236749231815338,1.7778971195220947,0,3,14067712,EleutherAI/pythia-14m,step41000,seed7,7,41000
It was a desperate act.,act,act, desperate,2.3319429942603165e-08,1.6919386386871338,1,3,14067712,EleutherAI/pythia-14m,step41000,seed7,7,41000
It was a desperate act.,act,act, desperate,0.04813822731375694,1.7416871786117554,2,3,14067712,EleutherAI/pythia-14m,step41000,seed7,7,41000
It was a desperate act.,act,act, desperate,0.015423474833369255,1.7647123336791992,3,3,14067712,EleutherAI/pythia-14m,step41000,seed7,7,41000
It was a desperate act.,act,act, desperate,0.00029972015181556344,1.6962158679962158,0,4,14067712,EleutherAI/pythia-14m,step41000,seed7,7,41000
It was a desperate act.,act,act, desperate,0.039444103837013245,1.7330482006072998,1,4,14067712,EleutherAI/pythia-14m,step41000,seed7,7,41000
It was a desperate act.,act,act, desperate,0.44435253739356995,1.7776604890823364,2,4,14067712,EleutherAI/pythia-14m,step41000,seed7,7,41000
It was a desperate act.,act,act, desperate,0.003844605525955558,1.7093302011489868,3,4,14067712,EleutherAI/pythia-14m,step41000,seed7,7,41000
It was a desperate act.,act,act, desperate,0.16396227478981018,1.7802705764770508,0,5,14067712,EleutherAI/pythia-14m,step41000,seed7,7,41000
It was a desperate act.,act,act, desperate,0.09759587049484253,1.773353099822998,1,5,14067712,EleutherAI/pythia-14m,step41000,seed7,7,41000
It was a desperate act.,act,act, desperate,0.3836299180984497,1.781552791595459,2,5,14067712,EleutherAI/pythia-14m,step41000,seed7,7,41000
It was a desperate act.,act,act, desperate,2.1097175395556889e-10,1.6914043426513672,3,5,14067712,EleutherAI/pythia-14m,step41000,seed7,7,41000
It was a humane act.,act,act, humane,0.03211374208331108,1.9248309135437012,0,0,14067712,EleutherAI/pythia-14m,step41000,seed7,7,41000
It was a humane act.,act,act, humane,0.07341742515563965,1.930083155632019,1,0,14067712,EleutherAI/pythia-14m,step41000,seed7,7,41000
It was a humane act.,act,act, humane,0.04692358523607254,1.923582911491394,2,0,14067712,EleutherAI/pythia-14m,step41000,seed7,7,41000
It was a humane act.,act,act, humane,0.017559047788381577,1.931140422821045,3,0,14067712,EleutherAI/pythia-14m,step41000,seed7,7,41000
