sentence,word,string,disambiguating_word,Attention,Entropy,Head,Layer,n_params,mpath,revision,seed_name,seed,step
It was a desperate act.,act,act, desperate,0.0024957400746643543,1.7602853775024414,0,0,14067712,EleutherAI/pythia-14m,step123000,seed9,9,123000
It was a desperate act.,act,act, desperate,0.18836447596549988,1.758608102798462,1,0,14067712,EleutherAI/pythia-14m,step123000,seed9,9,123000
It was a desperate act.,act,act, desperate,0.2323649674654007,1.7819328308105469,2,0,14067712,EleutherAI/pythia-14m,step123000,seed9,9,123000
It was a desperate act.,act,act, desperate,0.41680413484573364,1.7820298671722412,3,0,14067712,EleutherAI/pythia-14m,step123000,seed9,9,123000
It was a desperate act.,act,act, desperate,0.0028775988612324,1.738152265548706,0,1,14067712,EleutherAI/pythia-14m,step123000,seed9,9,123000
It was a desperate act.,act,act, desperate,0.0890328660607338,1.7752974033355713,1,1,14067712,EleutherAI/pythia-14m,step123000,seed9,9,123000
It was a desperate act.,act,act, desperate,0.3637344241142273,1.7776992321014404,2,1,14067712,EleutherAI/pythia-14m,step123000,seed9,9,123000
It was a desperate act.,act,act, desperate,2.7186470106244087e-05,1.7681257724761963,3,1,14067712,EleutherAI/pythia-14m,step123000,seed9,9,123000
It was a desperate act.,act,act, desperate,0.8426709771156311,1.7288992404937744,0,2,14067712,EleutherAI/pythia-14m,step123000,seed9,9,123000
It was a desperate act.,act,act, desperate,0.06995581090450287,1.7793619632720947,1,2,14067712,EleutherAI/pythia-14m,step123000,seed9,9,123000
It was a desperate act.,act,act, desperate,0.49169784784317017,1.7776556015014648,2,2,14067712,EleutherAI/pythia-14m,step123000,seed9,9,123000
It was a desperate act.,act,act, desperate,0.2521543502807617,1.788738489151001,3,2,14067712,EleutherAI/pythia-14m,step123000,seed9,9,123000
It was a desperate act.,act,act, desperate,8.863766942646123e-10,1.6919727325439453,0,3,14067712,EleutherAI/pythia-14m,step123000,seed9,9,123000
It was a desperate act.,act,act, desperate,0.05110694468021393,1.778719425201416,1,3,14067712,EleutherAI/pythia-14m,step123000,seed9,9,123000
It was a desperate act.,act,act, desperate,2.052969350074818e-08,1.6935795545578003,2,3,14067712,EleutherAI/pythia-14m,step123000,seed9,9,123000
It was a desperate act.,act,act, desperate,8.944493479212667e-10,1.6921629905700684,3,3,14067712,EleutherAI/pythia-14m,step123000,seed9,9,123000
It was a desperate act.,act,act, desperate,0.20751041173934937,1.7879759073257446,0,4,14067712,EleutherAI/pythia-14m,step123000,seed9,9,123000
