sentence,word,string,disambiguating_word,Attention,Entropy,Head,Layer,n_params,mpath,revision,seed_name,seed,step
It was a desperate act.,act,act, desperate,0.03272691369056702,1.7759544849395752,0,0,14067712,EleutherAI/pythia-14m,step119000,seed4,4,119000
It was a desperate act.,act,act, desperate,0.0002636111166793853,1.7369270324707031,1,0,14067712,EleutherAI/pythia-14m,step119000,seed4,4,119000
It was a desperate act.,act,act, desperate,0.08133324980735779,1.7822498083114624,2,0,14067712,EleutherAI/pythia-14m,step119000,seed4,4,119000
It was a desperate act.,act,act, desperate,0.5808163285255432,1.7700330018997192,3,0,14067712,EleutherAI/pythia-14m,step119000,seed4,4,119000
It was a desperate act.,act,act, desperate,0.02748945727944374,1.6996941566467285,0,1,14067712,EleutherAI/pythia-14m,step119000,seed4,4,119000
It was a desperate act.,act,act, desperate,0.22198772430419922,1.772104024887085,1,1,14067712,EleutherAI/pythia-14m,step119000,seed4,4,119000
It was a desperate act.,act,act, desperate,0.42513495683670044,1.774096131324768,2,1,14067712,EleutherAI/pythia-14m,step119000,seed4,4,119000
It was a desperate act.,act,act, desperate,0.369561105966568,1.7839432954788208,3,1,14067712,EleutherAI/pythia-14m,step119000,seed4,4,119000
It was a desperate act.,act,act, desperate,0.05945577099919319,1.7705771923065186,0,2,14067712,EleutherAI/pythia-14m,step119000,seed4,4,119000
It was a desperate act.,act,act, desperate,0.1930077224969864,1.7850594520568848,1,2,14067712,EleutherAI/pythia-14m,step119000,seed4,4,119000
It was a desperate act.,act,act, desperate,8.152254912796586e-12,1.722280740737915,2,2,14067712,EleutherAI/pythia-14m,step119000,seed4,4,119000
It was a desperate act.,act,act, desperate,0.2584288716316223,1.7715343236923218,3,2,14067712,EleutherAI/pythia-14m,step119000,seed4,4,119000
It was a desperate act.,act,act, desperate,0.13360366225242615,1.7768049240112305,0,3,14067712,EleutherAI/pythia-14m,step119000,seed4,4,119000
It was a desperate act.,act,act, desperate,5.188497652852675e-06,1.743870735168457,1,3,14067712,EleutherAI/pythia-14m,step119000,seed4,4,119000
It was a desperate act.,act,act, desperate,0.13314619660377502,1.7843339443206787,2,3,14067712,EleutherAI/pythia-14m,step119000,seed4,4,119000
It was a desperate act.,act,act, desperate,0.7780657410621643,1.740926742553711,3,3,14067712,EleutherAI/pythia-14m,step119000,seed4,4,119000
It was a desperate act.,act,act, desperate,2.2745254568690143e-08,1.7632617950439453,0,4,14067712,EleutherAI/pythia-14m,step119000,seed4,4,119000
It was a desperate act.,act,act, desperate,0.035088520497083664,1.7822012901306152,1,4,14067712,EleutherAI/pythia-14m,step119000,seed4,4,119000
It was a desperate act.,act,act, desperate,3.14550940849756e-09,1.7606837749481201,2,4,14067712,EleutherAI/pythia-14m,step119000,seed4,4,119000
It was a desperate act.,act,act, desperate,2.65843585921962e-18,1.7612764835357666,3,4,14067712,EleutherAI/pythia-14m,step119000,seed4,4,119000
It was a desperate act.,act,act, desperate,0.6718066334724426,1.7569551467895508,0,5,14067712,EleutherAI/pythia-14m,step119000,seed4,4,119000
It was a desperate act.,act,act, desperate,8.518435089255316e-12,1.7370669841766357,1,5,14067712,EleutherAI/pythia-14m,step119000,seed4,4,119000
It was a desperate act.,act,act, desperate,0.0,1.6914699077606201,2,5,14067712,EleutherAI/pythia-14m,step119000,seed4,4,119000
It was a desperate act.,act,act, desperate,0.0,1.6936639547348022,3,5,14067712,EleutherAI/pythia-14m,step119000,seed4,4,119000
It was a humane act.,act,act, humane,0.10166797041893005,1.9365055561065674,0,0,14067712,EleutherAI/pythia-14m,step119000,seed4,4,119000
It was a humane act.,act,act, humane,0.0066627138294279575,1.8966680765151978,1,0,14067712,EleutherAI/pythia-14m,step119000,seed4,4,119000
It was a humane act.,act,act, humane,0.07786531746387482,1.938231348991394,2,0,14067712,EleutherAI/pythia-14m,step119000,seed4,4,119000
It was a humane act.,act,act, humane,0.12286057323217392,1.9412106275558472,3,0,14067712,EleutherAI/pythia-14m,step119000,seed4,4,119000
It was a humane act.,act,act, humane,0.010973842814564705,1.8597584962844849,0,1,14067712,EleutherAI/pythia-14m,step119000,seed4,4,119000
It was a humane act.,act,act, humane,0.06989708542823792,1.9211146831512451,1,1,14067712,EleutherAI/pythia-14m,step119000,seed4,4,119000
It was a humane act.,act,act, humane,0.24288243055343628,1.9267339706420898,2,1,14067712,EleutherAI/pythia-14m,step119000,seed4,4,119000
It was a humane act.,act,act, humane,0.07862070202827454,1.9403979778289795,3,1,14067712,EleutherAI/pythia-14m,step119000,seed4,4,119000
It was a humane act.,act,act, humane,0.046611472964286804,1.9370967149734497,0,2,14067712,EleutherAI/pythia-14m,step119000,seed4,4,119000
It was a humane act.,act,act, humane,0.09725777804851532,1.9408531188964844,1,2,14067712,EleutherAI/pythia-14m,step119000,seed4,4,119000
It was a humane act.,act,act, humane,1.9509652560145696e-08,1.9021412134170532,2,2,14067712,EleutherAI/pythia-14m,step119000,seed4,4,119000
It was a humane act.,act,act, humane,0.05649419128894806,1.9094233512878418,3,2,14067712,EleutherAI/pythia-14m,step119000,seed4,4,119000
It was a humane act.,act,act, humane,0.08288315683603287,1.938795804977417,0,3,14067712,EleutherAI/pythia-14m,step119000,seed4,4,119000
It was a humane act.,act,act, humane,0.0003384636074770242,1.9194614887237549,1,3,14067712,EleutherAI/pythia-14m,step119000,seed4,4,119000
It was a humane act.,act,act, humane,0.06228090450167656,1.9378178119659424,2,3,14067712,EleutherAI/pythia-14m,step119000,seed4,4,119000
It was a humane act.,act,act, humane,0.4368835687637329,1.8951215744018555,3,3,14067712,EleutherAI/pythia-14m,step119000,seed4,4,119000
It was a humane act.,act,act, humane,5.0755032134475186e-05,1.9175461530685425,0,4,14067712,EleutherAI/pythia-14m,step119000,seed4,4,119000
It was a humane act.,act,act, humane,0.05483260005712509,1.9369133710861206,1,4,14067712,EleutherAI/pythia-14m,step119000,seed4,4,119000
It was a humane act.,act,act, humane,8.697689918335527e-05,1.9168874025344849,2,4,14067712,EleutherAI/pythia-14m,step119000,seed4,4,119000
