sentence,word,string,disambiguating_word,Attention,Entropy,Head,Layer,n_params,mpath,revision,seed_name,seed,step
It was a desperate act.,act,act, desperate,0.005847685970366001,1.7775249481201172,0,0,14067712,EleutherAI/pythia-14m,step51000,seed8,8,51000
It was a desperate act.,act,act, desperate,0.18715974688529968,1.7884304523468018,1,0,14067712,EleutherAI/pythia-14m,step51000,seed8,8,51000
It was a desperate act.,act,act, desperate,0.05643133819103241,1.7808669805526733,2,0,14067712,EleutherAI/pythia-14m,step51000,seed8,8,51000
It was a desperate act.,act,act, desperate,0.04950999096035957,1.7736985683441162,3,0,14067712,EleutherAI/pythia-14m,step51000,seed8,8,51000
It was a desperate act.,act,act, desperate,0.110261470079422,1.780587077140808,0,1,14067712,EleutherAI/pythia-14m,step51000,seed8,8,51000
It was a desperate act.,act,act, desperate,9.359550313092768e-05,1.7710729837417603,1,1,14067712,EleutherAI/pythia-14m,step51000,seed8,8,51000
It was a desperate act.,act,act, desperate,0.021154284477233887,1.7019751071929932,2,1,14067712,EleutherAI/pythia-14m,step51000,seed8,8,51000
It was a desperate act.,act,act, desperate,0.5993978977203369,1.7642476558685303,3,1,14067712,EleutherAI/pythia-14m,step51000,seed8,8,51000
It was a desperate act.,act,act, desperate,0.531100332736969,1.7673410177230835,0,2,14067712,EleutherAI/pythia-14m,step51000,seed8,8,51000
It was a desperate act.,act,act, desperate,0.11259102076292038,1.723721981048584,1,2,14067712,EleutherAI/pythia-14m,step51000,seed8,8,51000
It was a desperate act.,act,act, desperate,0.28305020928382874,1.785015344619751,2,2,14067712,EleutherAI/pythia-14m,step51000,seed8,8,51000
It was a desperate act.,act,act, desperate,0.34966427087783813,1.7860792875289917,3,2,14067712,EleutherAI/pythia-14m,step51000,seed8,8,51000
It was a desperate act.,act,act, desperate,0.8450788855552673,1.7283519506454468,0,3,14067712,EleutherAI/pythia-14m,step51000,seed8,8,51000
It was a desperate act.,act,act, desperate,0.0864458978176117,1.7793495655059814,1,3,14067712,EleutherAI/pythia-14m,step51000,seed8,8,51000
It was a desperate act.,act,act, desperate,0.25479376316070557,1.7880055904388428,2,3,14067712,EleutherAI/pythia-14m,step51000,seed8,8,51000
It was a desperate act.,act,act, desperate,0.12803085148334503,1.7861461639404297,3,3,14067712,EleutherAI/pythia-14m,step51000,seed8,8,51000
It was a desperate act.,act,act, desperate,0.1599157750606537,1.7869727611541748,0,4,14067712,EleutherAI/pythia-14m,step51000,seed8,8,51000
It was a desperate act.,act,act, desperate,7.03453624737449e-05,1.6933300495147705,1,4,14067712,EleutherAI/pythia-14m,step51000,seed8,8,51000
It was a desperate act.,act,act, desperate,0.008527624420821667,1.7398219108581543,2,4,14067712,EleutherAI/pythia-14m,step51000,seed8,8,51000
It was a desperate act.,act,act, desperate,0.018852679058909416,1.7521991729736328,3,4,14067712,EleutherAI/pythia-14m,step51000,seed8,8,51000
