sentence,word,string,disambiguating_word,Attention,Entropy,Head,Layer,n_params,mpath,revision,seed_name,seed,step
It was a desperate act.,act,act, desperate,0.033608220517635345,1.7758084535598755,0,0,14067712,EleutherAI/pythia-14m,step121000,seed4,4,121000
It was a desperate act.,act,act, desperate,0.0003229091817047447,1.743686556816101,1,0,14067712,EleutherAI/pythia-14m,step121000,seed4,4,121000
It was a desperate act.,act,act, desperate,0.0777079239487648,1.7829513549804688,2,0,14067712,EleutherAI/pythia-14m,step121000,seed4,4,121000
It was a desperate act.,act,act, desperate,0.642181932926178,1.7627301216125488,3,0,14067712,EleutherAI/pythia-14m,step121000,seed4,4,121000
It was a desperate act.,act,act, desperate,0.018023133277893066,1.6968073844909668,0,1,14067712,EleutherAI/pythia-14m,step121000,seed4,4,121000
It was a desperate act.,act,act, desperate,0.24300990998744965,1.7771449089050293,1,1,14067712,EleutherAI/pythia-14m,step121000,seed4,4,121000
It was a desperate act.,act,act, desperate,0.42877423763275146,1.7742700576782227,2,1,14067712,EleutherAI/pythia-14m,step121000,seed4,4,121000
It was a desperate act.,act,act, desperate,0.3901132345199585,1.7833642959594727,3,1,14067712,EleutherAI/pythia-14m,step121000,seed4,4,121000
It was a desperate act.,act,act, desperate,0.06377974897623062,1.772916555404663,0,2,14067712,EleutherAI/pythia-14m,step121000,seed4,4,121000
It was a desperate act.,act,act, desperate,0.1710953712463379,1.7823845148086548,1,2,14067712,EleutherAI/pythia-14m,step121000,seed4,4,121000
It was a desperate act.,act,act, desperate,1.0011367602980048e-11,1.7224798202514648,2,2,14067712,EleutherAI/pythia-14m,step121000,seed4,4,121000
It was a desperate act.,act,act, desperate,0.2261529266834259,1.770058035850525,3,2,14067712,EleutherAI/pythia-14m,step121000,seed4,4,121000
It was a desperate act.,act,act, desperate,0.17382407188415527,1.7796976566314697,0,3,14067712,EleutherAI/pythia-14m,step121000,seed4,4,121000
It was a desperate act.,act,act, desperate,3.1348465654446045e-06,1.7201600074768066,1,3,14067712,EleutherAI/pythia-14m,step121000,seed4,4,121000
It was a desperate act.,act,act, desperate,0.12429620325565338,1.7841079235076904,2,3,14067712,EleutherAI/pythia-14m,step121000,seed4,4,121000
It was a desperate act.,act,act, desperate,0.7728685140609741,1.741859793663025,3,3,14067712,EleutherAI/pythia-14m,step121000,seed4,4,121000
It was a desperate act.,act,act, desperate,7.87592568940454e-09,1.7624953985214233,0,4,14067712,EleutherAI/pythia-14m,step121000,seed4,4,121000
It was a desperate act.,act,act, desperate,0.035514649003744125,1.7806838750839233,1,4,14067712,EleutherAI/pythia-14m,step121000,seed4,4,121000
